Date,Depth,Temperature
12/11/2021 21:00,30,18.329
12/11/2021 21:15,30,18.71
12/11/2021 21:30,30,18.233
12/11/2021 21:45,30,18.233
12/11/2021 22:00,30,18.71
12/11/2021 22:15,30,18.806
12/11/2021 22:30,30,18.615
12/11/2021 22:45,30,18.329
12/11/2021 23:00,30,18.806
12/11/2021 23:15,30,18.233
12/11/2021 23:30,30,18.615
12/11/2021 23:45,30,18.138
13/11/2021 00:00:00,30,18.71
13/11/2021 00:15:00,30,18.901
13/11/2021 00:30:00,30,17.851
13/11/2021 00:45:00,30,18.424
13/11/2021 01:00:00,30,18.806
13/11/2021 01:15:00,30,17.375
13/11/2021 01:30:00,30,18.71
13/11/2021 01:45:00,30,18.806
13/11/2021 02:00:00,30,17.947
13/11/2021 02:15:00,30,18.71
13/11/2021 02:30:00,30,18.806
13/11/2021 02:45:00,30,18.043
13/11/2021 03:00:00,30,18.71
13/11/2021 03:15:00,30,18.806
13/11/2021 03:30:00,30,18.806
13/11/2021 03:45:00,30,18.71
13/11/2021 04:00:00,30,18.806
13/11/2021 04:15:00,30,18.901
13/11/2021 04:30:00,30,18.901
13/11/2021 04:45:00,30,18.901
13/11/2021 05:00:00,30,18.901
13/11/2021 05:15:00,30,18.901
13/11/2021 05:30:00,30,18.901
13/11/2021 05:45:00,30,18.997
13/11/2021 06:00:00,30,18.997
13/11/2021 06:15:00,30,18.997
13/11/2021 06:30:00,30,18.997
13/11/2021 06:45:00,30,18.997
13/11/2021 07:00:00,30,18.997
13/11/2021 07:15:00,30,18.997
13/11/2021 07:30:00,30,18.997
13/11/2021 07:45:00,30,18.901
13/11/2021 08:00:00,30,18.997
13/11/2021 08:15:00,30,18.997
13/11/2021 08:30:00,30,18.997
13/11/2021 08:45:00,30,18.806
13/11/2021 09:00:00,30,18.424
13/11/2021 09:15:00,30,18.519
13/11/2021 09:30:00,30,18.615
13/11/2021 09:45:00,30,18.519
13/11/2021 10:00:00,30,18.519
13/11/2021 10:15:00,30,18.615
13/11/2021 10:30:00,30,18.71
13/11/2021 10:45:00,30,18.71
13/11/2021 11:00:00,30,18.806
13/11/2021 11:15:00,30,18.806
13/11/2021 11:30:00,30,18.806
13/11/2021 11:45:00,30,18.806
13/11/2021 12:00:00,30,18.806
13/11/2021 12:15:00,30,18.901
13/11/2021 12:30:00,30,18.901
13/11/2021 12:45:00,30,18.901
13/11/2021 13:00:00,30,18.901
13/11/2021 13:15:00,30,18.806
13/11/2021 13:30:00,30,18.901
13/11/2021 13:45:00,30,18.806
13/11/2021 14:00:00,30,18.806
13/11/2021 14:15:00,30,18.806
13/11/2021 14:30:00,30,18.806
13/11/2021 14:45:00,30,18.424
13/11/2021 15:00:00,30,18.71
13/11/2021 15:15:00,30,18.424
13/11/2021 15:30:00,30,18.519
13/11/2021 15:45:00,30,18.519
13/11/2021 16:00:00,30,18.519
13/11/2021 16:15:00,30,18.615
13/11/2021 16:30:00,30,18.806
13/11/2021 16:45:00,30,18.901
13/11/2021 17:00:00,30,18.806
13/11/2021 17:15:00,30,18.806
13/11/2021 17:30:00,30,18.806
13/11/2021 17:45:00,30,18.806
13/11/2021 18:00:00,30,18.806
13/11/2021 18:15:00,30,18.806
13/11/2021 18:30:00,30,18.806
13/11/2021 18:45:00,30,18.806
13/11/2021 19:00:00,30,18.806
13/11/2021 19:15:00,30,18.806
13/11/2021 19:30:00,30,18.806
13/11/2021 19:45:00,30,18.806
13/11/2021 20:00:00,30,18.806
13/11/2021 20:15:00,30,18.806
13/11/2021 20:30:00,30,18.806
13/11/2021 20:45:00,30,18.901
13/11/2021 21:00:00,30,18.901
13/11/2021 21:15:00,30,18.901
13/11/2021 21:30:00,30,18.901
13/11/2021 21:45:00,30,18.901
13/11/2021 22:00:00,30,18.71
13/11/2021 22:15:00,30,18.71
13/11/2021 22:30:00,30,18.71
13/11/2021 22:45:00,30,18.806
13/11/2021 23:00:00,30,18.806
13/11/2021 23:15:00,30,18.71
13/11/2021 23:30:00,30,18.901
13/11/2021 23:45:00,30,18.901
14/11/2021 00:00:00,30,18.615
14/11/2021 00:15:00,30,18.806
14/11/2021 00:30:00,30,18.806
14/11/2021 00:45:00,30,18.806
14/11/2021 01:00:00,30,18.806
14/11/2021 01:15:00,30,18.806
14/11/2021 01:30:00,30,18.806
14/11/2021 01:45:00,30,18.806
14/11/2021 02:00:00,30,18.806
14/11/2021 02:15:00,30,18.806
14/11/2021 02:30:00,30,18.901
14/11/2021 02:45:00,30,18.901
14/11/2021 03:00:00,30,18.997
14/11/2021 03:15:00,30,18.997
14/11/2021 03:30:00,30,19.092
14/11/2021 03:45:00,30,19.092
14/11/2021 04:00:00,30,19.092
14/11/2021 04:15:00,30,19.092
14/11/2021 04:30:00,30,19.092
14/11/2021 04:45:00,30,19.092
14/11/2021 05:00:00,30,19.187
14/11/2021 05:15:00,30,19.187
14/11/2021 05:30:00,30,19.187
14/11/2021 05:45:00,30,19.187
14/11/2021 06:00:00,30,19.187
14/11/2021 06:15:00,30,19.187
14/11/2021 06:30:00,30,19.187
14/11/2021 06:45:00,30,19.187
14/11/2021 07:00:00,30,19.187
14/11/2021 07:15:00,30,19.187
14/11/2021 07:30:00,30,19.187
14/11/2021 07:45:00,30,19.187
14/11/2021 08:00:00,30,19.092
14/11/2021 08:15:00,30,19.092
14/11/2021 08:30:00,30,19.092
14/11/2021 08:45:00,30,19.092
14/11/2021 09:00:00,30,19.187
14/11/2021 09:15:00,30,19.187
14/11/2021 09:30:00,30,19.187
14/11/2021 09:45:00,30,19.187
14/11/2021 10:00:00,30,18.901
14/11/2021 10:15:00,30,18.806
14/11/2021 10:30:00,30,18.901
14/11/2021 10:45:00,30,18.997
14/11/2021 11:00:00,30,18.997
14/11/2021 11:15:00,30,18.997
14/11/2021 11:30:00,30,18.615
14/11/2021 11:45:00,30,18.806
14/11/2021 12:00:00,30,18.615
14/11/2021 12:15:00,30,18.615
14/11/2021 12:30:00,30,18.71
14/11/2021 12:45:00,30,18.71
14/11/2021 13:00:00,30,18.71
14/11/2021 13:15:00,30,18.901
14/11/2021 13:30:00,30,18.997
14/11/2021 13:45:00,30,19.092
14/11/2021 14:00:00,30,19.092
14/11/2021 14:15:00,30,18.997
14/11/2021 14:30:00,30,18.997
14/11/2021 14:45:00,30,18.997
14/11/2021 15:00:00,30,19.092
14/11/2021 15:15:00,30,18.997
14/11/2021 15:30:00,30,18.997
14/11/2021 15:45:00,30,18.997
14/11/2021 16:00:00,30,18.806
14/11/2021 16:15:00,30,18.901
14/11/2021 16:30:00,30,18.997
14/11/2021 16:45:00,30,18.043
14/11/2021 17:00:00,30,18.806
14/11/2021 17:15:00,30,18.901
14/11/2021 17:30:00,30,18.901
14/11/2021 17:45:00,30,18.615
14/11/2021 18:00:00,30,18.71
14/11/2021 18:15:00,30,18.806
14/11/2021 18:30:00,30,18.806
14/11/2021 18:45:00,30,18.806
14/11/2021 19:00:00,30,18.71
14/11/2021 19:15:00,30,18.806
14/11/2021 19:30:00,30,18.806
14/11/2021 19:45:00,30,18.806
14/11/2021 20:00:00,30,18.424
14/11/2021 20:15:00,30,18.424
14/11/2021 20:30:00,30,18.806
14/11/2021 20:45:00,30,18.806
14/11/2021 21:00:00,30,18.806
14/11/2021 21:15:00,30,18.519
14/11/2021 21:30:00,30,18.519
14/11/2021 21:45:00,30,18.615
14/11/2021 22:00:00,30,18.901
14/11/2021 22:15:00,30,18.901
14/11/2021 22:30:00,30,18.901
14/11/2021 22:45:00,30,18.806
14/11/2021 23:00:00,30,18.806
14/11/2021 23:15:00,30,18.71
14/11/2021 23:30:00,30,18.71
14/11/2021 23:45:00,30,18.71
15/11/2021 00:00:00,30,18.519
15/11/2021 00:15:00,30,18.519
15/11/2021 00:30:00,30,18.519
15/11/2021 00:45:00,30,18.519
15/11/2021 01:00:00,30,18.519
15/11/2021 01:15:00,30,18.519
15/11/2021 01:30:00,30,18.519
15/11/2021 01:45:00,30,18.424
15/11/2021 02:00:00,30,18.329
15/11/2021 02:15:00,30,18.424
15/11/2021 02:30:00,30,18.519
15/11/2021 02:45:00,30,18.519
15/11/2021 03:00:00,30,18.615
15/11/2021 03:15:00,30,18.615
15/11/2021 03:30:00,30,18.424
15/11/2021 03:45:00,30,18.519
15/11/2021 04:00:00,30,18.519
15/11/2021 04:15:00,30,18.138
15/11/2021 04:30:00,30,18.329
15/11/2021 04:45:00,30,18.233
15/11/2021 05:00:00,30,18.424
15/11/2021 05:15:00,30,18.043
15/11/2021 05:30:00,30,18.233
15/11/2021 05:45:00,30,18.138
15/11/2021 06:00:00,30,18.138
15/11/2021 06:15:00,30,17.947
15/11/2021 06:30:00,30,18.138
15/11/2021 06:45:00,30,18.138
15/11/2021 07:00:00,30,18.138
15/11/2021 07:15:00,30,18.233
15/11/2021 07:30:00,30,18.233
15/11/2021 07:45:00,30,17.947
15/11/2021 08:00:00,30,18.138
15/11/2021 08:15:00,30,18.233
15/11/2021 08:30:00,30,18.043
15/11/2021 08:45:00,30,18.233
15/11/2021 09:00:00,30,18.233
15/11/2021 09:15:00,30,18.329
15/11/2021 09:30:00,30,18.329
15/11/2021 09:45:00,30,18.329
15/11/2021 10:00:00,30,17.947
15/11/2021 10:15:00,30,17.565
15/11/2021 10:30:00,30,18.043
15/11/2021 10:45:00,30,17.184
15/11/2021 11:00:00,30,17.279
15/11/2021 11:15:00,30,17.661
15/11/2021 11:30:00,30,18.138
15/11/2021 11:45:00,30,18.138
15/11/2021 12:00:00,30,18.138
15/11/2021 12:15:00,30,18.233
15/11/2021 12:30:00,30,17.47
15/11/2021 12:45:00,30,17.661
15/11/2021 13:00:00,30,18.043
15/11/2021 13:15:00,30,18.138
15/11/2021 13:30:00,30,18.138
15/11/2021 13:45:00,30,18.138
15/11/2021 14:00:00,30,18.043
15/11/2021 14:15:00,30,18.043
15/11/2021 14:30:00,30,17.947
15/11/2021 14:45:00,30,17.947
15/11/2021 15:00:00,30,17.947
15/11/2021 15:15:00,30,18.043
15/11/2021 15:30:00,30,18.043
15/11/2021 15:45:00,30,18.138
15/11/2021 16:00:00,30,18.043
15/11/2021 16:15:00,30,18.043
15/11/2021 16:30:00,30,18.233
15/11/2021 16:45:00,30,18.138
15/11/2021 17:00:00,30,18.138
15/11/2021 17:15:00,30,18.233
15/11/2021 17:30:00,30,18.138
15/11/2021 17:45:00,30,18.233
15/11/2021 18:00:00,30,18.233
15/11/2021 18:15:00,30,18.233
15/11/2021 18:30:00,30,18.233
15/11/2021 18:45:00,30,18.233
15/11/2021 19:00:00,30,18.233
15/11/2021 19:15:00,30,18.138
15/11/2021 19:30:00,30,18.233
15/11/2021 19:45:00,30,18.329
15/11/2021 20:00:00,30,18.519
15/11/2021 20:15:00,30,18.519
15/11/2021 20:30:00,30,18.615
15/11/2021 20:45:00,30,18.615
15/11/2021 21:00:00,30,18.424
15/11/2021 21:15:00,30,18.424
15/11/2021 21:30:00,30,18.233
15/11/2021 21:45:00,30,18.329
15/11/2021 22:00:00,30,17.947
15/11/2021 22:15:00,30,18.233
15/11/2021 22:30:00,30,17.947
15/11/2021 22:45:00,30,18.138
15/11/2021 23:00:00,30,17.851
15/11/2021 23:15:00,30,17.947
15/11/2021 23:30:00,30,18.138
15/11/2021 23:45:00,30,17.947
16/11/2021 00:00:00,30,17.947
16/11/2021 00:15:00,30,18.043
16/11/2021 00:30:00,30,18.043
16/11/2021 00:45:00,30,18.138
16/11/2021 01:00:00,30,18.138
16/11/2021 01:15:00,30,18.233
16/11/2021 01:30:00,30,18.329
16/11/2021 01:45:00,30,18.138
16/11/2021 02:00:00,30,18.043
16/11/2021 02:15:00,30,18.233
16/11/2021 02:30:00,30,18.424
16/11/2021 02:45:00,30,18.329
16/11/2021 03:00:00,30,18.329
16/11/2021 03:15:00,30,18.424
16/11/2021 03:30:00,30,18.424
16/11/2021 03:45:00,30,18.424
16/11/2021 04:00:00,30,18.424
16/11/2021 04:15:00,30,18.424
16/11/2021 04:30:00,30,18.329
16/11/2021 04:45:00,30,18.424
16/11/2021 05:00:00,30,18.424
16/11/2021 05:15:00,30,18.424
16/11/2021 05:30:00,30,18.138
16/11/2021 05:45:00,30,18.233
16/11/2021 06:00:00,30,18.424
16/11/2021 06:15:00,30,18.519
16/11/2021 06:30:00,30,18.615
16/11/2021 06:45:00,30,18.615
16/11/2021 07:00:00,30,18.615
16/11/2021 07:15:00,30,18.615
16/11/2021 07:30:00,30,18.615
16/11/2021 07:45:00,30,18.615
16/11/2021 08:00:00,30,18.615
16/11/2021 08:15:00,30,18.615
16/11/2021 08:30:00,30,18.615
16/11/2021 08:45:00,30,18.615
16/11/2021 09:00:00,30,18.615
16/11/2021 09:15:00,30,18.615
16/11/2021 09:30:00,30,18.615
16/11/2021 09:45:00,30,18.71
16/11/2021 10:00:00,30,18.71
16/11/2021 10:15:00,30,18.71
16/11/2021 10:30:00,30,18.71
16/11/2021 10:45:00,30,18.71
16/11/2021 11:00:00,30,18.71
16/11/2021 11:15:00,30,18.71
16/11/2021 11:30:00,30,18.71
16/11/2021 11:45:00,30,18.71
16/11/2021 12:00:00,30,18.71
16/11/2021 12:15:00,30,18.71
16/11/2021 12:30:00,30,18.71
16/11/2021 12:45:00,30,18.71
16/11/2021 13:00:00,30,18.71
16/11/2021 13:15:00,30,18.71
16/11/2021 13:30:00,30,18.71
16/11/2021 13:45:00,30,18.71
16/11/2021 14:00:00,30,18.71
16/11/2021 14:15:00,30,18.806
16/11/2021 14:30:00,30,18.806
16/11/2021 14:45:00,30,18.806
16/11/2021 15:00:00,30,18.806
16/11/2021 15:15:00,30,18.806
16/11/2021 15:30:00,30,18.71
16/11/2021 15:45:00,30,18.71
16/11/2021 16:00:00,30,18.71
16/11/2021 16:15:00,30,18.71
16/11/2021 16:30:00,30,18.71
16/11/2021 16:45:00,30,18.71
16/11/2021 17:00:00,30,18.71
16/11/2021 17:15:00,30,18.71
16/11/2021 17:30:00,30,18.71
16/11/2021 17:45:00,30,18.71
16/11/2021 18:00:00,30,18.71
16/11/2021 18:15:00,30,18.71
16/11/2021 18:30:00,30,18.71
16/11/2021 18:45:00,30,18.71
16/11/2021 19:00:00,30,18.71
16/11/2021 19:15:00,30,18.71
16/11/2021 19:30:00,30,18.806
16/11/2021 19:45:00,30,18.71
16/11/2021 20:00:00,30,18.71
16/11/2021 20:15:00,30,18.615
16/11/2021 20:30:00,30,18.424
16/11/2021 20:45:00,30,18.329
16/11/2021 21:00:00,30,18.424
16/11/2021 21:15:00,30,18.424
16/11/2021 21:30:00,30,18.138
16/11/2021 21:45:00,30,18.519
16/11/2021 22:00:00,30,18.519
16/11/2021 22:15:00,30,18.138
16/11/2021 22:30:00,30,18.519
16/11/2021 22:45:00,30,18.519
16/11/2021 23:00:00,30,18.519
16/11/2021 23:15:00,30,18.519
16/11/2021 23:30:00,30,18.329
16/11/2021 23:45:00,30,18.424
17/11/2021 00:00:00,30,18.424
17/11/2021 00:15:00,30,18.519
17/11/2021 00:30:00,30,18.519
17/11/2021 00:45:00,30,18.233
17/11/2021 01:00:00,30,17.947
17/11/2021 01:15:00,30,18.043
17/11/2021 01:30:00,30,18.138
17/11/2021 01:45:00,30,18.329
17/11/2021 02:00:00,30,18.329
17/11/2021 02:15:00,30,18.329
17/11/2021 02:30:00,30,18.519
17/11/2021 02:45:00,30,18.519
17/11/2021 03:00:00,30,18.519
17/11/2021 03:15:00,30,18.519
17/11/2021 03:30:00,30,18.519
17/11/2021 03:45:00,30,18.519
17/11/2021 04:00:00,30,18.615
17/11/2021 04:15:00,30,18.71
17/11/2021 04:30:00,30,18.615
17/11/2021 04:45:00,30,18.806
17/11/2021 05:00:00,30,18.901
17/11/2021 05:15:00,30,18.901
17/11/2021 05:30:00,30,18.901
17/11/2021 05:45:00,30,18.806
17/11/2021 06:00:00,30,18.806
17/11/2021 06:15:00,30,18.806
17/11/2021 06:30:00,30,18.806
17/11/2021 06:45:00,30,18.806
17/11/2021 07:00:00,30,18.806
17/11/2021 07:15:00,30,18.806
17/11/2021 07:30:00,30,18.806
17/11/2021 07:45:00,30,18.806
17/11/2021 08:00:00,30,18.806
17/11/2021 08:15:00,30,18.806
17/11/2021 08:30:00,30,18.901
17/11/2021 08:45:00,30,18.806
17/11/2021 09:00:00,30,18.806
17/11/2021 09:15:00,30,18.806
17/11/2021 09:30:00,30,18.806
17/11/2021 09:45:00,30,18.806
17/11/2021 10:00:00,30,18.806
17/11/2021 10:15:00,30,18.806
17/11/2021 10:30:00,30,18.806
17/11/2021 10:45:00,30,18.901
17/11/2021 11:00:00,30,18.806
17/11/2021 11:15:00,30,18.806
17/11/2021 11:30:00,30,18.806
17/11/2021 11:45:00,30,18.901
17/11/2021 12:00:00,30,18.901
17/11/2021 12:15:00,30,18.806
17/11/2021 12:30:00,30,18.806
17/11/2021 12:45:00,30,18.71
17/11/2021 13:00:00,30,18.71
17/11/2021 13:15:00,30,18.71
17/11/2021 13:30:00,30,18.71
17/11/2021 13:45:00,30,18.806
17/11/2021 14:00:00,30,18.806
17/11/2021 14:15:00,30,18.806
17/11/2021 14:30:00,30,18.71
17/11/2021 14:45:00,30,18.71
17/11/2021 15:00:00,30,18.806
17/11/2021 15:15:00,30,18.806
17/11/2021 15:30:00,30,18.806
17/11/2021 15:45:00,30,18.806
17/11/2021 16:00:00,30,18.806
17/11/2021 16:15:00,30,18.806
17/11/2021 16:30:00,30,18.806
17/11/2021 16:45:00,30,18.806
17/11/2021 17:00:00,30,18.806
17/11/2021 17:15:00,30,18.806
17/11/2021 17:30:00,30,18.806
17/11/2021 17:45:00,30,18.806
17/11/2021 18:00:00,30,18.806
17/11/2021 18:15:00,30,18.71
17/11/2021 18:30:00,30,18.806
17/11/2021 18:45:00,30,18.806
17/11/2021 19:00:00,30,18.615
17/11/2021 19:15:00,30,18.615
17/11/2021 19:30:00,30,18.615
17/11/2021 19:45:00,30,18.615
17/11/2021 20:00:00,30,18.615
17/11/2021 20:15:00,30,18.615
17/11/2021 20:30:00,30,18.71
17/11/2021 20:45:00,30,18.71
17/11/2021 21:00:00,30,18.519
17/11/2021 21:15:00,30,18.519
17/11/2021 21:30:00,30,18.71
17/11/2021 21:45:00,30,18.519
17/11/2021 22:00:00,30,18.519
17/11/2021 22:15:00,30,18.615
17/11/2021 22:30:00,30,18.615
17/11/2021 22:45:00,30,18.615
17/11/2021 23:00:00,30,18.615
17/11/2021 23:15:00,30,18.615
17/11/2021 23:30:00,30,18.615
17/11/2021 23:45:00,30,18.615
18/11/2021 00:00:00,30,18.615
18/11/2021 00:15:00,30,18.615
18/11/2021 00:30:00,30,18.615
18/11/2021 00:45:00,30,18.615
18/11/2021 01:00:00,30,18.615
18/11/2021 01:15:00,30,18.615
18/11/2021 01:30:00,30,18.615
18/11/2021 01:45:00,30,18.615
18/11/2021 02:00:00,30,18.71
18/11/2021 02:15:00,30,18.71
18/11/2021 02:30:00,30,18.71
18/11/2021 02:45:00,30,18.71
18/11/2021 03:00:00,30,18.71
18/11/2021 03:15:00,30,18.71
18/11/2021 03:30:00,30,18.71
18/11/2021 03:45:00,30,18.519
18/11/2021 04:00:00,30,18.519
18/11/2021 04:15:00,30,18.519
18/11/2021 04:30:00,30,18.424
18/11/2021 04:45:00,30,18.424
18/11/2021 05:00:00,30,18.424
18/11/2021 05:15:00,30,18.519
18/11/2021 05:30:00,30,18.519
18/11/2021 05:45:00,30,18.138
18/11/2021 06:00:00,30,18.329
18/11/2021 06:15:00,30,18.329
18/11/2021 06:30:00,30,18.615
18/11/2021 06:45:00,30,18.615
18/11/2021 07:00:00,30,18.615
18/11/2021 07:15:00,30,18.615
18/11/2021 07:30:00,30,18.519
18/11/2021 07:45:00,30,18.424
18/11/2021 08:00:00,30,18.233
18/11/2021 08:15:00,30,18.138
18/11/2021 08:30:00,30,18.138
18/11/2021 08:45:00,30,18.138
18/11/2021 09:00:00,30,18.329
18/11/2021 09:15:00,30,18.138
18/11/2021 09:30:00,30,18.043
18/11/2021 09:45:00,30,18.329
18/11/2021 10:00:00,30,18.424
18/11/2021 10:15:00,30,18.424
18/11/2021 10:30:00,30,18.424
18/11/2021 10:45:00,30,18.424
18/11/2021 11:00:00,30,18.424
18/11/2021 11:15:00,30,18.424
18/11/2021 11:30:00,30,18.424
18/11/2021 11:45:00,30,18.519
18/11/2021 12:00:00,30,18.424
18/11/2021 12:15:00,30,18.519
18/11/2021 12:30:00,30,18.519
18/11/2021 12:45:00,30,18.519
18/11/2021 13:00:00,30,18.615
18/11/2021 13:15:00,30,18.71
18/11/2021 13:30:00,30,18.71
18/11/2021 13:45:00,30,18.806
18/11/2021 14:00:00,30,18.901
18/11/2021 14:15:00,30,18.997
18/11/2021 14:30:00,30,18.997
18/11/2021 14:45:00,30,18.997
18/11/2021 15:00:00,30,18.997
18/11/2021 15:15:00,30,18.997
18/11/2021 15:30:00,30,18.997
18/11/2021 15:45:00,30,18.997
18/11/2021 16:00:00,30,18.997
18/11/2021 16:15:00,30,18.997
18/11/2021 16:30:00,30,18.997
18/11/2021 16:45:00,30,18.997
18/11/2021 17:00:00,30,18.997
18/11/2021 17:15:00,30,18.997
18/11/2021 17:30:00,30,18.997
18/11/2021 17:45:00,30,18.901
18/11/2021 18:00:00,30,18.901
18/11/2021 18:15:00,30,18.901
18/11/2021 18:30:00,30,18.901
18/11/2021 18:45:00,30,18.901
18/11/2021 19:00:00,30,18.901
18/11/2021 19:15:00,30,18.901
18/11/2021 19:30:00,30,18.901
18/11/2021 19:45:00,30,18.901
18/11/2021 20:00:00,30,18.615
18/11/2021 20:15:00,30,18.71
18/11/2021 20:30:00,30,18.615
18/11/2021 20:45:00,30,18.615
18/11/2021 21:00:00,30,18.615
18/11/2021 21:15:00,30,18.233
18/11/2021 21:30:00,30,18.615
18/11/2021 21:45:00,30,18.71
18/11/2021 22:00:00,30,18.71
18/11/2021 22:15:00,30,18.71
18/11/2021 22:30:00,30,18.424
18/11/2021 22:45:00,30,18.519
18/11/2021 23:00:00,30,18.519
18/11/2021 23:15:00,30,18.424
18/11/2021 23:30:00,30,18.329
18/11/2021 23:45:00,30,18.519
19/11/2021 00:00:00,30,18.329
19/11/2021 00:15:00,30,18.329
19/11/2021 00:30:00,30,18.71
19/11/2021 00:45:00,30,18.043
19/11/2021 01:00:00,30,17.851
19/11/2021 01:15:00,30,18.043
19/11/2021 01:30:00,30,18.233
19/11/2021 01:45:00,30,18.519
19/11/2021 02:00:00,30,17.947
19/11/2021 02:15:00,30,18.138
19/11/2021 02:30:00,30,18.329
19/11/2021 02:45:00,30,17.947
19/11/2021 03:00:00,30,18.233
19/11/2021 03:15:00,30,18.424
19/11/2021 03:30:00,30,18.519
19/11/2021 03:45:00,30,18.519
19/11/2021 04:00:00,30,18.329
19/11/2021 04:15:00,30,18.519
19/11/2021 04:30:00,30,18.519
19/11/2021 04:45:00,30,18.615
19/11/2021 05:00:00,30,18.615
19/11/2021 05:15:00,30,18.615
19/11/2021 05:30:00,30,18.519
19/11/2021 05:45:00,30,18.519
19/11/2021 06:00:00,30,18.519
19/11/2021 06:15:00,30,18.615
19/11/2021 06:30:00,30,18.615
19/11/2021 06:45:00,30,18.615
19/11/2021 07:00:00,30,18.519
19/11/2021 07:15:00,30,18.519
19/11/2021 07:30:00,30,18.615
19/11/2021 07:45:00,30,18.615
19/11/2021 08:00:00,30,18.71
19/11/2021 08:15:00,30,18.71
19/11/2021 08:30:00,30,18.71
19/11/2021 08:45:00,30,18.71
19/11/2021 09:00:00,30,18.71
19/11/2021 09:15:00,30,18.806
19/11/2021 09:30:00,30,18.806
19/11/2021 09:45:00,30,18.901
19/11/2021 10:00:00,30,18.901
19/11/2021 10:15:00,30,18.901
19/11/2021 10:30:00,30,18.901
19/11/2021 10:45:00,30,18.901
19/11/2021 11:00:00,30,18.901
19/11/2021 11:15:00,30,18.901
19/11/2021 11:30:00,30,18.901
19/11/2021 11:45:00,30,18.901
19/11/2021 12:00:00,30,18.901
19/11/2021 12:15:00,30,18.901
19/11/2021 12:30:00,30,18.901
19/11/2021 12:45:00,30,18.901
19/11/2021 13:00:00,30,18.901
19/11/2021 13:15:00,30,18.901
19/11/2021 13:30:00,30,18.901
19/11/2021 13:45:00,30,18.901
19/11/2021 14:00:00,30,18.901
19/11/2021 14:15:00,30,18.901
19/11/2021 14:30:00,30,18.901
19/11/2021 14:45:00,30,18.901
19/11/2021 15:00:00,30,18.901
19/11/2021 15:15:00,30,18.901
19/11/2021 15:30:00,30,18.901
19/11/2021 15:45:00,30,18.901
19/11/2021 16:00:00,30,18.901
19/11/2021 16:15:00,30,18.901
19/11/2021 16:30:00,30,18.901
19/11/2021 16:45:00,30,18.901
19/11/2021 17:00:00,30,18.901
19/11/2021 17:15:00,30,18.806
19/11/2021 17:30:00,30,18.901
19/11/2021 17:45:00,30,18.901
19/11/2021 18:00:00,30,18.901
19/11/2021 18:15:00,30,18.806
19/11/2021 18:30:00,30,18.806
19/11/2021 18:45:00,30,18.806
19/11/2021 19:00:00,30,18.806
19/11/2021 19:15:00,30,18.806
19/11/2021 19:30:00,30,18.901
19/11/2021 19:45:00,30,18.806
19/11/2021 20:00:00,30,18.806
19/11/2021 20:15:00,30,18.806
19/11/2021 20:30:00,30,18.806
19/11/2021 20:45:00,30,18.806
19/11/2021 21:00:00,30,18.806
19/11/2021 21:15:00,30,18.806
19/11/2021 21:30:00,30,18.806
19/11/2021 21:45:00,30,18.806
19/11/2021 22:00:00,30,18.806
19/11/2021 22:15:00,30,18.806
19/11/2021 22:30:00,30,18.806
19/11/2021 22:45:00,30,18.806
19/11/2021 23:00:00,30,18.806
19/11/2021 23:15:00,30,18.806
19/11/2021 23:30:00,30,18.806
19/11/2021 23:45:00,30,18.806
20/11/2021 00:00:00,30,18.806
20/11/2021 00:15:00,30,18.806
20/11/2021 00:30:00,30,18.806
20/11/2021 00:45:00,30,18.806
20/11/2021 01:00:00,30,18.806
20/11/2021 01:15:00,30,18.806
20/11/2021 01:30:00,30,18.806
20/11/2021 01:45:00,30,18.806
20/11/2021 02:00:00,30,18.806
20/11/2021 02:15:00,30,18.806
20/11/2021 02:30:00,30,18.806
20/11/2021 02:45:00,30,18.71
20/11/2021 03:00:00,30,18.71
20/11/2021 03:15:00,30,18.71
20/11/2021 03:30:00,30,18.71
20/11/2021 03:45:00,30,18.71
20/11/2021 04:00:00,30,18.71
20/11/2021 04:15:00,30,18.71
20/11/2021 04:30:00,30,18.71
20/11/2021 04:45:00,30,18.71
20/11/2021 05:00:00,30,18.71
20/11/2021 05:15:00,30,18.806
20/11/2021 05:30:00,30,18.71
20/11/2021 05:45:00,30,18.71
20/11/2021 06:00:00,30,18.71
20/11/2021 06:15:00,30,18.71
20/11/2021 06:30:00,30,18.71
20/11/2021 06:45:00,30,18.806
20/11/2021 07:00:00,30,18.71
20/11/2021 07:15:00,30,18.71
20/11/2021 07:30:00,30,18.71
20/11/2021 07:45:00,30,18.71
20/11/2021 08:00:00,30,18.71
20/11/2021 08:15:00,30,18.71
20/11/2021 08:30:00,30,18.71
20/11/2021 08:45:00,30,18.71
20/11/2021 09:00:00,30,18.71
20/11/2021 09:15:00,30,18.71
20/11/2021 09:30:00,30,18.806
20/11/2021 09:45:00,30,18.806
20/11/2021 10:00:00,30,18.806
20/11/2021 10:15:00,30,18.806
20/11/2021 10:30:00,30,18.806
20/11/2021 10:45:00,30,18.806
20/11/2021 11:00:00,30,18.806
20/11/2021 11:15:00,30,18.806
20/11/2021 11:30:00,30,18.806
20/11/2021 11:45:00,30,18.901
20/11/2021 12:00:00,30,18.901
20/11/2021 12:15:00,30,18.901
20/11/2021 12:30:00,30,18.901
20/11/2021 12:45:00,30,18.901
20/11/2021 13:00:00,30,18.901
