NaN	NaN	5	10	15	20	25	30	35	40	45
40982	0.291666667	13.233	13.257	13.257	13.257	13.209	13.257	13.233	13.137	13.209
40982	0.333333333	13.281	13.257	13.281	13.257	13.209	13.257	13.233	13.137	13.209
40982	0.375	13.305	13.257	13.257	13.257	13.209	13.233	13.233	13.137	13.209
40982	0.416666667	13.305	13.257	13.257	13.257	13.209	13.257	13.233	13.137	13.209
40982	0.458333333	13.425	13.281	13.257	13.257	13.233	13.257	13.233	13.112	13.209
40982	0.5	13.401	13.257	13.281	13.281	13.233	13.257	13.233	13.112	13.185
40982	0.541666667	13.329	13.257	13.257	13.257	13.233	13.233	13.209	13.112	13.185
40982	0.583333333	13.305	13.257	13.257	13.257	13.209	13.233	13.209	13.112	13.185
40982	0.625	13.329	13.257	13.257	13.257	13.209	13.233	13.209	13.112	13.185
40982	0.666666667	13.377	13.305	13.281	13.281	13.233	13.257	13.209	13.112	13.185
40982	0.708333333	13.353	13.305	13.305	13.281	13.209	13.257	13.209	13.112	13.185
40982	0.75	13.473	13.305	13.305	13.281	13.233	13.257	13.233	13.112	13.209
40982	0.791666667	13.69	13.305	13.305	13.281	13.209	13.257	13.209	13.112	13.185
40982	0.833333333	13.353	13.329	13.329	13.257	13.209	13.233	13.209	13.112	13.209
40982	0.875	13.449	13.305	13.257	13.257	13.209	13.257	13.233	13.112	13.209
40982	0.916666667	13.594	13.305	13.305	13.257	13.209	13.257	13.233	13.112	13.209
40982	0.958333333	13.497	13.305	13.305	13.281	13.209	13.233	13.233	13.112	13.209
40983	0	13.882	13.305	13.305	13.257	13.209	13.233	13.209	13.112	13.185
40983	0.041666667	13.834	13.281	13.305	13.281	13.233	13.257	13.233	13.112	13.185
40983	0.083333333	13.714	13.281	13.281	13.281	13.233	13.257	13.233	13.112	13.185
40983	0.125	13.473	13.281	13.281	13.281	13.233	13.257	13.233	13.112	13.185
40983	0.166666667	13.642	13.281	13.281	13.281	13.233	13.257	13.233	13.112	13.185
40983	0.208333333	13.377	13.281	13.281	13.257	13.209	13.257	13.209	13.088	13.185
40983	0.25	13.401	13.281	13.281	13.281	13.233	13.257	13.233	13.112	13.185
40983	0.291666667	13.329	13.281	13.281	13.281	13.233	13.257	13.209	13.088	13.185
40983	0.333333333	13.353	13.281	13.281	13.281	13.233	13.233	13.209	13.088	13.185
40983	0.375	13.353	13.281	13.281	13.257	13.209	13.209	13.209	13.088	13.185
40983	0.416666667	13.353	13.305	13.305	13.257	13.209	13.233	13.209	13.088	13.185
40983	0.458333333	13.497	13.305	13.305	13.257	13.209	13.233	13.209	13.088	13.185
40983	0.5	13.642	13.353	13.305	13.281	13.209	13.233	13.209	13.112	13.185
40983	0.541666667	13.666	13.353	13.305	13.257	13.209	13.233	13.209	13.112	13.185
40983	0.583333333	13.594	13.353	13.305	13.281	13.209	13.233	13.209	13.112	13.185
40983	0.625	13.546	13.353	13.305	13.257	13.209	13.233	13.209	13.112	13.185
40983	0.666666667	13.594	13.353	13.305	13.257	13.185	13.233	13.209	13.112	13.185
40983	0.708333333	13.618	13.377	13.305	13.281	13.209	13.233	13.209	13.112	13.185
40983	0.75	13.69	13.353	13.329	13.281	13.209	13.233	13.209	13.112	13.185
40983	0.791666667	13.642	13.353	13.329	13.281	13.209	13.233	13.209	13.112	13.185
40983	0.833333333	13.594	13.353	13.329	13.281	13.209	13.257	13.233	13.112	13.209
40983	0.875	13.522	13.353	13.329	13.257	13.233	13.257	13.233	13.137	13.209
40983	0.916666667	13.594	13.353	13.329	13.281	13.233	13.257	13.233	13.137	13.209
40983	0.958333333	13.618	13.353	13.329	13.257	13.209	13.233	13.233	13.112	13.209
40984	0	13.666	13.377	13.305	13.281	13.233	13.257	13.233	13.112	13.185
40984	0.041666667	13.594	13.377	13.305	13.257	13.209	13.257	13.233	13.112	13.185
40984	0.083333333	13.618	13.353	13.305	13.281	13.209	13.257	13.233	13.137	13.209
40984	0.125	13.546	13.353	13.305	13.257	13.209	13.257	13.233	13.112	13.209
40984	0.166666667	13.57	13.377	13.305	13.257	13.209	13.257	13.233	13.112	13.209
40984	0.208333333	13.546	13.353	13.281	13.257	13.209	13.233	13.233	13.112	13.209
40984	0.25	13.497	13.377	13.305	13.257	13.209	13.233	13.233	13.112	13.209
40984	0.291666667	13.546	13.377	13.305	13.257	13.209	13.257	13.233	13.137	13.209
40984	0.333333333	13.546	13.377	13.305	13.257	13.209	13.257	13.233	13.137	13.209
40984	0.375	13.546	13.401	13.353	13.281	13.257	13.257	13.233	13.137	13.209
40984	0.416666667	13.522	13.425	13.401	13.353	13.281	13.305	13.257	13.137	13.233
40984	0.458333333	13.497	13.497	13.497	13.401	13.353	13.377	13.305	13.209	13.305
40984	0.5	13.497	13.497	13.425	13.401	13.353	13.401	13.353	13.209	13.305
40984	0.541666667	13.546	13.522	13.497	13.425	13.425	13.401	13.353	13.281	13.377
40984	0.583333333	13.666	13.594	13.522	13.425	13.497	13.377	13.353	13.233	13.353
40984	0.625	13.594	13.57	13.57	13.401	13.449	13.353	13.353	13.233	13.329
40984	0.666666667	13.642	13.57	13.594	13.497	13.425	13.425	13.377	13.281	13.353
40984	0.708333333	13.594	13.546	13.522	13.449	13.425	13.401	13.353	13.257	13.329
40984	0.75	13.618	13.546	13.546	13.497	13.497	13.425	13.377	13.257	13.329
40984	0.791666667	13.666	13.618	13.594	13.497	13.497	13.449	13.377	13.257	13.353
40984	0.833333333	13.618	13.57	13.594	13.497	13.522	13.473	13.401	13.281	13.377
40984	0.875	13.618	13.57	13.57	13.497	13.57	13.522	13.425	13.305	13.377
40984	0.916666667	13.618	13.57	13.594	13.546	13.594	13.546	13.473	13.425	13.497
40984	0.958333333	13.618	13.594	13.57	13.546	13.546	13.473	13.449	13.329	13.425
40985	0	13.594	13.57	13.57	13.546	13.473	13.449	13.449	13.353	13.425
40985	0.041666667	13.594	13.546	13.546	13.546	13.473	13.473	13.449	13.353	13.449
40985	0.083333333	13.57	13.546	13.546	13.546	13.57	13.546	13.497	13.353	13.449
40985	0.125	13.546	13.522	13.522	13.546	13.546	13.546	13.497	13.377	13.473
40985	0.166666667	13.546	13.522	13.522	13.546	13.546	13.57	13.522	13.401	13.473
40985	0.208333333	13.546	13.497	13.522	13.546	13.57	13.546	13.497	13.377	13.473
40985	0.25	13.546	13.522	13.522	13.546	13.522	13.57	13.522	13.401	13.473
40985	0.291666667	13.594	13.546	13.546	13.594	13.57	13.57	13.522	13.449	13.57
40985	0.333333333	13.57	13.522	13.546	13.594	13.546	13.57	13.57	13.473	13.546
40985	0.375	13.57	13.546	13.57	13.594	13.546	13.57	13.57	13.449	13.546
40985	0.416666667	13.594	13.57	13.594	13.594	13.546	13.57	13.57	13.449	13.546
40985	0.458333333	13.57	13.546	13.57	13.594	13.546	13.594	13.57	13.449	13.546
40985	0.5	13.594	13.546	13.57	13.594	13.546	13.594	13.57	13.449	13.546
40985	0.541666667	13.594	13.546	13.57	13.57	13.522	13.57	13.57	13.449	13.546
40985	0.583333333	13.594	13.546	13.57	13.546	13.546	13.57	13.57	13.449	13.546
40985	0.625	13.594	13.57	13.594	13.594	13.57	13.57	13.546	13.449	13.546
40985	0.666666667	13.618	13.57	13.594	13.594	13.57	13.594	13.546	13.449	13.546
40985	0.708333333	13.618	13.57	13.594	13.57	13.594	13.594	13.546	13.449	13.546
40985	0.75	13.594	13.594	13.594	13.594	13.57	13.594	13.546	13.449	13.57
40985	0.791666667	13.618	13.57	13.594	13.594	13.57	13.594	13.594	13.497	13.57
40985	0.833333333	13.618	13.594	13.594	13.594	13.57	13.594	13.57	13.473	13.57
40985	0.875	13.618	13.594	13.594	13.594	13.57	13.594	13.57	13.497	13.57
40985	0.916666667	13.618	13.594	13.594	13.594	13.57	13.594	13.57	13.473	13.546
40985	0.958333333	13.594	13.57	13.594	13.594	13.546	13.57	13.57	13.473	13.57
40986	0	13.618	13.57	13.594	13.594	13.546	13.594	13.57	13.473	13.57
40986	0.041666667	13.594	13.57	13.594	13.594	13.546	13.594	13.57	13.473	13.546
40986	0.083333333	13.594	13.57	13.594	13.57	13.546	13.57	13.57	13.449	13.546
40986	0.125	13.594	13.57	13.57	13.57	13.522	13.57	13.546	13.449	13.522
40986	0.166666667	13.594	13.57	13.57	13.57	13.522	13.57	13.546	13.449	13.522
40986	0.208333333	13.594	13.57	13.594	13.57	13.522	13.546	13.546	13.449	13.522
40986	0.25	13.594	13.57	13.57	13.57	13.522	13.57	13.546	13.449	13.522
40986	0.291666667	13.594	13.57	13.57	13.57	13.522	13.57	13.546	13.449	13.522
40986	0.333333333	13.594	13.57	13.57	13.57	13.522	13.57	13.546	13.449	13.522
40986	0.375	13.594	13.57	13.57	13.57	13.522	13.546	13.546	13.449	13.522
40986	0.416666667	13.57	13.57	13.57	13.57	13.522	13.546	13.546	13.425	13.522
40986	0.458333333	13.594	13.57	13.57	13.57	13.522	13.546	13.546	13.449	13.522
40986	0.5	13.594	13.57	13.594	13.57	13.522	13.546	13.546	13.449	13.522
40986	0.541666667	13.594	13.57	13.57	13.57	13.522	13.57	13.546	13.449	13.546
40986	0.583333333	13.594	13.594	13.594	13.594	13.546	13.57	13.57	13.449	13.546
40986	0.625	13.594	13.594	13.594	13.594	13.546	13.546	13.546	13.449	13.522
40986	0.666666667	13.594	13.594	13.594	13.57	13.546	13.57	13.57	13.449	13.546
40986	0.708333333	13.594	13.57	13.594	13.57	13.522	13.57	13.546	13.449	13.546
40986	0.75	13.57	13.57	13.57	13.57	13.497	13.57	13.546	13.425	13.522
40986	0.791666667	13.57	13.57	13.57	13.57	13.497	13.546	13.522	13.401	13.497
40986	0.833333333	13.594	13.57	13.57	13.546	13.497	13.546	13.522	13.401	13.497
40986	0.875	13.57	13.546	13.57	13.57	13.497	13.546	13.522	13.401	13.497
40986	0.916666667	13.57	13.546	13.546	13.546	13.497	13.546	13.522	13.401	13.497
40986	0.958333333	13.546	13.546	13.546	13.546	13.497	13.522	13.522	13.401	13.497
40987	0	13.546	13.546	13.546	13.522	13.497	13.522	13.522	13.401	13.497
40987	0.041666667	13.546	13.546	13.546	13.546	13.497	13.522	13.522	13.401	13.497
40987	0.083333333	13.546	13.546	13.546	13.546	13.497	13.522	13.522	13.401	13.497
40987	0.125	13.522	13.522	13.546	13.522	13.473	13.522	13.522	13.401	13.473
40987	0.166666667	13.522	13.497	13.522	13.497	13.473	13.497	13.497	13.377	13.449
40987	0.208333333	13.497	13.497	13.497	13.473	13.449	13.497	13.473	13.377	13.449
40987	0.25	13.497	13.497	13.497	13.497	13.449	13.497	13.473	13.353	13.449
40987	0.291666667	13.497	13.497	13.497	13.473	13.449	13.473	13.473	13.353	13.449
40987	0.333333333	13.497	13.497	13.497	13.497	13.449	13.473	13.473	13.353	13.425
40987	0.375	13.497	13.497	13.497	13.497	13.449	13.473	13.473	13.353	13.449
40987	0.416666667	13.522	13.497	13.497	13.497	13.449	13.497	13.473	13.377	13.449
40987	0.458333333	13.522	13.497	13.522	13.497	13.449	13.497	13.473	13.377	13.449
40987	0.5	13.57	13.546	13.546	13.522	13.473	13.497	13.473	13.353	13.449
40987	0.541666667	13.594	13.546	13.546	13.522	13.473	13.497	13.473	13.353	13.449
40987	0.583333333	13.618	13.546	13.546	13.522	13.473	13.497	13.473	13.353	13.449
40987	0.625	13.546	13.546	13.546	13.522	13.473	13.497	13.473	13.353	13.425
40987	0.666666667	13.546	13.522	13.522	13.497	13.449	13.497	13.473	13.353	13.449
40987	0.708333333	13.546	13.522	13.522	13.497	13.473	13.497	13.473	13.377	13.449
40987	0.75	13.522	13.497	13.497	13.497	13.449	13.473	13.449	13.329	13.425
40987	0.791666667	13.522	13.497	13.497	13.473	13.425	13.449	13.449	13.353	13.425
40987	0.833333333	13.497	13.473	13.497	13.473	13.425	13.473	13.449	13.353	13.425
40987	0.875	13.473	13.473	13.473	13.473	13.425	13.473	13.449	13.353	13.449
40987	0.916666667	13.473	13.449	13.473	13.449	13.401	13.449	13.425	13.281	13.377
40987	0.958333333	13.497	13.473	13.473	13.449	13.401	13.449	13.401	13.305	13.377
40988	0	13.473	13.449	13.449	13.449	13.425	13.449	13.425	13.329	13.401
40988	0.041666667	13.449	13.425	13.449	13.449	13.401	13.449	13.425	13.329	13.401
40988	0.083333333	13.449	13.425	13.449	13.449	13.401	13.449	13.425	13.305	13.353
40988	0.125	13.449	13.425	13.425	13.425	13.401	13.425	13.425	13.281	13.377
40988	0.166666667	13.449	13.425	13.425	13.425	13.377	13.425	13.401	13.305	13.377
40988	0.208333333	13.449	13.425	13.425	13.425	13.377	13.425	13.401	13.305	13.377
40988	0.25	13.449	13.425	13.425	13.425	13.377	13.425	13.401	13.305	13.377
40988	0.291666667	13.449	13.425	13.425	13.425	13.377	13.425	13.401	13.305	13.377
40988	0.333333333	13.449	13.425	13.425	13.425	13.377	13.425	13.401	13.305	13.377
40988	0.375	13.449	13.425	13.425	13.425	13.377	13.425	13.401	13.305	13.377
40988	0.416666667	13.449	13.449	13.449	13.425	13.377	13.425	13.401	13.305	13.377
40988	0.458333333	13.473	13.449	13.449	13.449	13.401	13.425	13.425	13.305	13.377
40988	0.5	13.449	13.449	13.449	13.449	13.401	13.449	13.425	13.305	13.377
40988	0.541666667	13.473	13.449	13.473	13.449	13.401	13.449	13.425	13.305	13.401
40988	0.583333333	13.473	13.449	13.473	13.449	13.425	13.449	13.425	13.329	13.401
40988	0.625	13.473	13.449	13.449	13.449	13.425	13.449	13.425	13.329	13.425
40988	0.666666667	13.473	13.473	13.473	13.449	13.401	13.449	13.425	13.329	13.401
40988	0.708333333	13.473	13.473	13.473	13.449	13.401	13.449	13.425	13.329	13.401
40988	0.75	13.473	13.473	13.473	13.473	13.425	13.449	13.449	13.329	13.425
40988	0.791666667	13.473	13.449	13.473	13.473	13.425	13.449	13.449	13.353	13.425
40988	0.833333333	13.473	13.449	13.473	13.473	13.425	13.449	13.449	13.329	13.425
40988	0.875	13.473	13.449	13.473	13.449	13.377	13.425	13.401	13.305	13.377
40988	0.916666667	13.473	13.473	13.473	13.473	13.401	13.449	13.401	13.305	13.377
40988	0.958333333	13.473	13.473	13.473	13.473	13.425	13.449	13.425	13.305	13.377
40989	0	13.473	13.473	13.473	13.473	13.425	13.473	13.425	13.305	13.377
40989	0.041666667	13.473	13.473	13.473	13.449	13.401	13.449	13.425	13.305	13.377
40989	0.083333333	13.473	13.473	13.473	13.473	13.425	13.449	13.425	13.305	13.401
40989	0.125	13.473	13.473	13.473	13.473	13.425	13.473	13.449	13.329	13.401
40989	0.166666667	13.449	13.425	13.425	13.449	13.401	13.449	13.425	13.329	13.401
40989	0.208333333	13.449	13.425	13.425	13.449	13.401	13.449	13.425	13.329	13.401
40989	0.25	13.449	13.425	13.425	13.425	13.377	13.425	13.401	13.305	13.377
40989	0.291666667	13.425	13.425	13.449	13.425	13.377	13.401	13.401	13.281	13.353
40989	0.333333333	13.425	13.401	13.425	13.425	13.377	13.425	13.401	13.305	13.401
40989	0.375	13.449	13.425	13.425	13.425	13.401	13.425	13.401	13.305	13.377
40989	0.416666667	13.449	13.425	13.425	13.425	13.377	13.425	13.401	13.305	13.377
40989	0.458333333	13.449	13.425	13.449	13.449	13.401	13.425	13.401	13.305	13.377
40989	0.5	13.449	13.449	13.449	13.449	13.401	13.449	13.425	13.305	13.401
40989	0.541666667	13.449	13.449	13.473	13.449	13.401	13.449	13.425	13.305	13.401
40989	0.583333333	13.473	13.473	13.473	13.473	13.425	13.449	13.425	13.329	13.401
40989	0.625	13.473	13.473	13.497	13.473	13.425	13.449	13.449	13.329	13.401
40989	0.666666667	13.522	13.497	13.497	13.497	13.449	13.473	13.425	13.329	13.401
40989	0.708333333	13.497	13.473	13.473	13.473	13.449	13.497	13.449	13.353	13.425
40989	0.75	13.497	13.473	13.473	13.473	13.449	13.473	13.449	13.353	13.425
40989	0.791666667	13.497	13.449	13.473	13.473	13.449	13.473	13.449	13.329	13.425
40989	0.833333333	13.497	13.449	13.449	13.473	13.449	13.449	13.449	13.353	13.449
40989	0.875	13.497	13.449	13.449	13.449	13.425	13.449	13.425	13.329	13.449
40989	0.916666667	13.497	13.449	13.425	13.449	13.425	13.449	13.425	13.329	13.425
40989	0.958333333	13.497	13.449	13.449	13.449	13.425	13.449	13.425	13.329	13.401
40990	0	13.497	13.449	13.449	13.473	13.425	13.449	13.425	13.305	13.401
40990	0.041666667	13.473	13.425	13.449	13.449	13.425	13.449	13.425	13.305	13.401
40990	0.083333333	13.473	13.449	13.449	13.473	13.425	13.449	13.449	13.329	13.401
40990	0.125	13.473	13.449	13.449	13.449	13.425	13.473	13.449	13.329	13.425
40990	0.166666667	13.473	13.449	13.449	13.473	13.425	13.449	13.425	13.329	13.425
40990	0.208333333	13.473	13.449	13.449	13.473	13.425	13.449	13.449	13.353	13.425
40990	0.25	13.473	13.449	13.449	13.449	13.425	13.449	13.449	13.353	13.425
40990	0.291666667	13.473	13.449	13.449	13.449	13.425	13.449	13.425	13.329	13.425
40990	0.333333333	13.473	13.449	13.449	13.449	13.401	13.449	13.425	13.329	13.425
40990	0.375	13.473	13.449	13.449	13.473	13.425	13.449	13.449	13.329	13.425
40990	0.416666667	13.473	13.449	13.473	13.473	13.425	13.449	13.449	13.353	13.425
40990	0.458333333	13.473	13.449	13.473	13.473	13.425	13.449	13.449	13.353	13.425
40990	0.5	13.497	13.473	13.473	13.497	13.449	13.449	13.449	13.353	13.425
40990	0.541666667	13.522	13.473	13.473	13.497	13.473	13.473	13.449	13.353	13.449
40990	0.583333333	13.522	13.497	13.497	13.497	13.473	13.473	13.449	13.353	13.449
40990	0.625	13.497	13.473	13.497	13.497	13.449	13.473	13.449	13.353	13.449
40990	0.666666667	13.522	13.497	13.497	13.497	13.473	13.473	13.449	13.353	13.449
40990	0.708333333	13.522	13.473	13.497	13.497	13.473	13.473	13.449	13.353	13.449
40990	0.75	13.522	13.473	13.497	13.497	13.473	13.497	13.473	13.353	13.473
40990	0.791666667	13.522	13.497	13.497	13.522	13.497	13.497	13.473	13.377	13.473
40990	0.833333333	13.546	13.497	13.497	13.522	13.497	13.497	13.473	13.377	13.449
40990	0.875	13.522	13.497	13.497	13.522	13.497	13.497	13.473	13.377	13.449
40990	0.916666667	13.522	13.497	13.497	13.497	13.473	13.497	13.473	13.377	13.473
40990	0.958333333	13.546	13.497	13.497	13.497	13.473	13.497	13.473	13.377	13.473
40991	0	13.522	13.497	13.497	13.522	13.473	13.497	13.497	13.401	13.497
40991	0.041666667	13.522	13.497	13.497	13.497	13.473	13.497	13.497	13.401	13.473
40991	0.083333333	13.522	13.497	13.497	13.522	13.473	13.497	13.497	13.401	13.473
40991	0.125	13.546	13.497	13.497	13.522	13.473	13.522	13.497	13.401	13.473
40991	0.166666667	13.546	13.497	13.497	13.522	13.473	13.497	13.473	13.401	13.473
40991	0.208333333	13.546	13.497	13.522	13.522	13.473	13.497	13.473	13.377	13.473
40991	0.25	13.497	13.473	13.497	13.497	13.449	13.497	13.473	13.377	13.473
40991	0.291666667	13.522	13.497	13.497	13.497	13.473	13.497	13.473	13.377	13.473
40991	0.333333333	13.522	13.497	13.497	13.497	13.449	13.497	13.473	13.377	13.449
40991	0.375	13.522	13.497	13.497	13.497	13.473	13.497	13.473	13.377	13.449
40991	0.416666667	13.522	13.497	13.497	13.497	13.473	13.497	13.497	13.377	13.473
40991	0.458333333	13.522	13.497	13.497	13.497	13.473	13.497	13.473	13.377	13.473
40991	0.5	13.546	13.522	13.522	13.522	13.473	13.497	13.497	13.377	13.473
40991	0.541666667	13.522	13.497	13.497	13.497	13.449	13.497	13.473	13.353	13.449
40991	0.583333333	13.497	13.497	13.497	13.497	13.449	13.473	13.473	13.353	13.425
40991	0.625	13.522	13.497	13.497	13.497	13.449	13.473	13.449	13.353	13.425
40991	0.666666667	13.522	13.497	13.497	13.497	13.449	13.473	13.449	13.353	13.425
40991	0.708333333	13.497	13.497	13.497	13.473	13.425	13.473	13.449	13.329	13.425
40991	0.75	13.497	13.497	13.497	13.473	13.425	13.449	13.449	13.329	13.425
40991	0.791666667	13.546	13.522	13.522	13.497	13.473	13.497	13.473	13.353	13.449
40991	0.833333333	13.546	13.497	13.497	13.497	13.449	13.497	13.473	13.353	13.449
40991	0.875	13.546	13.497	13.497	13.497	13.449	13.473	13.473	13.353	13.425
40991	0.916666667	13.522	13.497	13.497	13.497	13.425	13.473	13.449	13.353	13.425
40991	0.958333333	13.522	13.497	13.497	13.497	13.449	13.497	13.473	13.353	13.425
40992	0	13.522	13.497	13.497	13.497	13.449	13.497	13.473	13.353	13.425
40992	0.041666667	13.497	13.497	13.497	13.473	13.449	13.473	13.473	13.353	13.449
40992	0.083333333	13.497	13.497	13.497	13.497	13.449	13.473	13.473	13.353	13.449
40992	0.125	13.497	13.473	13.497	13.497	13.449	13.497	13.473	13.353	13.449
40992	0.166666667	13.497	13.497	13.497	13.497	13.449	13.497	13.473	13.353	13.449
40992	0.208333333	13.497	13.497	13.497	13.497	13.449	13.473	13.473	13.353	13.449
40992	0.25	13.497	13.473	13.473	13.497	13.449	13.473	13.473	13.353	13.449
40992	0.291666667	13.497	13.473	13.473	13.473	13.449	13.473	13.473	13.353	13.449
40992	0.333333333	13.497	13.473	13.497	13.473	13.449	13.473	13.449	13.353	13.449
40992	0.375	13.497	13.473	13.473	13.497	13.449	13.473	13.449	13.353	13.449
40992	0.416666667	13.546	13.522	13.497	13.497	13.449	13.473	13.449	13.353	13.449
40992	0.458333333	13.546	13.497	13.497	13.497	13.473	13.497	13.449	13.353	13.449
40992	0.5	13.57	13.497	13.497	13.522	13.473	13.497	13.473	13.353	13.449
40992	0.541666667	13.594	13.497	13.497	13.522	13.473	13.497	13.473	13.353	13.449
40992	0.583333333	14.218	13.522	13.522	13.522	13.497	13.497	13.473	13.353	13.449
40992	0.625	14.098	13.642	13.522	13.546	13.497	13.497	13.473	13.377	13.449
40992	0.666666667	14.122	13.618	13.618	13.497	13.473	13.497	13.473	13.353	13.449
40992	0.708333333	13.738	13.618	13.594	13.497	13.449	13.473	13.473	13.353	13.449
40992	0.75	13.57	13.522	13.522	13.497	13.449	13.473	13.473	13.377	13.449
40992	0.791666667	13.546	13.522	13.522	13.497	13.449	13.497	13.473	13.377	13.449
40992	0.833333333	13.57	13.497	13.497	13.522	13.449	13.497	13.473	13.377	13.449
