43605	0.541666667	15.843	15.891	15.819	15.843
43605	0.583333333	15.819	15.867	15.796	15.819
43605	0.625	15.772	15.843	15.772	15.796
43605	0.666666667	15.796	15.843	15.772	15.796
43605	0.708333333	15.796	15.843	15.772	15.796
43605	0.75	15.819	15.843	15.772	15.819
43605	0.791666667	15.867	15.891	15.843	15.843
43605	0.833333333	16.082	16.082	15.939	15.986
43605	0.875	16.106	16.129	15.986	16.058
43605	0.916666667	16.082	16.129	16.058	16.082
43605	0.958333333	16.058	16.106	16.034	16.058
43606	0	16.106	16.153	16.058	16.082
43606	0.041666667	16.082	16.129	16.034	16.034
43606	0.083333333	16.034	16.082	16.01	16.034
43606	0.125	16.034	16.082	16.01	16.034
43606	0.166666667	15.986	16.034	15.986	16.01
43606	0.208333333	15.915	15.986	15.915	15.963
43606	0.25	15.963	16.01	15.963	15.986
43606	0.291666667	15.986	16.034	15.986	16.01
43606	0.333333333	16.01	16.058	15.986	16.034
43606	0.375	16.058	16.106	16.034	16.058
43606	0.416666667	16.058	16.106	16.058	16.082
43606	0.458333333	16.082	16.129	16.058	16.058
43606	0.5	16.082	16.129	16.058	16.082
43606	0.541666667	16.177	16.177	16.106	16.082
43606	0.583333333	16.177	16.201	16.106	16.129
43606	0.625	16.153	16.201	16.129	16.129
43606	0.666666667	16.153	16.201	16.129	16.129
43606	0.708333333	16.153	16.201	16.129	16.153
43606	0.75	16.153	16.201	16.129	16.153
43606	0.791666667	16.153	16.201	16.129	16.153
43606	0.833333333	16.106	16.153	16.106	16.129
43606	0.875	16.129	16.177	16.106	16.129
43606	0.916666667	16.177	16.225	16.153	16.201
43606	0.958333333	16.177	16.225	16.153	16.201
43607	0	16.153	16.201	16.153	16.177
43607	0.041666667	16.201	16.225	16.153	16.201
43607	0.083333333	16.201	16.225	16.177	16.201
43607	0.125	16.177	16.201	16.153	16.177
43607	0.166666667	16.129	16.177	16.129	16.129
43607	0.208333333	16.129	16.153	16.106	16.129
43607	0.25	16.106	16.153	16.082	16.106
43607	0.291666667	16.106	16.153	16.082	16.106
43607	0.333333333	16.106	16.153	16.106	16.129
43607	0.375	16.106	16.153	16.106	16.129
43607	0.416666667	16.106	16.177	16.129	16.153
43607	0.458333333	16.177	16.201	16.129	16.153
43607	0.5	16.272	16.201	16.129	16.153
43607	0.541666667	16.129	16.153	16.106	16.129
43607	0.583333333	16.106	16.153	16.082	16.106
43607	0.625	16.344	16.177	16.106	16.129
43607	0.666666667	16.153	16.177	16.129	16.129
43607	0.708333333	16.153	16.153	16.106	16.106
43607	0.75	16.129	16.153	16.153	16.106
43607	0.791666667	16.106	16.106	16.034	16.01
43607	0.833333333	16.106	16.106	16.034	16.01
43607	0.875	16.225	16.106	16.01	15.986
43607	0.916666667	16.249	16.201	16.058	15.963
43607	0.958333333	16.296	16.272	16.153	16.082
43608	0	16.225	16.201	16.106	16.106
43608	0.041666667	16.296	16.32	16.177	16.129
43608	0.083333333	16.272	16.296	16.201	16.177
43608	0.125	16.272	16.296	16.177	16.106
43608	0.166666667	16.249	16.296	16.129	16.034
43608	0.208333333	16.415	16.439	16.368	16.368
43608	0.25	16.415	16.463	16.415	16.392
43608	0.291666667	16.439	16.487	16.415	16.439
43608	0.333333333	16.439	16.487	16.439	16.463
43608	0.375	16.439	16.487	16.439	16.439
43608	0.416666667	16.415	16.463	16.368	16.272
43608	0.458333333	16.534	16.487	16.344	16.082
43608	0.5	16.511	16.463	16.296	16.034
43608	0.541666667	16.296	16.129	16.034	16.058
43608	0.583333333	16.511	16.415	16.153	16.01
43608	0.625	16.63	16.32	15.867	15.867
43608	0.666666667	16.582	16.534	15.963	15.843
43608	0.708333333	16.463	16.415	16.129	15.843
43608	0.75	16.415	16.201	16.01	15.986
43608	0.791666667	16.32	16.058	15.963	16.01
43608	0.833333333	15.986	16.01	15.939	15.963
43608	0.875	15.986	16.01	15.939	15.963
43608	0.916666667	16.415	16.058	15.963	15.986
43608	0.958333333	16.558	16.487	16.058	16.082
43609	0	16.487	16.392	16.272	16.296
43609	0.041666667	16.534	16.415	16.32	16.272
43609	0.083333333	16.534	16.368	16.249	16.058
43609	0.125	16.749	16.701	16.439	16.106
43609	0.166666667	16.439	16.344	16.249	16.153
43609	0.208333333	16.249	16.249	16.177	16.153
43609	0.25	16.129	16.034	15.963	15.939
43609	0.291666667	16.249	16.058	15.963	15.963
43609	0.333333333	15.963	16.01	15.939	15.986
43609	0.375	15.963	16.01	15.939	15.986
43609	0.416666667	16.058	16.034	15.939	15.939
43609	0.458333333	16.153	16.177	16.01	15.963
43609	0.5	16.654	16.439	16.106	15.915
43609	0.541666667	16.606	16.463	16.106	16.01
43609	0.583333333	16.582	16.439	16.01	15.963
43609	0.625	16.725	16.153	16.01	16.034
43609	0.666666667	16.368	16.225	16.129	16.058
43609	0.708333333	16.32	16.106	15.986	16.01
43609	0.75	16.439	16.201	16.034	16.01
43609	0.791666667	16.201	16.225	16.153	16.034
43609	0.833333333	16.082	16.106	16.034	16.058
43609	0.875	15.963	15.963	15.915	15.915
43609	0.916666667	16.034	16.034	15.915	15.819
43609	0.958333333	15.843	15.843	15.676	15.676
43610	0	16.01	15.843	15.748	15.772
43610	0.041666667	15.939	15.891	15.796	15.819
43610	0.083333333	16.082	15.986	15.939	15.963
43610	0.125	16.106	16.153	16.034	16.01
43610	0.166666667	16.082	16.129	16.034	15.915
43610	0.208333333	16.082	16.106	15.939	15.915
43610	0.25	16.058	16.034	15.939	15.939
43610	0.291666667	15.986	16.034	15.939	15.963
43610	0.333333333	16.058	16.082	15.963	16.01
43610	0.375	16.129	16.153	16.034	16.106
43610	0.416666667	16.129	16.129	16.034	16.058
43610	0.458333333	16.106	16.153	15.986	15.986
43610	0.5	16.106	16.106	16.01	15.963
43610	0.541666667	16.153	16.106	16.01	16.01
43610	0.583333333	16.177	16.225	16.058	16.01
43610	0.625	16.177	16.177	16.058	16.058
43610	0.666666667	16.153	16.177	16.106	16.106
43610	0.708333333	16.153	16.177	16.106	16.129
43610	0.75	16.106	16.153	16.082	16.129
43610	0.791666667	16.058	16.106	16.034	16.034
43610	0.833333333	16.034	16.058	15.963	15.986
43610	0.875	16.058	16.058	15.986	15.963
43610	0.916666667	16.058	16.034	15.915	15.915
43610	0.958333333	15.867	15.915	15.772	15.724
43611	0	16.058	16.082	15.963	15.796
43611	0.041666667	16.177	16.201	16.129	16.106
43611	0.083333333	16.32	16.344	16.296	16.296
43611	0.125	16.344	16.368	16.296	16.082
43611	0.166666667	16.153	16.106	15.891	15.676
43611	0.208333333	16.201	16.225	15.986	15.819
43611	0.25	16.201	16.201	15.986	15.843
43611	0.291666667	16.106	16.129	16.01	15.819
43611	0.333333333	16.153	16.177	15.986	15.843
43611	0.375	16.225	16.249	16.153	15.891
43611	0.416666667	16.249	16.272	16.129	15.986
43611	0.458333333	16.272	16.249	16.177	16.082
43611	0.5	16.296	16.344	16.082	16.034
43611	0.541666667	16.225	16.272	16.201	16.177
43611	0.583333333	16.296	16.296	16.225	16.201
43611	0.625	16.392	16.392	16.225	16.106
43611	0.666666667	16.368	16.368	16.201	16.153
43611	0.708333333	16.392	16.32	16.153	16.058
43611	0.75	16.392	16.225	16.177	16.153
43611	0.791666667	16.201	16.225	16.177	16.177
43611	0.833333333	16.153	16.177	16.082	16.106
43611	0.875	16.153	16.177	16.034	16.01
43611	0.916666667	16.177	16.177	16.034	16.082
43611	0.958333333	16.058	16.106	15.963	15.963
43612	0	16.034	16.058	15.867	15.867
43612	0.041666667	16.225	16.225	16.034	15.939
43612	0.083333333	16.344	16.344	16.249	16.129
43612	0.125	16.415	16.439	16.344	16.272
43612	0.166666667	16.463	16.439	16.129	16.01
43612	0.208333333	16.344	16.368	15.724	15.581
43612	0.25	16.344	16.32	15.939	15.652
43612	0.291666667	16.296	16.368	16.296	16.034
43612	0.333333333	16.296	16.368	16.272	16.034
43612	0.375	16.32	16.368	16.296	16.177
43612	0.416666667	16.368	16.392	16.32	16.153
43612	0.458333333	16.392	16.392	16.129	16.082
43612	0.5	16.368	16.392	16.272	16.201
43612	0.541666667	16.439	16.415	16.32	16.01
43612	0.583333333	16.582	16.487	16.392	16.272
43612	0.625	16.32	16.201	16.106	16.082
43612	0.666666667	16.058	16.082	16.01	15.986
43612	0.708333333	16.463	16.153	15.819	15.724
43612	0.75	16.463	16.487	16.392	15.772
43612	0.791666667	16.511	16.487	16.368	16.058
43612	0.833333333	16.606	16.511	16.272	16.153
43612	0.875	16.558	16.415	16.272	16.272
43612	0.916666667	16.63	16.439	16.272	16.153
43612	0.958333333	16.511	16.415	16.249	15.891
43613	0	16.844	16.749	16.392	15.843
43613	0.041666667	16.701	16.558	16.487	16.344
43613	0.083333333	16.725	16.725	16.654	16.439
43613	0.125	16.773	16.773	16.701	16.654
43613	0.166666667	16.82	16.868	16.796	16.82
43613	0.208333333	16.796	16.82	16.725	16.701
43613	0.25	16.796	16.82	16.749	16.725
43613	0.291666667	16.82	16.82	16.749	16.463
43613	0.333333333	16.773	16.534	16.392	16.32
43613	0.375	16.677	16.415	16.058	15.891
43613	0.416666667	16.773	16.773	16.511	15.963
43613	0.458333333	16.868	16.868	16.511	15.986
43613	0.5	17.249	17.011	16.892	16.701
43613	0.541666667	17.106	17.058	17.011	16.463
43613	0.583333333	17.201	17.153	17.034	16.582
43613	0.625	17.153	17.249	17.058	16.034
43613	0.666666667	17.201	17.225	16.606	16.439
43613	0.708333333	17.106	17.106	16.749	16.487
43613	0.75	16.963	16.987	16.868	16.82
43613	0.791666667	16.82	16.868	16.796	16.82
43613	0.833333333	16.725	16.773	16.725	16.749
43613	0.875	16.749	16.796	16.749	16.773
43613	0.916666667	16.701	16.773	16.701	16.725
43613	0.958333333	16.677	16.725	16.677	16.701
43614	0	16.749	16.773	16.725	16.749
43614	0.041666667	16.796	16.82	16.749	16.773
43614	0.083333333	16.844	16.892	16.82	16.868
43614	0.125	16.82	16.868	16.82	16.844
43614	0.166666667	16.749	16.82	16.749	16.796
43614	0.208333333	16.701	16.749	16.701	16.749
43614	0.25	16.701	16.749	16.701	16.725
43614	0.291666667	16.701	16.749	16.677	16.725
43614	0.333333333	16.677	16.725	16.677	16.701
43614	0.375	16.701	16.749	16.701	16.725
43614	0.416666667	16.701	16.749	16.701	16.725
43614	0.458333333	16.725	16.63	16.534	16.534
43614	0.5	16.725	16.749	16.606	16.606
43614	0.541666667	16.773	16.82	16.749	16.773
43614	0.583333333	16.796	16.82	16.749	16.773
43614	0.625	16.796	16.844	16.773	16.773
43614	0.666666667	16.773	16.796	16.749	16.773
43614	0.708333333	16.749	16.796	16.725	16.749
43614	0.75	16.749	16.796	16.725	16.749
43614	0.791666667	16.749	16.796	16.725	16.749
43614	0.833333333	16.749	16.796	16.725	16.749
43614	0.875	16.725	16.773	16.701	16.725
43614	0.916666667	16.701	16.749	16.701	16.725
43614	0.958333333	16.677	16.749	16.677	16.701
43615	0	16.677	16.725	16.677	16.701
43615	0.041666667	16.677	16.725	16.677	16.701
43615	0.083333333	16.677	16.725	16.654	16.63
43615	0.125	16.677	16.701	16.63	16.654
43615	0.166666667	16.654	16.701	16.654	16.677
43615	0.208333333	16.654	16.701	16.63	16.654
43615	0.25	16.654	16.701	16.654	16.654
43615	0.291666667	16.654	16.701	16.63	16.654
43615	0.333333333	16.654	16.701	16.654	16.654
43615	0.375	16.677	16.725	16.654	16.654
43615	0.416666667	16.701	16.749	16.677	16.701
43615	0.458333333	16.725	16.796	16.677	16.701
43615	0.5	16.749	16.82	16.725	16.749
43615	0.541666667	16.749	16.796	16.725	16.749
43615	0.583333333	16.773	16.796	16.749	16.773
43615	0.625	16.796	16.796	16.725	16.725
43615	0.666666667	16.844	16.82	16.725	16.725
43615	0.708333333	16.844	16.82	16.749	16.749
43615	0.75	16.82	16.82	16.749	16.749
43615	0.791666667	17.034	16.82	16.725	16.725
43615	0.833333333	16.82	16.773	16.701	16.606
43615	0.875	16.892	16.844	16.725	16.654
43615	0.916666667	16.82	16.773	16.654	16.677
43615	0.958333333	16.773	16.796	16.725	16.725
43616	0	16.868	16.868	16.749	16.773
43616	0.041666667	16.868	16.844	16.773	16.773
43616	0.083333333	17.011	16.796	16.701	16.701
43616	0.125	16.868	16.868	16.701	16.701
43616	0.166666667	16.773	16.82	16.749	16.725
43616	0.208333333	16.82	16.82	16.606	16.058
43616	0.25	16.892	16.939	16.796	16.606
43616	0.291666667	16.939	16.963	16.868	16.773
43616	0.333333333	16.939	17.011	16.915	16.868
43616	0.375	16.963	17.011	16.915	16.868
43616	0.416666667	16.963	16.987	16.82	16.844
43616	0.458333333	17.011	17.011	16.796	16.82
43616	0.5	17.13	17.011	16.773	16.796
43616	0.541666667	17.034	16.987	16.773	16.796
43616	0.583333333	17.13	16.868	16.654	16.63
43616	0.625	16.963	16.82	16.677	16.392
43616	0.666666667	17.058	16.82	16.582	16.201
43616	0.708333333	17.32	17.082	16.844	16.606
43616	0.75	17.368	17.034	16.749	16.654
43616	0.791666667	17.225	17.011	16.677	16.558
43616	0.833333333	17.486	17.249	16.892	16.534
43616	0.875	17.391	17.225	16.677	16.534
43616	0.916666667	17.368	17.177	16.773	16.534
43616	0.958333333	17.249	17.011	16.725	16.63
43617	0	17.415	17.082	16.749	16.582
43617	0.041666667	17.201	17.106	16.82	16.654
43617	0.083333333	17.439	17.082	16.677	16.63
43617	0.125	17.225	16.868	16.701	16.677
43617	0.166666667	17.106	16.749	16.63	16.654
43617	0.208333333	17.32	17.13	16.82	16.606
43617	0.25	17.415	17.296	16.987	16.582
43617	0.291666667	17.463	17.344	16.987	16.773
43617	0.333333333	17.415	17.32	17.011	16.868
43617	0.375	17.439	17.249	17.011	16.915
43617	0.416666667	17.296	17.249	17.058	16.868
43617	0.458333333	17.32	17.177	17.011	16.963
43617	0.5	17.391	17.177	16.963	16.796
43617	0.541666667	18.652	18.271	16.915	16.915
43617	0.583333333	18.461	17.843	16.749	16.677
43617	0.625	18.2	17.772	16.773	16.63
43617	0.666666667	18.509	18.295	17.082	16.582
43617	0.708333333	18.723	18.533	16.939	16.534
43617	0.75	18.271	17.986	17.677	16.701
43617	0.791666667	17.534	17.368	17.153	17.058
43617	0.833333333	17.891	17.605	17.249	17.011
43617	0.875	18.01	17.915	17.249	17.106
43617	0.916666667	18.057	18.105	17.605	17.391
43617	0.958333333	18.105	18.057	17.819	17.249
43618	0	18.105	18.129	18.057	17.201
43618	0.041666667	18.247	18.247	18.01	16.963
43618	0.083333333	18.319	18.343	17.225	16.868
43618	0.125	18.129	18.129	17.32	17.13
43618	0.166666667	18.057	17.843	17.32	17.13
43618	0.208333333	18.057	18.057	17.962	17.058
43618	0.25	18.081	18.105	18.01	17.225
43618	0.291666667	18.105	18.176	18.057	17.986
43618	0.333333333	18.057	18.152	18.057	18.081
43618	0.375	17.748	17.724	17.605	17.701
43618	0.416666667	18.057	18.152	18.01	17.701
43618	0.458333333	18.057	18.176	18.01	17.915
43618	0.5	18.081	18.129	18.033	18.057
43618	0.541666667	18.414	18.295	18.105	17.962
43618	0.583333333	18.461	18.438	18.105	18.081
43618	0.625	18.438	18.414	18.105	18.033
43618	0.666666667	18.461	18.319	18.129	18.057
43618	0.708333333	18.343	18.295	18.2	18.033
43618	0.75	18.271	18.271	18.176	18.01
43618	0.791666667	18.224	18.224	18.129	18.105
43618	0.833333333	18.2	18.224	18.152	18.129
43618	0.875	18.176	18.2	18.129	18.152
43618	0.916666667	18.152	18.176	18.081	18.057
43618	0.958333333	18.033	18.129	18.081	18.105
43619	0	17.938	17.986	17.962	17.986
43619	0.041666667	17.962	17.986	17.938	17.938
43619	0.083333333	17.938	17.986	17.938	17.938
43619	0.125	17.915	17.962	17.915	17.938
43619	0.166666667	17.891	17.962	17.915	17.938
43619	0.208333333	18.176	18.176	18.057	17.962
43619	0.25	18.057	18.081	18.01	18.033
43619	0.291666667	18.033	18.105	18.057	18.01
43619	0.333333333	18.081	18.129	18.081	18.105
43619	0.375	18.105	18.2	18.152	18.176
43619	0.416666667	18.105	18.176	18.105	18.129
43619	0.458333333	18.081	18.152	18.057	18.081
43619	0.5	18.105	18.176	18.057	18.057
43619	0.541666667	18.105	18.176	18.081	18.105
43619	0.583333333	18.105	18.152	18.105	18.129
43619	0.625	18.129	18.176	18.105	18.129
43619	0.666666667	18.176	18.224	18.152	18.176
43619	0.708333333	18.224	18.247	18.176	18.129
43619	0.75	18.224	18.2	18.01	17.962
43619	0.791666667	18.2	18.152	17.891	17.796
43619	0.833333333	18.224	18.2	18.081	18.01
43619	0.875	18.247	18.2	18.152	18.129
43619	0.916666667	18.224	18.224	18.176	18.129
43619	0.958333333	18.247	18.271	18.2	18.176
43620	0	18.224	18.247	18.2	18.2
43620	0.041666667	18.224	18.247	18.2	18.224
43620	0.083333333	18.2	18.247	18.2	18.2
43620	0.125	18.176	18.224	18.176	18.2
43620	0.166666667	18.129	18.2	18.152	18.2
43620	0.208333333	18.105	18.152	18.105	18.152
43620	0.25	18.129	18.2	18.129	18.176
43620	0.291666667	18.2	18.247	18.152	18.2
43620	0.333333333	18.224	18.271	18.2	18.224
43620	0.375	18.485	18.509	18.366	18.2
43620	0.416666667	18.461	18.509	18.39	18.271
43620	0.458333333	18.438	18.485	18.414	18.343
43620	0.5	18.461	18.533	18.39	18.39
43620	0.541666667	18.461	18.533	18.39	18.414
43620	0.583333333	18.533	18.533	18.485	18.39
43620	0.625	18.604	18.628	18.366	18.2
43620	0.666666667	18.699	18.604	18.533	18.295
43620	0.708333333	18.771	18.557	18.39	18.319
43620	0.75	18.58	18.485	18.319	17.724
43620	0.791666667	18.604	18.628	18.295	17.796
43620	0.833333333	18.604	18.58	18.438	18.01
43620	0.875	18.771	18.652	18.485	17.796
43620	0.916666667	18.723	18.699	18.414	17.629
43620	0.958333333	18.699	18.58	18.2	18.033
43621	0	18.699	18.557	18.176	17.986
43621	0.041666667	18.699	18.461	17.986	17.938
43621	0.083333333	18.461	18.319	17.962	17.938
43621	0.125	18.557	18.057	17.938	17.701
43621	0.166666667	18.057	18.033	17.938	17.463
43621	0.208333333	18.01	17.391	16.796	16.344
43621	0.25	18.295	18.057	17.819	16.677
43621	0.291666667	18.224	18.176	18.057	17.534
43621	0.333333333	18.271	18.319	17.915	17.534
43621	0.375	18.414	18.295	18.057	17.819
43621	0.416666667	18.247	18.224	17.938	17.843
43621	0.458333333	18.129	18.129	17.843	17.582
43621	0.5	17.962	17.915	17.701	17.653
43621	0.541666667	18.081	17.772	17.486	17.51
43621	0.583333333	17.748	17.629	17.391	17.391
43621	0.625	18.033	17.534	17.296	17.344
43621	0.666666667	17.915	17.605	17.225	17.249
43621	0.708333333	17.772	17.463	17.177	16.892
43621	0.75	17.772	17.486	17.177	17.082
43621	0.791666667	17.653	17.32	16.892	16.582
43621	0.833333333	17.629	17.463	17.201	16.868
43621	0.875	17.582	17.368	17.034	16.963
43621	0.916666667	17.653	17.391	17.249	17.106
43621	0.958333333	17.629	17.558	16.963	16.606
43622	0	17.677	17.51	17.13	16.439
43622	0.041666667	17.677	17.653	17.296	16.915
43622	0.083333333	17.915	17.653	17.486	17.201
43622	0.125	18.081	17.701	17.534	17.296
43622	0.166666667	18.723	18.509	17.439	16.701
43622	0.208333333	18.771	17.867	17.344	16.368
43622	0.25	17.701	17.677	17.534	16.392
43622	0.291666667	18.295	18.271	18.2	18.105
43622	0.333333333	18.319	18.319	18.224	18.176
43622	0.375	18.818	18.557	18.438	17.796
43622	0.416666667	18.794	18.747	18.39	18.152
43622	0.458333333	18.818	18.794	18.557	18.176
43622	0.5	18.794	18.771	18.723	18.057
43622	0.541666667	19.032	18.937	18.319	18.081
43622	0.583333333	18.889	18.889	18.58	18.01
43622	0.625	18.842	18.889	18.557	18.033
43622	0.666666667	18.771	18.699	18.604	17.629
43622	0.708333333	18.771	18.771	18.414	17.534
43622	0.75	18.747	18.842	18.414	17.748
43622	0.791666667	18.818	18.961	18.533	18.271
43622	0.833333333	18.794	18.818	18.39	18.129
43622	0.875	18.557	18.604	18.176	17.843
43622	0.916666667	18.794	18.794	18.723	18.628
43622	0.958333333	18.866	18.913	18.842	18.771
43623	0	18.842	18.628	18.343	18.295
43623	0.041666667	18.866	18.723	18.224	18.105
43623	0.083333333	18.889	18.842	18.414	18.105
43623	0.125	18.913	18.866	18.2	17.391
43623	0.166666667	18.889	18.937	18.319	17.605
43623	0.208333333	18.652	18.699	18.438	17.534
43623	0.25	18.723	18.771	17.962	17.368
43623	0.291666667	18.866	18.794	17.915	17.391
43623	0.333333333	18.961	18.794	18.247	17.582
43623	0.375	18.818	18.58	17.938	16.725
43623	0.416666667	18.628	18.057	17.748	16.677
43623	0.458333333	17.843	17.701	17.249	17.153
43623	0.5	17.605	17.558	17.153	16.963
43623	0.541666667	17.368	17.225	16.915	16.773
43623	0.583333333	16.987	16.963	16.796	16.677
43623	0.625	17.677	16.892	16.654	16.63
43623	0.666666667	17.558	17.439	16.796	16.654
43623	0.708333333	17.439	17.415	17.058	16.654
43623	0.75	17.272	17.272	17.034	16.82
43623	0.791666667	17.51	17.51	17.344	17.058
43623	0.833333333	18.081	18.033	17.058	16.368
43623	0.875	18.461	18.438	18.366	17.605
43623	0.916666667	19.151	19.08	18.913	17.391
43623	0.958333333	19.103	19.056	18.913	18.818
43624	0	19.199	19.199	19.103	16.892
43624	0.041666667	19.222	19.27	19.151	17.13
43624	0.083333333	19.27	19.294	18.818	17.915
43624	0.125	19.246	19.318	18.343	17.843
43624	0.166666667	19.246	19.294	19.127	18.033
43624	0.208333333	19.318	19.341	18.485	18.033
43624	0.25	19.318	19.318	18.438	18.081
43624	0.291666667	19.27	19.222	18.485	18.01
43624	0.333333333	19.246	19.199	18.771	17.796
43624	0.375	19.27	19.341	19.222	17.986
43624	0.416666667	19.318	19.413	18.533	18.105
43624	0.458333333	19.365	19.46	18.985	18.533
43624	0.5	19.413	19.46	19.103	18.628
43624	0.541666667	19.674	19.484	19.389	18.723
43624	0.583333333	19.603	19.508	19.056	18.842
43624	0.625	19.698	19.555	19.365	18.913
43624	0.666666667	19.722	19.698	19.413	18.889
43624	0.708333333	19.865	19.746	19.603	18.723
43624	0.75	19.984	19.817	19.413	18.438
43624	0.791666667	19.984	19.722	19.246	18.057
43624	0.833333333	19.627	19.555	19.222	18.176
43624	0.875	19.365	19.413	19.175	18.081
43624	0.916666667	19.318	19.318	19.008	18.319
43624	0.958333333	19.436	19.246	18.747	17.915
43625	0	19.27	18.889	18.105	17.772
43625	0.041666667	18.913	18.794	18.129	17.986
43625	0.083333333	19.032	18.818	18.247	18.01
43625	0.125	18.723	18.438	18.2	17.867
43625	0.166666667	19.103	19.008	17.843	17.653
43625	0.208333333	19.175	18.889	18.366	17.463
43625	0.25	19.46	18.961	17.843	17.32
43625	0.291666667	19.246	18.509	17.605	17.225
43625	0.333333333	18.866	18.794	17.724	17.201
43625	0.375	18.866	18.794	18.176	17.201
43625	0.416666667	18.747	18.247	17.558	17.272
43625	0.458333333	18.461	18.057	17.629	17.082
43625	0.5	19.008	18.985	17.819	16.963
43625	0.541666667	18.818	18.747	17.819	16.82
43625	0.583333333	18.675	18.628	18.414	16.773
43625	0.625	18.509	18.366	18.152	17.177
43625	0.666666667	18.39	18.295	18.057	17.058
43625	0.708333333	18.319	18.224	17.748	16.796
43625	0.75	18.295	18.176	17.272	16.654
43625	0.791666667	18.247	17.891	17.439	16.749
43625	0.833333333	18.152	18.01	17.463	16.511
43625	0.875	18.628	18.057	17.32	16.606
43625	0.916666667	19.08	18.628	17.391	16.249
43625	0.958333333	19.294	19.222	18.485	16.32
43626	0	19.222	19.127	17.891	16.296
43626	0.041666667	19.056	18.985	17.558	16.32
43626	0.083333333	19.27	19.222	17.415	16.82
43626	0.125	19.294	18.533	17.605	17.201
43626	0.166666667	18.105	18.033	17.629	17.296
43626	0.208333333	18.866	18.2	17.867	17.058
43626	0.25	18.889	18.247	17.843	17.605
43626	0.291666667	18.105	18.033	17.677	17.13
43626	0.333333333	18.509	18.129	17.534	17.058
43626	0.375	18.033	17.843	17.058	16.63
43626	0.416666667	18.152	17.962	17.439	16.677
43626	0.458333333	17.748	17.582	16.63	16.487
43626	0.5	17.938	17.748	16.677	16.415
43626	0.541666667	17.677	17.296	16.773	16.272
43626	0.583333333	17.701	17.605	17.225	16.677
43626	0.625	18.366	18.533	18.366	18.438
43626	0.666666667	18.985	19.056	18.985	19.032
43626	0.708333333	19.27	19.318	19.27	19.222
43626	0.75	19.103	19.175	19.103	19.103
43626	0.791666667	19.103	19.151	19.08	19.103
43626	0.833333333	19.008	19.08	18.985	19.008
43626	0.875	19.008	19.056	18.985	18.985
43626	0.916666667	19.032	19.056	18.913	17.772
43626	0.958333333	19.103	18.937	18.652	18.224
43627	0	18.961	18.985	18.866	17.915
43627	0.041666667	19.199	19.175	17.415	16.892
43627	0.083333333	19.222	19.151	16.987	16.749
43627	0.125	19.151	18.818	16.773	16.63
43627	0.166666667	19.246	19.222	17.225	16.654
43627	0.208333333	19.08	19.056	18.176	16.534
43627	0.25	19.341	19.151	18.01	17.13
43627	0.291666667	19.175	18.866	18.224	17.106
43627	0.333333333	19.175	18.842	18.129	17.13
43627	0.375	19.056	18.913	18.271	17.463
43627	0.416666667	18.842	18.866	18.39	17.915
43627	0.458333333	18.913	18.937	18.699	18.319
43627	0.5	20.126	19.175	18.818	18.771
43627	0.541666667	20.507	19.722	19.199	18.913
43627	0.583333333	20.46	19.579	19.127	18.604
43627	0.625	19.865	19.532	19.056	17.344
43627	0.666666667	19.912	19.46	18.889	17.439
43627	0.708333333	19.603	19.294	18.723	17.082
43627	0.75	19.555	19.175	18.628	16.82
43627	0.791666667	19.96	19.27	18.652	16.582
43627	0.833333333	20.007	19.484	18.961	17.558
43627	0.875	19.722	19.246	18.842	16.725
43627	0.916666667	19.651	19.032	18.842	17.296
43627	0.958333333	19.793	19.222	18.699	16.725
43628	0	19.888	19.413	18.699	16.511
43628	0.041666667	19.77	19.436	19.032	17.439
43628	0.083333333	19.722	19.651	19.103	18.057
43628	0.125	19.484	19.436	19.246	18.747
43628	0.166666667	19.508	19.555	19.294	18.842
43628	0.208333333	19.413	19.532	19.27	17.439
43628	0.25	19.555	19.603	19.199	18.58
43628	0.291666667	19.817	19.77	19.175	17.843
43628	0.333333333	19.984	19.912	19.27	17.629
43628	0.375	19.865	19.817	19.341	17.819
43628	0.416666667	19.865	19.793	19.008	17.32
43628	0.458333333	19.746	19.627	19.294	18.723
43628	0.5	19.888	19.888	19.579	19.056
43628	0.541666667	20.198	20.198	19.341	17.962
43628	0.583333333	20.222	20.174	19.436	17.534
43628	0.625	20.079	20.055	19.08	17.272
43628	0.666666667	20.222	20.293	19.484	17.534
43628	0.708333333	20.174	20.198	19.912	18.747
43628	0.75	20.126	20.198	19.984	17.748
43628	0.791666667	20.174	20.246	20.103	18.2
43628	0.833333333	20.317	20.365	20.103	18.889
43628	0.875	20.388	20.412	20.246	20.222
43628	0.916666667	20.484	20.531	20.46	20.484
43628	0.958333333	20.365	20.388	20.341	20.341
43629	0	20.222	20.269	20.198	20.222
43629	0.041666667	20.198	20.222	20.15	20.15
43629	0.083333333	20.174	20.222	20.15	20.174
43629	0.125	20.198	20.222	20.174	20.174
43629	0.166666667	20.126	20.15	20.031	19.984
43629	0.208333333	20.079	20.007	19.912	19.77
43629	0.25	19.96	19.936	19.746	19.603
43629	0.291666667	19.912	19.936	19.508	18.509
43629	0.333333333	19.984	20.007	19.674	19.222
43629	0.375	20.031	20.007	19.77	18.438
43629	0.416666667	20.103	20.15	19.96	19.77
43629	0.458333333	20.007	20.126	19.96	19.888
43629	0.5	20.103	20.198	20.055	19.912
43629	0.541666667	20.174	20.222	20.126	18.961
