NaN	NaN	5	10	15	20	25	30
44266	0.416666667	11.419	11.565	11.589	11.637	11.637	11.613
44266	0.458333333	11.54	11.443	11.467	11.516	11.516	11.492
44266	0.5	11.467	11.443	11.467	11.492	11.492	11.443
44266	0.541666667	11.419	11.467	11.467	11.492	11.492	11.467
44266	0.583333333	11.443	11.492	11.54	11.516	11.516	11.467
44266	0.625	11.492	11.467	11.467	11.516	11.516	11.467
44266	0.666666667	11.492	11.492	11.492	11.565	11.565	11.54
44266	0.708333333	11.492	11.492	11.492	11.54	11.54	11.516
44266	0.75	11.492	11.516	11.54	11.565	11.565	11.54
44266	0.791666667	11.467	11.492	11.54	11.589	11.589	11.565
44266	0.833333333	11.467	11.492	11.516	11.54	11.565	11.516
44266	0.875	11.443	11.492	11.516	11.565	11.565	11.54
44266	0.916666667	11.419	11.492	11.492	11.54	11.54	11.492
44266	0.958333333	11.419	11.516	11.54	11.589	11.589	11.54
44267	0	11.419	11.516	11.516	11.565	11.589	11.54
44267	0.041666667	11.394	11.492	11.492	11.516	11.54	11.492
44267	0.083333333	11.394	11.443	11.467	11.516	11.516	11.492
44267	0.125	11.394	11.419	11.419	11.443	11.492	11.419
44267	0.166666667	11.419	11.443	11.443	11.467	11.467	11.443
44267	0.208333333	11.419	11.419	11.443	11.467	11.467	11.443
44267	0.25	11.419	11.419	11.419	11.467	11.492	11.443
44267	0.291666667	11.419	11.419	11.419	11.492	11.492	11.467
44267	0.333333333	11.419	11.443	11.443	11.467	11.467	11.443
44267	0.375	11.419	11.419	11.419	11.467	11.467	11.443
44267	0.416666667	11.443	11.419	11.443	11.467	11.467	11.419
44267	0.458333333	11.492	11.443	11.443	11.467	11.467	11.443
44267	0.5	11.492	11.443	11.419	11.443	11.443	11.419
44267	0.541666667	11.516	11.419	11.394	11.443	11.443	11.394
44267	0.583333333	11.492	11.467	11.419	11.443	11.443	11.419
44267	0.625	11.492	11.467	11.443	11.467	11.492	11.443
44267	0.666666667	11.467	11.443	11.443	11.492	11.492	11.467
44267	0.708333333	11.443	11.443	11.443	11.492	11.492	11.443
44267	0.75	11.443	11.443	11.443	11.492	11.492	11.443
44267	0.791666667	11.443	11.443	11.443	11.467	11.492	11.443
44267	0.833333333	11.443	11.443	11.443	11.492	11.492	11.443
44267	0.875	11.443	11.443	11.443	11.492	11.492	11.467
44267	0.916666667	11.467	11.467	11.467	11.492	11.516	11.467
44267	0.958333333	11.467	11.467	11.467	11.492	11.516	11.467
44268	0	11.467	11.467	11.467	11.492	11.492	11.467
44268	0.041666667	11.467	11.443	11.467	11.492	11.492	11.467
44268	0.083333333	11.492	11.443	11.443	11.492	11.492	11.467
44268	0.125	11.492	11.443	11.443	11.492	11.492	11.467
44268	0.166666667	11.492	11.467	11.467	11.492	11.492	11.467
44268	0.208333333	11.467	11.467	11.467	11.492	11.492	11.467
44268	0.25	11.467	11.467	11.467	11.492	11.516	11.467
44268	0.291666667	11.443	11.443	11.443	11.492	11.492	11.467
44268	0.333333333	11.443	11.443	11.443	11.492	11.492	11.443
44268	0.375	11.492	11.467	11.492	11.516	11.516	11.492
44268	0.416666667	11.54	11.492	11.492	11.516	11.516	11.492
44268	0.458333333	11.662	11.492	11.492	11.54	11.516	11.492
44268	0.5	11.734	11.492	11.516	11.516	11.516	11.492
44268	0.541666667	11.637	11.54	11.54	11.54	11.54	11.516
44268	0.583333333	11.613	11.589	11.589	11.589	11.589	11.54
44268	0.625	11.71	11.613	11.613	11.637	11.637	11.613
44268	0.666666667	11.734	11.589	11.565	11.589	11.637	11.613
44268	0.708333333	11.686	11.637	11.589	11.589	11.613	11.565
44268	0.75	11.637	11.637	11.613	11.613	11.637	11.589
44268	0.791666667	11.637	11.637	11.613	11.637	11.637	11.589
44268	0.833333333	11.613	11.613	11.613	11.637	11.637	11.613
44268	0.875	11.589	11.613	11.613	11.637	11.662	11.613
44268	0.916666667	11.589	11.613	11.613	11.637	11.662	11.613
44268	0.958333333	11.589	11.613	11.613	11.662	11.662	11.613
44269	0	11.589	11.613	11.613	11.637	11.637	11.613
44269	0.041666667	11.589	11.589	11.589	11.613	11.613	11.589
44269	0.083333333	11.565	11.565	11.54	11.589	11.589	11.565
44269	0.125	11.54	11.54	11.54	11.565	11.565	11.54
44269	0.166666667	11.565	11.54	11.516	11.54	11.565	11.516
44269	0.208333333	11.54	11.54	11.565	11.565	11.565	11.54
44269	0.25	11.54	11.54	11.54	11.589	11.589	11.54
44269	0.291666667	11.516	11.516	11.54	11.565	11.565	11.54
44269	0.333333333	11.516	11.516	11.516	11.565	11.565	11.516
44269	0.375	11.516	11.516	11.516	11.54	11.54	11.516
44269	0.416666667	11.54	11.565	11.565	11.589	11.589	11.54
44269	0.458333333	11.589	11.565	11.565	11.589	11.589	11.565
44269	0.5	11.589	11.565	11.565	11.589	11.589	11.565
44269	0.541666667	11.589	11.565	11.565	11.589	11.589	11.565
44269	0.583333333	11.467	11.492	11.492	11.54	11.565	11.54
44269	0.625	11.516	11.516	11.516	11.565	11.589	11.565
44269	0.666666667	11.565	11.565	11.565	11.589	11.589	11.565
44269	0.708333333	11.492	11.54	11.565	11.589	11.589	11.565
44269	0.75	11.516	11.565	11.565	11.589	11.589	11.565
44269	0.791666667	11.492	11.54	11.565	11.589	11.589	11.565
44269	0.833333333	11.516	11.516	11.516	11.54	11.565	11.516
44269	0.875	11.492	11.516	11.516	11.565	11.565	11.54
44269	0.916666667	11.492	11.516	11.516	11.54	11.565	11.516
44269	0.958333333	11.492	11.516	11.516	11.54	11.565	11.516
44270	0	11.467	11.492	11.492	11.516	11.54	11.492
44270	0.041666667	11.492	11.467	11.467	11.516	11.516	11.492
44270	0.083333333	11.419	11.443	11.443	11.565	11.565	11.54
44270	0.125	11.394	11.492	11.516	11.54	11.565	11.516
44270	0.166666667	11.346	11.467	11.516	11.54	11.54	11.516
44270	0.208333333	11.443	11.467	11.467	11.492	11.492	11.467
44270	0.25	11.443	11.467	11.492	11.54	11.54	11.516
44270	0.291666667	11.467	11.492	11.516	11.54	11.54	11.516
44270	0.333333333	11.492	11.492	11.516	11.54	11.54	11.516
44270	0.375	11.54	11.492	11.492	11.54	11.516	11.516
44270	0.416666667	11.565	11.516	11.516	11.54	11.54	11.516
44270	0.458333333	11.637	11.54	11.516	11.54	11.54	11.492
44270	0.5	11.71	11.589	11.54	11.54	11.54	11.492
44270	0.541666667	11.686	11.565	11.54	11.565	11.54	11.516
44270	0.583333333	11.783	11.662	11.613	11.589	11.589	11.565
44270	0.625	11.759	11.662	11.613	11.589	11.589	11.565
44270	0.666666667	11.783	11.71	11.686	11.589	11.589	11.565
44270	0.708333333	11.686	11.589	11.565	11.613	11.613	11.589
44270	0.75	11.637	11.613	11.637	11.637	11.637	11.589
44270	0.791666667	11.637	11.637	11.637	11.637	11.637	11.613
44270	0.833333333	11.613	11.613	11.613	11.613	11.613	11.589
44270	0.875	11.589	11.589	11.589	11.613	11.637	11.589
44270	0.916666667	11.589	11.589	11.589	11.589	11.613	11.589
44270	0.958333333	11.565	11.565	11.565	11.613	11.613	11.589
44271	0	11.492	11.565	11.565	11.589	11.589	11.565
44271	0.041666667	11.467	11.54	11.565	11.613	11.613	11.589
44271	0.083333333	11.467	11.54	11.54	11.589	11.589	11.565
44271	0.125	11.394	11.516	11.54	11.565	11.565	11.54
44271	0.166666667	11.394	11.516	11.54	11.565	11.565	11.54
44271	0.208333333	11.467	11.516	11.54	11.565	11.565	11.54
44271	0.25	11.467	11.467	11.516	11.565	11.565	11.54
44271	0.291666667	11.467	11.492	11.492	11.516	11.54	11.492
44271	0.333333333	11.492	11.492	11.492	11.516	11.516	11.467
44271	0.375	11.54	11.492	11.492	11.54	11.54	11.492
44271	0.416666667	11.589	11.565	11.565	11.589	11.589	11.54
44271	0.458333333	11.637	11.565	11.565	11.589	11.589	11.54
44271	0.5	11.734	11.589	11.589	11.589	11.589	11.54
44271	0.541666667	11.734	11.637	11.637	11.613	11.589	11.54
44271	0.583333333	11.807	11.71	11.71	11.686	11.686	11.662
44271	0.625	11.783	11.71	11.71	11.71	11.71	11.686
44271	0.666666667	11.71	11.662	11.662	11.686	11.686	11.637
44271	0.708333333	11.662	11.637	11.662	11.686	11.686	11.613
44271	0.75	11.662	11.637	11.637	11.662	11.662	11.637
44271	0.791666667	11.637	11.613	11.613	11.637	11.637	11.613
44271	0.833333333	11.613	11.613	11.589	11.637	11.662	11.613
44271	0.875	11.589	11.613	11.613	11.637	11.637	11.589
44271	0.916666667	11.589	11.589	11.589	11.637	11.637	11.613
44271	0.958333333	11.565	11.589	11.589	11.637	11.637	11.613
44272	0	11.516	11.589	11.589	11.637	11.637	11.589
44272	0.041666667	11.467	11.589	11.589	11.613	11.613	11.565
44272	0.083333333	11.467	11.565	11.565	11.589	11.613	11.565
44272	0.125	11.467	11.54	11.565	11.589	11.589	11.54
44272	0.166666667	11.419	11.492	11.54	11.589	11.613	11.565
44272	0.208333333	11.394	11.492	11.565	11.589	11.589	11.54
44272	0.25	11.467	11.54	11.54	11.589	11.589	11.54
44272	0.291666667	11.467	11.516	11.54	11.565	11.589	11.54
44272	0.333333333	11.54	11.516	11.516	11.565	11.589	11.54
44272	0.375	11.589	11.54	11.54	11.589	11.589	11.54
44272	0.416666667	11.637	11.565	11.565	11.589	11.589	11.565
44272	0.458333333	11.662	11.589	11.613	11.637	11.613	11.589
44272	0.5	11.759	11.613	11.637	11.637	11.613	11.589
44272	0.541666667	11.783	11.637	11.613	11.637	11.613	11.589
44272	0.583333333	11.88	11.637	11.613	11.637	11.637	11.589
44272	0.625	11.759	11.662	11.686	11.637	11.637	11.589
44272	0.666666667	11.856	11.832	11.832	11.832	11.807	11.783
44272	0.708333333	11.807	11.783	11.783	11.807	11.783	11.71
44272	0.75	11.759	11.759	11.734	11.686	11.686	11.637
44272	0.791666667	11.71	11.637	11.637	11.662	11.662	11.637
44272	0.833333333	11.637	11.637	11.613	11.637	11.662	11.613
44272	0.875	11.613	11.637	11.613	11.637	11.662	11.613
44272	0.916666667	11.613	11.613	11.613	11.637	11.637	11.613
44272	0.958333333	11.589	11.613	11.613	11.637	11.662	11.613
44273	0	11.589	11.589	11.613	11.662	11.662	11.637
44273	0.041666667	11.54	11.589	11.613	11.637	11.637	11.613
44273	0.083333333	11.516	11.589	11.589	11.637	11.637	11.589
44273	0.125	11.467	11.565	11.589	11.637	11.662	11.613
44273	0.166666667	11.443	11.54	11.589	11.637	11.637	11.613
44273	0.208333333	11.443	11.54	11.589	11.613	11.637	11.613
44273	0.25	11.394	11.419	11.516	11.565	11.589	11.54
44273	0.291666667	11.419	11.492	11.467	11.589	11.589	11.565
44273	0.333333333	11.443	11.565	11.54	11.613	11.613	11.589
44273	0.375	11.565	11.565	11.589	11.613	11.613	11.589
44273	0.416666667	11.637	11.613	11.613	11.637	11.637	11.589
44273	0.458333333	11.662	11.613	11.637	11.662	11.637	11.589
44273	0.5	11.662	11.637	11.613	11.662	11.662	11.637
44273	0.541666667	11.662	11.637	11.613	11.662	11.662	11.637
44273	0.583333333	11.637	11.565	11.589	11.637	11.637	11.613
44273	0.625	11.613	11.589	11.589	11.613	11.613	11.589
44273	0.666666667	11.589	11.589	11.589	11.637	11.662	11.613
44273	0.708333333	11.565	11.589	11.589	11.613	11.613	11.589
44273	0.75	11.516	11.492	11.467	11.54	11.565	11.54
44273	0.791666667	11.492	11.516	11.516	11.54	11.589	11.613
44273	0.833333333	11.443	11.467	11.589	11.589	11.637	11.613
44273	0.875	11.443	11.419	11.54	11.589	11.613	11.565
44273	0.916666667	11.443	11.467	11.443	11.54	11.565	11.516
44273	0.958333333	11.394	11.443	11.589	11.637	11.637	11.613
44274	0	11.321	11.346	11.589	11.637	11.662	11.637
44274	0.041666667	11.297	11.346	11.589	11.637	11.637	11.613
44274	0.083333333	11.321	11.394	11.54	11.637	11.637	11.613
44274	0.125	11.2	11.443	11.516	11.565	11.589	11.589
44274	0.166666667	11.2	11.419	11.589	11.662	11.686	11.637
44274	0.208333333	11.2	11.394	11.54	11.662	11.662	11.637
44274	0.25	11.175	11.394	11.419	11.419	11.443	11.419
44274	0.291666667	11.224	11.321	11.54	11.54	11.516	11.492
44274	0.333333333	11.2	11.321	11.419	11.565	11.565	11.589
44274	0.375	11.492	11.37	11.589	11.613	11.613	11.589
44274	0.416666667	11.637	11.467	11.492	11.492	11.54	11.492
44274	0.458333333	11.589	11.492	11.467	11.637	11.613	11.637
44274	0.5	11.54	11.467	11.637	11.686	11.686	11.662
44274	0.541666667	11.589	11.54	11.686	11.637	11.637	11.589
44274	0.583333333	11.686	11.662	11.637	11.589	11.589	11.589
44274	0.625	11.71	11.613	11.589	11.565	11.589	11.565
44274	0.666666667	11.516	11.443	11.54	11.54	11.565	11.492
44274	0.708333333	11.346	11.321	11.54	11.613	11.565	11.467
44274	0.75	11.248	11.443	11.467	11.54	11.589	11.54
44274	0.791666667	11.297	11.321	11.492	11.54	11.589	11.565
44274	0.833333333	11.321	11.443	11.443	11.565	11.589	11.54
44274	0.875	11.394	11.467	11.467	11.613	11.613	11.613
44274	0.916666667	11.443	11.467	11.492	11.54	11.589	11.613
44274	0.958333333	11.443	11.492	11.492	11.565	11.613	11.613
44275	0	11.467	11.467	11.492	11.589	11.613	11.589
44275	0.041666667	11.467	11.419	11.492	11.589	11.613	11.589
44275	0.083333333	11.297	11.467	11.492	11.54	11.54	11.516
44275	0.125	11.127	11.467	11.492	11.565	11.589	11.54
44275	0.166666667	11.102	11.321	11.492	11.613	11.613	11.589
44275	0.208333333	11.102	11.443	11.492	11.589	11.613	11.589
44275	0.25	11.053	11.2	11.516	11.565	11.589	11.54
44275	0.291666667	11.029	11.2	11.419	11.419	11.54	11.54
44275	0.333333333	11.078	11.273	11.419	11.54	11.54	11.492
44275	0.375	11.321	11.443	11.492	11.516	11.516	11.492
44275	0.416666667	11.37	11.443	11.467	11.589	11.613	11.589
44275	0.458333333	11.492	11.443	11.516	11.589	11.565	11.54
44275	0.5	11.54	11.54	11.565	11.613	11.613	11.589
44275	0.541666667	11.613	11.589	11.613	11.637	11.637	11.589
44275	0.583333333	11.589	11.637	11.662	11.637	11.637	11.613
44275	0.625	11.589	11.613	11.565	11.589	11.613	11.613
44275	0.666666667	11.637	11.54	11.54	11.565	11.565	11.54
44275	0.708333333	11.589	11.54	11.54	11.54	11.54	11.516
44275	0.75	11.54	11.516	11.492	11.492	11.492	11.467
44275	0.791666667	11.394	11.37	11.419	11.467	11.492	11.467
44275	0.833333333	11.346	11.297	11.321	11.394	11.443	11.394
44275	0.875	11.297	11.297	11.346	11.394	11.419	11.394
44275	0.916666667	11.297	11.273	11.321	11.321	11.346	11.321
44275	0.958333333	11.297	11.297	11.346	11.565	11.565	11.565
44276	0	11.224	11.346	11.37	11.516	11.589	11.565
44276	0.041666667	11.175	11.37	11.37	11.467	11.492	11.492
44276	0.083333333	11.127	11.248	11.346	11.419	11.394	11.37
44276	0.125	11.102	11.273	11.321	11.346	11.346	11.297
44276	0.166666667	11.053	11.248	11.273	11.321	11.321	11.297
44276	0.208333333	11.053	11.248	11.273	11.297	11.297	11.273
44276	0.25	11.029	11.248	11.224	11.248	11.273	11.224
44276	0.291666667	11.005	11.175	11.2	11.224	11.224	11.2
44276	0.333333333	11.053	11.175	11.2	11.224	11.248	11.2
44276	0.375	11.078	11.175	11.2	11.248	11.248	11.2
44276	0.416666667	11.102	11.2	11.224	11.273	11.273	11.248
44276	0.458333333	11.224	11.2	11.273	11.321	11.297	11.273
44276	0.5	11.321	11.297	11.321	11.346	11.321	11.297
44276	0.541666667	11.419	11.346	11.321	11.321	11.321	11.273
44276	0.583333333	11.394	11.346	11.346	11.37	11.346	11.443
44276	0.625	11.394	11.346	11.443	11.54	11.54	11.516
44276	0.666666667	11.394	11.419	11.419	11.492	11.492	11.443
44276	0.708333333	11.297	11.346	11.37	11.443	11.394	11.394
44276	0.75	11.248	11.248	11.248	11.346	11.394	11.37
44276	0.791666667	11.248	11.37	11.394	11.346	11.321	11.224
44276	0.833333333	11.2	11.346	11.346	11.346	11.37	11.37
44276	0.875	11.2	11.224	11.2	11.297	11.37	11.346
44276	0.916666667	11.2	11.2	11.175	11.346	11.346	11.346
44276	0.958333333	11.151	11.151	11.224	11.346	11.346	11.297
44277	0	11.078	11.151	11.2	11.37	11.37	11.321
44277	0.041666667	11.053	11.151	11.224	11.443	11.443	11.394
44277	0.083333333	11.029	11.151	11.175	11.297	11.321	11.273
44277	0.125	11.005	11.151	11.2	11.273	11.273	11.248
44277	0.166666667	10.98	11.2	11.224	11.248	11.248	11.224
44277	0.208333333	11.005	11.2	11.443	11.589	11.613	11.613
44277	0.25	11.005	11.175	11.637	11.686	11.686	11.662
44277	0.291666667	11.005	11.175	11.37	11.662	11.686	11.637
44277	0.333333333	11.053	11.516	11.613	11.637	11.662	11.637
44277	0.375	11.2	11.54	11.589	11.662	11.662	11.613
44277	0.416666667	11.297	11.467	11.589	11.662	11.662	11.637
44277	0.458333333	11.394	11.492	11.443	11.492	11.492	11.443
44277	0.5	11.394	11.37	11.394	11.589	11.613	11.637
44277	0.541666667	11.394	11.37	11.443	11.662	11.662	11.637
44277	0.583333333	11.394	11.394	11.419	11.662	11.662	11.637
44277	0.625	11.37	11.37	11.394	11.54	11.589	11.637
44277	0.666666667	11.37	11.346	11.346	11.492	11.54	11.637
44277	0.708333333	11.297	11.297	11.321	11.467	11.492	11.516
44277	0.75	11.297	11.297	11.346	11.467	11.467	11.467
44277	0.791666667	11.248	11.346	11.419	11.516	11.516	11.54
44277	0.833333333	11.297	11.394	11.467	11.565	11.589	11.637
44277	0.875	11.321	11.419	11.492	11.54	11.662	11.686
44277	0.916666667	11.2	11.37	11.589	11.686	11.71	11.686
44277	0.958333333	11.102	11.419	11.662	11.71	11.71	11.686
44278	0	11.029	11.273	11.662	11.686	11.71	11.662
44278	0.041666667	11.029	11.151	11.224	11.686	11.686	11.662
44278	0.083333333	11.005	11.175	11.589	11.637	11.637	11.613
44278	0.125	10.98	11.54	11.54	11.589	11.589	11.565
44278	0.166666667	11.005	11.467	11.492	11.54	11.54	11.516
44278	0.208333333	11.053	11.394	11.394	11.419	11.443	11.394
44278	0.25	11.053	11.346	11.321	11.37	11.37	11.321
44278	0.291666667	10.98	11.297	11.297	11.346	11.37	11.346
44278	0.333333333	11.005	11.273	11.273	11.297	11.297	11.248
44278	0.375	11.102	11.224	11.2	11.248	11.248	11.2
44278	0.416666667	11.248	11.078	11.078	11.248	11.492	11.589
44278	0.458333333	11.37	11.102	11.102	11.248	11.565	11.589
44278	0.5	11.467	11.127	11.151	11.589	11.613	11.589
44278	0.541666667	11.2	11.151	11.151	11.565	11.589	11.589
44278	0.583333333	11.2	11.175	11.175	11.2	11.2	11.151
44278	0.625	11.102	11.102	11.127	11.151	11.175	11.419
44278	0.666666667	11.029	11.029	11.224	11.467	11.516	11.516
44278	0.708333333	10.956	10.98	11.273	11.565	11.565	11.54
44278	0.75	10.956	10.956	11.37	11.516	11.54	11.492
44278	0.791666667	10.907	11.2	11.467	11.492	11.492	11.467
44278	0.833333333	11.102	11.005	11.443	11.492	11.492	11.467
44278	0.875	11.151	10.932	11.419	11.492	11.492	11.443
44278	0.916666667	11.102	10.956	11.54	11.637	11.637	11.613
44278	0.958333333	11.053	11.005	11.2	11.613	11.637	11.613
44279	0	11.053	11.005	11.127	11.54	11.54	11.516
44279	0.041666667	10.956	11.127	11.2	11.273	11.273	11.346
44279	0.083333333	10.883	10.98	11.2	11.297	11.321	11.346
44279	0.125	10.932	11.053	11.273	11.394	11.419	11.492
44279	0.166666667	10.712	10.834	11.273	11.419	11.492	11.54
44279	0.208333333	10.736	10.761	11.248	11.589	11.613	11.589
44279	0.25	10.785	10.81	11.2	11.613	11.662	11.637
44279	0.291666667	10.785	10.81	11.2	11.662	11.662	11.637
44279	0.333333333	10.736	10.834	11.248	11.565	11.589	11.565
44279	0.375	10.907	10.883	11.565	11.662	11.662	11.637
44279	0.416666667	11.053	11.005	11.443	11.662	11.662	11.613
44279	0.458333333	11.248	11.029	11.248	11.662	11.662	11.637
44279	0.5	11.2	10.956	10.98	11.589	11.565	11.54
44279	0.541666667	10.956	10.932	10.98	11.346	11.443	11.492
44279	0.583333333	11.005	10.956	10.956	11.516	11.54	11.565
44279	0.625	11.029	10.98	11.029	11.686	11.686	11.662
44279	0.666666667	11.394	11.2	11.175	11.637	11.637	11.613
44279	0.708333333	10.956	11.127	11.443	11.637	11.662	11.637
44279	0.75	11.078	11.297	11.516	11.589	11.613	11.589
44279	0.791666667	11.127	11.394	11.516	11.613	11.613	11.589
44279	0.833333333	11.005	11.37	11.565	11.613	11.637	11.589
44279	0.875	11.273	11.224	11.54	11.589	11.589	11.565
44279	0.916666667	11.127	11.224	11.467	11.637	11.662	11.637
44279	0.958333333	11.102	11.102	11.662	11.71	11.734	11.686
44280	0	11.127	11.127	11.637	11.686	11.71	11.686
44280	0.041666667	11.127	11.2	11.443	11.613	11.613	11.589
44280	0.083333333	11.224	11.273	11.297	11.492	11.516	11.516
44280	0.125	11.224	11.248	11.37	11.565	11.589	11.565
44280	0.166666667	11.078	11.102	11.321	11.613	11.613	11.613
44280	0.208333333	11.005	11.078	11.394	11.516	11.637	11.637
44280	0.25	11.053	11.102	11.419	11.662	11.686	11.662
44280	0.291666667	11.102	11.127	11.419	11.686	11.686	11.662
44280	0.333333333	10.98	10.98	11.492	11.613	11.637	11.637
44280	0.375	11.127	10.98	11.467	11.54	11.565	11.565
44280	0.416666667	11.248	11.053	11.589	11.662	11.662	11.637
44280	0.458333333	11.419	11.151	11.492	11.686	11.662	11.637
44280	0.5	11.54	11.224	11.589	11.686	11.686	11.637
44280	0.541666667	11.443	11.37	11.467	11.637	11.662	11.613
44280	0.583333333	11.565	11.419	11.419	11.54	11.589	11.565
44280	0.625	11.734	11.613	11.565	11.613	11.613	11.589
44280	0.666666667	11.589	11.565	11.54	11.637	11.637	11.613
44280	0.708333333	11.516	11.492	11.516	11.589	11.589	11.565
44280	0.75	11.467	11.467	11.516	11.589	11.613	11.589
44280	0.791666667	11.443	11.467	11.516	11.589	11.589	11.565
44280	0.833333333	11.443	11.492	11.516	11.613	11.637	11.613
44280	0.875	11.346	11.443	11.516	11.613	11.613	11.589
