44329	0.25	16.701	16.272	14.84
44329	0.291666667	16.534	15.629	14.816
44329	0.333333333	16.63	15.031	14.409
44329	0.375	16.558	14.96	14.29
44329	0.416666667	16.082	15.055	14.098
44329	0.458333333	15.461	14.625	13.425
44329	0.5	14.864	14.505	13.594
44329	0.541666667	14.864	14.625	13.449
44329	0.583333333	14.96	14.577	13.738
44329	0.625	15.175	14.768	14.146
44329	0.666666667	15.223	14.912	14.888
44329	0.708333333	15.247	15.199	15.031
44329	0.75	15.39	15.318	15.103
44329	0.791666667	15.581	15.27	15.055
44329	0.833333333	15.366	15.199	14.936
44329	0.875	15.581	15.342	14.29
44329	0.916666667	15.7	14.768	13.978
44329	0.958333333	15.438	14.577	13.858
44330	0	14.864	14.601	14.385
44330	0.041666667	15.39	14.649	13.522
44330	0.083333333	15.438	14.96	14.194
44330	0.125	15.724	14.984	13.714
44330	0.166666667	15.581	14.792	13.233
44330	0.208333333	15.915	14.792	13.834
44330	0.25	15.605	15.557	13.69
44330	0.291666667	15.891	15.772	15.199
44330	0.333333333	15.461	15.366	14.122
44330	0.375	16.01	15.079	14.481
44330	0.416666667	15.843	15.772	14.457
44330	0.458333333	15.867	15.629	14.673
44330	0.5	15.963	15.605	14.337
44330	0.541666667	15.676	15.151	13.81
44330	0.583333333	15.891	14.984	14.098
44330	0.625	15.819	15.127	14.409
44330	0.666666667	15.796	15.509	14.433
44330	0.708333333	15.772	15.366	14.673
44330	0.75	15.557	15.294	14.314
44330	0.791666667	15.438	15.079	13.834
44330	0.833333333	15.414	14.529	13.425
44330	0.875	15.461	14.385	13.209
44330	0.916666667	15.533	14.529	13.57
44330	0.958333333	16.225	14.816	13.858
44331	0	16.058	15.079	13.906
44331	0.041666667	15.748	14.553	13.377
44331	0.083333333	15.867	15.27	13.233
44331	0.125	16.106	14.888	13.594
44331	0.166666667	16.01	14.625	13.522
44331	0.208333333	16.249	14.936	14.194
44331	0.25	16.392	15.891	14.194
44331	0.291666667	15.939	15.724	14.553
44331	0.333333333	16.106	16.058	14.673
44331	0.375	16.106	15.963	13.473
44331	0.416666667	16.201	14.481	13.161
44331	0.458333333	16.511	15.247	13.161
44331	0.5	15.724	15.438	13.834
44331	0.541666667	16.058	15.7	13.185
44331	0.583333333	15.748	15.461	13.064
44331	0.625	15.819	15.318	13.377
44331	0.666666667	16.106	15.39	13.305
44331	0.708333333	16.344	15.485	13.329
44331	0.75	16.129	15.39	13.377
44331	0.791666667	16.32	15.414	13.377
44331	0.833333333	15.963	14.984	13.497
44331	0.875	15.748	14.888	13.546
44331	0.916666667	15.27	14.577	13.57
44331	0.958333333	15.39	14.385	13.425
44332	0	15.39	13.81	13.425
44332	0.041666667	14.649	13.978	13.425
44332	0.083333333	16.201	14.242	13.425
44332	0.125	16.868	15.151	13.522
44332	0.166666667	16.963	16.915	14.385
44332	0.208333333	16.915	16.915	15.509
44332	0.25	16.868	16.868	16.63
44332	0.291666667	16.796	16.749	16.415
44332	0.333333333	16.725	16.725	16.249
44332	0.375	16.701	16.677	14.314
44332	0.416666667	16.654	16.534	13.714
44332	0.458333333	16.677	15.772	13.738
44332	0.5	16.677	15.748	13.473
44332	0.541666667	16.582	14.098	13.161
44332	0.583333333	15.819	13.978	13.088
44332	0.625	14.768	14.337	13.594
44332	0.666666667	15.127	14.673	13.93
44332	0.708333333	16.01	14.816	13.834
44332	0.75	16.296	15.175	13.666
44332	0.791666667	16.201	15.581	13.858
44332	0.833333333	16.368	16.106	14.194
44332	0.875	16.249	16.153	14.529
44332	0.916666667	16.487	16.201	14.457
44332	0.958333333	16.439	16.368	14.625
44333	0	16.368	16.32	14.05
44333	0.041666667	16.368	15.748	14.433
44333	0.083333333	16.439	16.415	15.27
44333	0.125	16.415	16.487	15.939
44333	0.166666667	16.392	16.534	15.867
44333	0.208333333	16.487	16.487	15.605
44333	0.25	16.511	16.511	15.581
44333	0.291666667	16.511	16.511	15.796
44333	0.333333333	16.534	16.511	16.511
44333	0.375	16.534	16.534	16.511
44333	0.416666667	16.677	16.654	16.606
44333	0.458333333	16.701	16.701	16.654
44333	0.5	16.915	16.868	16.749
44333	0.541666667	17.391	16.868	16.654
44333	0.583333333	17.463	16.677	14.194
44333	0.625	17.249	17.225	13.329
44333	0.666666667	17.296	16.082	13.57
44333	0.708333333	17.249	14.697	13.69
44333	0.75	17.034	15.223	13.714
44333	0.791666667	16.868	14.625	13.858
44333	0.833333333	16.963	14.361	13.93
44333	0.875	16.868	14.361	14.026
44333	0.916666667	16.773	14.673	14.098
44333	0.958333333	16.773	14.768	14.17
44334	0	16.725	14.888	13.714
44334	0.041666667	16.701	15.533	13.834
44334	0.083333333	16.677	16.344	14.17
44334	0.125	16.654	16.368	14.433
44334	0.166666667	16.654	16.201	14.864
44334	0.208333333	16.654	16.225	14.098
44334	0.25	16.558	16.201	13.978
44334	0.291666667	16.558	16.32	13.786
44334	0.333333333	16.558	16.344	13.93
44334	0.375	16.511	16.439	14.433
44334	0.416666667	16.677	16.463	14.577
44334	0.458333333	16.606	16.368	14.457
44334	0.5	17.153	16.225	14.385
44334	0.541666667	17.13	16.844	14.194
44334	0.583333333	17.082	16.558	13.81
44334	0.625	16.987	15.724	13.978
44334	0.666666667	17.011	15.629	13.642
44334	0.708333333	17.272	16.534	13.666
44334	0.75	17.225	16.701	14.481
44334	0.791666667	17.272	16.654	14.84
44334	0.833333333	17.201	16.487	14.026
44334	0.875	17.13	16.82	13.834
44334	0.916666667	17.225	17.106	13.882
44334	0.958333333	17.344	17.082	13.858
44335	0	17.225	16.868	13.762
44335	0.041666667	17.153	15.39	13.137
44335	0.083333333	17.058	14.721	13.522
44335	0.125	16.987	14.409	13.497
44335	0.166666667	16.939	15.724	13.858
44335	0.208333333	17.011	16.368	14.146
44335	0.25	16.939	16.249	14.026
44335	0.291666667	17.011	16.058	14.194
44335	0.333333333	16.868	15.7	14.266
44335	0.375	17.034	16.344	14.098
44335	0.416666667	17.034	16.225	14.409
44335	0.458333333	16.987	16.987	13.642
44335	0.5	16.987	16.892	13.449
44335	0.541666667	17.011	17.034	13.834
44335	0.583333333	16.963	16.939	14.337
44335	0.625	16.915	16.32	13.954
44335	0.666666667	16.82	14.17	13.233
44335	0.708333333	15.843	13.329	12.944
44335	0.75	14.146	13.233	12.992
44335	0.791666667	13.257	13.064	12.944
44335	0.833333333	13.209	12.992	12.896
44335	0.875	13.185	13.088	12.896
44335	0.916666667	13.473	13.185	12.896
44335	0.958333333	13.69	13.281	12.896
44336	0	14.218	13.401	12.92
44336	0.041666667	14.505	13.497	13.281
44336	0.083333333	14.409	14.529	13.618
44336	0.125	15.318	14.505	14.337
44336	0.166666667	15.605	15.557	14.912
44336	0.208333333	16.225	15.175	14.29
44336	0.25	15.676	15.008	13.81
44336	0.291666667	15.652	14.984	13.882
44336	0.333333333	15.533	14.361	13.642
44336	0.375	16.225	14.864	13.377
44336	0.416666667	16.439	14.337	13.257
44336	0.458333333	16.534	14.433	13.618
44336	0.5	16.773	14.505	13.425
44336	0.541666667	17.058	14.361	13.57
44336	0.583333333	16.725	14.074	13.834
44336	0.625	16.558	14.002	13.906
44336	0.666666667	15.867	14.314	13.714
44336	0.708333333	16.344	14.266	13.738
44336	0.75	15.247	14.146	13.666
44336	0.791666667	15.103	14.266	13.93
44336	0.833333333	15.867	14.29	14.002
44336	0.875	16.725	14.768	14.05
44336	0.916666667	16.392	15.27	14.194
44336	0.958333333	16.749	15.151	14.481
44337	0	16.511	15.533	14.074
44337	0.041666667	16.844	15.843	13.882
44337	0.083333333	16.725	15.605	13.882
44337	0.125	16.82	14.864	13.834
44337	0.166666667	16.606	15.175	13.858
44337	0.208333333	16.534	14.768	13.762
44337	0.25	16.249	14.673	13.738
44337	0.291666667	15.939	14.337	13.762
44337	0.333333333	15.485	14.409	13.666
44337	0.375	15.461	14.481	13.81
44337	0.416666667	15.438	14.529	13.858
44337	0.458333333	15.867	15.127	14.218
44337	0.5	16.749	16.534	14.984
44337	0.541666667	16.796	16.701	15.963
44337	0.583333333	16.558	16.153	15.151
44337	0.625	16.868	15.7	15.581
44337	0.666666667	16.677	15.939	15.819
44337	0.708333333	16.32	16.201	16.153
44337	0.75	16.463	16.439	16.534
44337	0.791666667	17.011	16.868	16.392
44337	0.833333333	16.963	16.344	15.127
44337	0.875	16.558	15.605	14.936
44337	0.916666667	16.463	14.768	14.577
44337	0.958333333	15.581	14.912	14.337
44338	0	15.581	15.294	14.409
44338	0.041666667	16.129	15.294	14.457
44338	0.083333333	16.511	15.676	14.529
44338	0.125	16.392	16.415	14.792
44338	0.166666667	16.415	16.415	15.27
44338	0.208333333	16.511	16.392	16.225
44338	0.25	16.606	16.606	16.606
44338	0.291666667	16.82	16.796	16.749
44338	0.333333333	16.963	16.892	16.725
44338	0.375	16.987	16.892	16.773
44338	0.416666667	16.963	16.892	16.701
44338	0.458333333	16.987	16.749	15.819
44338	0.5	16.82	16.201	15.485
44338	0.541666667	16.844	16.034	15.151
44338	0.583333333	16.773	16.153	15.461
44338	0.625	16.796	16.511	15.819
44338	0.666666667	16.487	16.463	15.629
44338	0.708333333	16.344	16.32	15.605
44338	0.75	16.392	16.106	15.7
44338	0.791666667	16.415	16.058	16.034
44338	0.833333333	16.415	16.225	16.01
44338	0.875	16.32	16.201	16.249
44338	0.916666667	16.32	16.32	16.225
44338	0.958333333	16.344	16.296	16.32
44339	0	16.368	16.32	16.106
44339	0.041666667	16.415	16.392	16.368
44339	0.083333333	16.463	16.439	16.368
44339	0.125	16.415	16.368	16.344
44339	0.166666667	16.511	16.511	16.439
44339	0.208333333	16.392	16.415	16.463
44339	0.25	16.558	16.582	16.582
44339	0.291666667	16.511	16.511	16.296
44339	0.333333333	16.463	16.415	16.177
44339	0.375	16.582	16.392	16.249
44339	0.416666667	16.534	16.511	16.32
44339	0.458333333	16.534	16.392	15.986
44339	0.5	16.558	16.439	16.153
44339	0.541666667	16.63	16.654	16.63
44339	0.583333333	17.034	16.796	16.82
44339	0.625	17.058	16.987	16.868
44339	0.666666667	17.296	17.225	17.034
44339	0.708333333	17.249	17.249	16.82
44339	0.75	17.201	16.868	16.749
44339	0.791666667	17.058	16.963	16.392
44339	0.833333333	16.868	16.677	16.487
44339	0.875	16.892	16.844	15.055
44339	0.916666667	16.82	16.392	15.366
44339	0.958333333	16.773	15.891	15.438
44340	0	16.701	16.296	15.605
44340	0.041666667	16.725	16.153	15.772
44340	0.083333333	16.749	16.415	15.748
44340	0.125	16.796	16.32	15.915
44340	0.166666667	16.534	16.415	16.344
44340	0.208333333	16.463	16.368	16.32
44340	0.25	16.534	16.534	16.487
44340	0.291666667	16.463	16.415	16.201
44340	0.333333333	16.368	16.296	16.106
44340	0.375	16.296	16.296	16.153
44340	0.416666667	16.439	16.344	16.129
44340	0.458333333	16.487	16.272	16.058
44340	0.5	16.511	16.392	16.153
44340	0.541666667	16.582	16.487	16.392
44340	0.583333333	16.606	16.463	16.392
44340	0.625	16.606	16.558	16.487
44340	0.666666667	16.511	16.511	16.511
44340	0.708333333	16.463	16.439	16.415
44340	0.75	16.487	16.511	16.272
44340	0.791666667	16.463	16.368	16.106
44340	0.833333333	16.296	16.249	15.629
44340	0.875	16.392	15.796	14.122
44340	0.916666667	15.605	14.888	14.433
44340	0.958333333	16.106	15.199	14.816
44341	0	16.01	15.867	15.533
44341	0.041666667	16.249	16.106	15.485
44341	0.083333333	16.32	16.344	16.034
44341	0.125	16.32	16.344	16.225
44341	0.166666667	16.249	16.225	16.177
44341	0.208333333	16.249	16.201	16.106
44341	0.25	16.201	16.225	16.249
44341	0.291666667	16.249	16.058	15.939
44341	0.333333333	16.392	16.344	15.963
44341	0.375	16.344	16.344	16.034
44341	0.416666667	16.392	16.153	15.199
44341	0.458333333	16.439	16.249	15.581
44341	0.5	16.654	16.344	15.247
44341	0.541666667	16.534	16.272	15.366
44341	0.583333333	16.82	16.106	15.724
44341	0.625	16.701	16.225	15.963
44341	0.666666667	17.177	16.106	16.034
44341	0.708333333	17.177	17.011	15.963
44341	0.75	16.63	16.749	15.819
44341	0.791666667	17.558	15.963	15.843
44341	0.833333333	17.225	15.867	15.796
44341	0.875	17.225	15.963	15.533
44341	0.916666667	16.725	16.534	14.218
44341	0.958333333	16.534	16.153	14.026
44342	0	16.725	16.344	14.218
44342	0.041666667	16.677	16.296	15.199
44342	0.083333333	16.868	16.32	15.27
44342	0.125	17.011	16.439	15.605
44342	0.166666667	17.082	16.558	15.461
44342	0.208333333	16.582	16.415	16.32
44342	0.25	16.606	16.534	16.487
44342	0.291666667	16.606	16.582	16.534
44342	0.333333333	16.677	16.63	15.7
44342	0.375	16.677	16.106	15.652
44342	0.416666667	16.63	16.606	15.414
44342	0.458333333	16.82	16.844	15.581
44342	0.5	16.939	16.796	15.676
44342	0.541666667	17.296	16.701	15.867
44342	0.583333333	17.177	16.796	16.32
44342	0.625	17.867	16.844	15.7
44342	0.666666667	17.986	17.701	15.915
44342	0.708333333	18.081	17.106	16.439
44342	0.75	18.01	17.558	16.106
44342	0.791666667	17.796	16.963	15.891
44342	0.833333333	17.177	16.796	15.939
44342	0.875	16.963	16.272	16.272
44342	0.916666667	16.582	16.463	15.318
44342	0.958333333	16.511	16.32	14.768
44343	0	16.201	15.652	14.577
44343	0.041666667	16.296	15.318	14.577
44343	0.083333333	16.868	15.986	15.103
44343	0.125	16.677	15.915	15.557
44343	0.166666667	17.011	16.534	15.867
44343	0.208333333	17.106	16.701	15.772
44343	0.25	16.701	16.606	16.534
44343	0.291666667	16.487	16.368	16.344
44343	0.333333333	16.558	16.463	16.225
44343	0.375	17.249	17.13	16.177
44343	0.416666667	17.368	16.868	16.368
44343	0.458333333	17.272	17.011	16.153
44343	0.5	17.153	17.058	16.225
44343	0.541666667	16.939	16.82	16.487
44343	0.583333333	16.963	16.773	16.463
44343	0.625	17.106	16.725	16.463
44343	0.666666667	18.533	17.106	16.606
44343	0.708333333	18.414	16.844	16.177
44343	0.75	18.485	17.843	15.891
44343	0.791666667	18.152	16.773	16.01
44343	0.833333333	17.701	16.534	15.939
44343	0.875	17.011	16.177	15.867
44343	0.916666667	16.796	16.153	16.034
44343	0.958333333	16.558	16.034	15.772
44344	0	16.582	16.606	15.939
44344	0.041666667	16.701	16.463	16.368
44344	0.083333333	16.558	16.534	16.439
44344	0.125	16.677	16.606	16.01
44344	0.166666667	16.392	16.225	16.344
44344	0.208333333	16.677	16.272	16.32
44344	0.25	16.606	16.582	16.511
44344	0.291666667	16.654	16.463	16.439
44344	0.333333333	16.511	16.439	16.32
44344	0.375	16.606	16.463	15.39
44344	0.416666667	16.725	16.677	15.557
44344	0.458333333	17.106	17.106	16.034
44344	0.5	17.558	17.439	16.725
44344	0.541666667	17.677	17.582	17.368
44344	0.583333333	17.605	17.344	17.225
44344	0.625	17.391	17.344	17.177
44344	0.666666667	17.344	17.344	17.106
44344	0.708333333	17.463	17.344	17.225
44344	0.75	17.748	17.058	16.582
44344	0.791666667	17.272	16.844	16.534
44344	0.833333333	17.201	16.63	16.106
44344	0.875	17.034	16.368	15.915
44344	0.916666667	16.606	16.415	15.963
44344	0.958333333	16.487	16.392	15.819
44345	0	16.677	16.058	15.629
44345	0.041666667	16.606	16.177	15.963
44345	0.083333333	16.582	16.082	16.106
44345	0.125	16.725	16.82	15.963
44345	0.166666667	16.701	16.63	16.415
44345	0.208333333	16.796	16.796	16.677
44345	0.25	16.844	16.701	16.654
44345	0.291666667	16.868	16.773	16.725
44345	0.333333333	16.963	16.844	16.725
44345	0.375	17.011	16.915	16.844
44345	0.416666667	17.201	17.153	16.296
44345	0.458333333	17.605	17.558	16.534
44345	0.5	17.653	17.415	16.558
44345	0.541666667	17.486	17.296	16.534
44345	0.583333333	17.51	17.32	16.082
44345	0.625	17.486	17.272	15.939
44345	0.666666667	17.486	17.249	15.724
44345	0.708333333	17.296	17.177	15.796
44345	0.75	17.796	17.225	16.153
44345	0.791666667	17.915	17.106	16.534
44345	0.833333333	17.463	17.082	17.082
44345	0.875	17.13	17.082	16.987
44345	0.916666667	17.058	16.963	16.915
44345	0.958333333	17.106	16.963	16.773
44346	0	17.034	17.011	16.892
44346	0.041666667	17.201	17.153	17.011
44346	0.083333333	17.272	17.225	17.13
44346	0.125	17.177	16.987	15.819
44346	0.166666667	17.011	16.582	15.986
44346	0.208333333	17.153	16.749	15.963
44346	0.25	17.177	16.796	15.581
44346	0.291666667	17.177	17.082	15.986
44346	0.333333333	17.177	17.082	16.868
44346	0.375	17.391	17.296	17.177
44346	0.416666667	17.272	17.201	16.582
44346	0.458333333	17.249	17.201	16.439
44346	0.5	17.534	17.415	16.701
44346	0.541666667	17.677	17.653	16.725
44346	0.583333333	17.701	17.677	16.82
44346	0.625	17.819	17.819	16.82
44346	0.666666667	17.819	17.819	16.82
44346	0.708333333	17.701	17.344	16.963
44346	0.75	17.534	17.415	17.082
44346	0.791666667	17.534	17.296	17.011
44346	0.833333333	17.368	17.296	16.868
44346	0.875	17.32	17.32	16.749
44346	0.916666667	17.32	17.249	16.82
44346	0.958333333	17.463	17.153	16.058
44347	0	17.439	17.106	16.153
44347	0.041666667	17.296	16.82	16.153
44347	0.083333333	17.106	16.701	16.201
44347	0.125	17.153	16.511	16.034
44347	0.166666667	16.963	16.796	16.296
44347	0.208333333	17.201	16.987	16.463
44347	0.25	17.153	16.796	16.058
44347	0.291666667	17.177	16.987	16.439
44347	0.333333333	17.368	17.225	16.415
44347	0.375	17.296	17.177	17.011
44347	0.416666667	17.51	17.463	16.463
44347	0.458333333	17.534	17.486	16.558
44347	0.5	17.605	17.558	17.368
44347	0.541666667	17.724	17.677	16.582
44347	0.583333333	17.986	17.986	16.963
44347	0.625	18.152	18.105	17.225
44347	0.666666667	18.176	17.582	17.296
44347	0.708333333	18.057	17.605	17.272
44347	0.75	17.962	17.439	17.082
44347	0.791666667	17.867	17.534	17.153
44347	0.833333333	17.772	17.486	17.32
44347	0.875	17.819	17.368	16.892
44347	0.916666667	17.772	17.724	17.13
44347	0.958333333	17.748	17.677	16.796
44348	0	17.677	17.439	16.487
44348	0.041666667	17.558	17.082	16.392
44348	0.083333333	17.439	16.844	16.129
44348	0.125	16.844	16.701	16.487
44348	0.166666667	16.868	16.677	16.249
44348	0.208333333	16.844	16.82	16.249
44348	0.25	16.987	16.868	16.32
44348	0.291666667	17.415	16.915	16.534
44348	0.333333333	17.653	17.201	16.844
44348	0.375	17.772	17.701	17.582
44348	0.416666667	17.891	17.843	17.582
44348	0.458333333	17.867	17.819	17.13
44348	0.5	18.033	17.915	17.296
44348	0.541666667	18.081	17.962	17.272
44348	0.583333333	18.176	18.057	17.463
44348	0.625	18.39	18.343	17.534
44348	0.666666667	18.58	18.414	17.486
44348	0.708333333	18.604	18.2	17.534
44348	0.75	18.319	17.819	17.486
44348	0.791666667	18.438	17.772	17.558
44348	0.833333333	17.867	17.724	17.486
44348	0.875	17.843	17.701	17.534
44348	0.916666667	17.986	17.653	17.439
44348	0.958333333	17.867	17.748	17.249
44349	0	18.01	17.629	17.225
44349	0.041666667	17.843	17.486	16.963
44349	0.083333333	17.796	17.463	16.892
44349	0.125	17.653	17.368	17.011
44349	0.166666667	17.677	17.391	17.058
44349	0.208333333	17.582	17.368	16.868
44349	0.25	17.724	17.391	16.987
44349	0.291666667	17.629	17.344	17.034
44349	0.333333333	17.724	17.439	17.106
44349	0.375	17.843	17.582	17.32
44349	0.416666667	18.224	17.915	17.225
44349	0.458333333	18.461	17.986	17.391
44349	0.5	18.628	18.414	17.439
44349	0.541666667	18.794	17.962	17.486
44349	0.583333333	18.224	18.105	17.891
44349	0.625	18.485	18.105	17.867
44349	0.666666667	18.747	18.176	17.653
44349	0.708333333	18.224	18.081	17.843
44349	0.75	18.271	18.105	17.796
44349	0.791666667	18.366	17.962	17.701
44349	0.833333333	18.271	18.01	17.748
44349	0.875	18.319	18.081	17.772
44349	0.916666667	18.438	18.152	18.081
44349	0.958333333	18.604	18.319	17.867
44350	0	18.557	18.343	18.01
44350	0.041666667	18.628	18.2	17.51
44350	0.083333333	18.699	18.414	17.558
44350	0.125	18.794	18.343	17.51
44350	0.166666667	18.889	18.224	17.51
44350	0.208333333	18.889	18.105	17.653
44350	0.25	18.39	18.081	17.296
44350	0.291666667	18.366	18.057	17.463
44350	0.333333333	18.913	18.224	17.558
44350	0.375	19.127	18.2	17.701
44350	0.416666667	19.722	18.39	17.653
44350	0.458333333	19.674	18.58	17.653
44350	0.5	19.27	18.58	18.152
44350	0.541666667	19.175	18.913	17.701
