NaN	NaN	5	10	15	20	25	30	35	40
42744	0.125	16.368	NaN	NaN	16.392	16.368	16.225	16.32	16.272
42744	0.166666667	16.296	NaN	NaN	16.392	16.392	16.249	16.368	16.32
42744	0.208333333	16.344	NaN	NaN	16.344	16.225	15.724	15.533	15.605
42744	0.25	16.32	NaN	NaN	16.392	16.368	16.225	16.249	16.225
42744	0.291666667	16.296	NaN	NaN	16.392	16.392	16.249	16.368	16.32
42744	0.333333333	16.272	NaN	NaN	16.534	16.511	16.392	16.487	16.463
42744	0.375	16.249	NaN	NaN	16.439	16.415	16.296	16.415	16.392
42744	0.416666667	16.249	NaN	NaN	16.415	16.392	16.272	16.392	16.344
42744	0.458333333	16.249	NaN	NaN	16.439	16.415	16.272	16.368	16.344
42744	0.5	16.249	NaN	NaN	16.511	16.487	16.344	16.439	16.415
42744	0.541666667	16.249	NaN	NaN	16.63	16.606	16.463	16.534	16.511
42744	0.583333333	16.272	NaN	NaN	16.63	16.606	16.463	16.582	16.534
42744	0.625	16.392	NaN	NaN	16.701	16.677	16.534	16.654	16.63
42744	0.666666667	16.439	NaN	NaN	16.654	16.606	16.487	16.582	16.534
42744	0.708333333	16.415	NaN	NaN	16.606	16.558	16.392	16.463	16.415
42744	0.75	16.439	NaN	NaN	16.701	16.415	15.819	15.676	15.533
42744	0.791666667	16.439	NaN	NaN	16.582	16.534	16.368	16.415	16.392
42744	0.833333333	16.415	NaN	NaN	16.987	16.963	16.749	16.606	16.558
42744	0.875	16.415	NaN	NaN	17.034	16.987	16.749	16.677	16.63
42744	0.916666667	16.392	NaN	NaN	17.034	17.011	16.892	17.011	16.963
42744	0.958333333	16.415	NaN	NaN	17.011	16.987	16.868	16.987	16.939
42745	0	16.463	NaN	NaN	16.963	16.963	16.82	16.939	16.892
42745	0.041666667	16.511	NaN	NaN	17.011	16.987	16.868	16.963	16.915
42745	0.083333333	16.487	NaN	NaN	16.987	16.963	16.844	16.963	16.915
42745	0.125	16.463	NaN	NaN	16.987	16.963	16.844	16.963	16.915
42745	0.166666667	16.534	NaN	NaN	16.915	16.892	16.773	16.868	16.844
42745	0.208333333	16.534	NaN	NaN	16.773	16.701	16.558	16.677	16.63
42745	0.25	16.582	NaN	NaN	16.773	16.201	15.485	15.557	15.485
42745	0.291666667	16.582	NaN	NaN	16.82	16.773	16.392	16.01	16.106
42745	0.333333333	16.439	NaN	NaN	16.915	16.892	16.749	16.844	16.82
42745	0.375	16.439	NaN	NaN	16.892	16.868	16.534	16.415	16.344
42745	0.416666667	16.511	NaN	NaN	16.868	16.868	16.725	16.796	16.749
42745	0.458333333	16.558	NaN	NaN	16.82	16.773	16.654	16.773	16.725
42745	0.5	16.534	NaN	NaN	16.701	16.677	16.558	16.654	16.63
42745	0.541666667	16.558	NaN	NaN	16.725	16.677	16.534	16.654	16.63
42745	0.583333333	16.606	NaN	NaN	16.63	16.63	16.511	16.606	16.582
42745	0.625	16.63	NaN	NaN	16.654	16.63	16.511	16.63	16.606
42745	0.666666667	16.606	NaN	NaN	16.725	16.677	16.534	16.654	16.63
42745	0.708333333	16.63	NaN	NaN	16.773	16.749	16.606	16.725	16.677
42745	0.75	16.606	NaN	NaN	16.773	16.749	16.606	16.725	16.677
42745	0.791666667	16.582	NaN	NaN	16.606	16.582	16.296	16.368	16.368
42745	0.833333333	16.582	NaN	NaN	16.654	16.582	16.415	16.415	16.392
42745	0.875	16.558	NaN	NaN	16.463	16.439	16.32	16.439	16.415
42745	0.916666667	16.534	NaN	NaN	16.487	16.439	16.249	16.344	16.296
42745	0.958333333	16.511	NaN	NaN	16.368	16.344	16.201	16.32	16.296
42746	0	16.511	NaN	NaN	16.439	16.415	16.249	16.344	16.32
42746	0.041666667	16.463	NaN	NaN	16.439	16.415	16.249	16.249	16.225
42746	0.083333333	16.439	NaN	NaN	16.415	16.344	16.201	16.272	16.225
42746	0.125	16.487	NaN	NaN	16.439	16.415	16.296	16.392	16.368
42746	0.166666667	16.487	NaN	NaN	16.558	16.511	16.392	16.487	16.463
42746	0.208333333	16.487	NaN	NaN	16.606	16.582	16.463	16.582	16.534
42746	0.25	16.487	NaN	NaN	16.606	16.582	16.439	16.534	16.511
42746	0.291666667	16.463	NaN	NaN	16.725	16.606	16.392	16.487	16.439
42746	0.333333333	16.511	NaN	NaN	16.582	16.582	16.463	16.606	16.558
42746	0.375	16.463	NaN	NaN	16.415	16.392	16.249	16.32	16.296
42746	0.416666667	16.415	NaN	NaN	16.487	16.439	16.249	16.32	16.296
42746	0.458333333	16.439	NaN	NaN	16.487	16.487	16.344	16.344	16.32
42746	0.5	16.415	NaN	NaN	16.487	16.463	16.296	16.368	16.344
42746	0.541666667	16.463	NaN	NaN	16.415	16.368	16.225	16.368	16.296
42746	0.583333333	16.439	NaN	NaN	16.392	16.368	16.225	16.344	16.296
42746	0.625	16.511	NaN	NaN	16.415	16.392	16.249	16.368	16.32
42746	0.666666667	16.487	NaN	NaN	16.272	16.249	16.106	16.225	16.201
42746	0.708333333	16.487	NaN	NaN	16.296	16.272	16.129	16.249	16.201
42746	0.75	16.534	NaN	NaN	16.415	16.368	16.249	16.32	16.296
42746	0.791666667	16.534	NaN	NaN	16.439	16.415	16.272	16.392	16.344
42746	0.833333333	16.534	NaN	NaN	16.439	16.344	16.201	16.344	16.296
42746	0.875	16.534	NaN	NaN	16.201	15.7	15.103	15.079	15.031
42746	0.916666667	16.487	NaN	NaN	16.296	16.058	14.745	14.721	14.673
42746	0.958333333	16.534	NaN	NaN	15.605	15.294	15.031	14.816	14.792
42747	0	16.511	NaN	NaN	16.534	16.487	16.344	16.439	16.415
42747	0.041666667	16.511	NaN	NaN	16.677	16.654	16.511	16.63	16.582
42747	0.083333333	16.487	NaN	NaN	16.773	16.749	16.63	16.749	16.701
42747	0.125	16.439	NaN	NaN	16.82	16.796	16.654	16.773	16.749
42747	0.166666667	16.463	NaN	NaN	16.796	16.773	16.63	16.773	16.725
42747	0.208333333	16.439	NaN	NaN	16.725	16.677	16.558	16.677	16.63
42747	0.25	16.415	NaN	NaN	16.773	16.749	16.63	16.725	16.701
42747	0.291666667	16.415	NaN	NaN	16.773	16.773	16.63	16.749	16.701
42747	0.333333333	16.392	NaN	NaN	16.32	16.225	15.986	16.082	16.034
42747	0.375	16.392	NaN	NaN	16.177	16.129	15.939	15.963	15.915
42747	0.416666667	16.415	NaN	NaN	16.153	16.129	15.986	16.082	16.034
42747	0.458333333	16.415	NaN	NaN	16.249	16.249	16.129	16.249	16.201
42747	0.5	16.415	NaN	NaN	16.129	16.129	16.01	16.201	16.129
42747	0.541666667	16.415	NaN	NaN	16.153	16.129	16.01	16.129	16.082
42747	0.583333333	16.463	NaN	NaN	16.415	16.32	16.106	16.177	16.129
42747	0.625	16.487	NaN	NaN	16.677	16.63	16.487	16.534	16.511
42747	0.666666667	16.463	NaN	NaN	16.63	16.582	16.439	16.558	16.511
42747	0.708333333	16.463	NaN	NaN	16.63	16.582	16.415	16.534	16.487
42747	0.75	16.487	NaN	NaN	16.677	16.63	16.463	16.487	16.463
42747	0.791666667	16.534	NaN	NaN	16.487	16.392	16.201	16.249	16.201
42747	0.833333333	16.463	NaN	NaN	16.344	16.32	16.177	16.249	16.201
42747	0.875	16.463	NaN	NaN	16.32	16.296	16.153	16.249	16.201
42747	0.916666667	16.487	NaN	NaN	16.106	15.819	15.557	15.676	15.605
42747	0.958333333	16.463	NaN	NaN	16.01	15.605	15.151	15.247	15.223
42748	0	16.32	NaN	NaN	15.939	15.366	15.031	15.103	15.127
42748	0.041666667	16.463	NaN	NaN	15.318	15.318	15.103	15.175	15.151
42748	0.083333333	16.487	NaN	NaN	16.106	16.082	15.939	16.058	16.01
42748	0.125	16.487	NaN	NaN	16.177	16.106	15.963	15.915	15.963
42748	0.166666667	16.439	NaN	NaN	16.296	16.249	16.106	16.225	16.177
42748	0.208333333	16.415	NaN	NaN	16.344	16.32	16.201	16.32	16.272
42748	0.25	16.392	NaN	NaN	16.392	16.368	16.225	16.344	16.296
42748	0.291666667	16.32	NaN	NaN	16.439	16.415	16.272	16.392	16.368
42748	0.333333333	16.296	NaN	NaN	16.439	16.439	16.296	16.415	16.368
42748	0.375	16.344	NaN	NaN	16.463	16.439	16.296	16.415	16.368
42748	0.416666667	16.344	NaN	NaN	16.511	16.487	16.344	16.463	16.415
42748	0.458333333	16.32	NaN	NaN	16.558	16.534	16.415	16.534	16.487
42748	0.5	16.296	NaN	NaN	16.558	16.487	16.368	16.463	16.439
42748	0.541666667	16.368	NaN	NaN	16.439	16.392	16.249	16.344	16.32
42748	0.583333333	16.392	NaN	NaN	16.439	16.415	16.296	16.392	16.344
42748	0.625	16.392	NaN	NaN	16.654	16.606	16.487	16.63	16.582
42748	0.666666667	16.368	NaN	NaN	16.654	16.606	16.463	16.558	16.511
42748	0.708333333	16.368	NaN	NaN	16.725	16.677	16.558	16.654	16.63
42748	0.75	16.439	NaN	NaN	16.534	16.511	16.392	16.511	16.463
42748	0.791666667	16.487	NaN	NaN	16.82	16.677	16.439	16.511	16.463
42748	0.833333333	16.463	NaN	NaN	16.725	16.701	16.582	16.654	16.582
42748	0.875	16.463	NaN	NaN	16.796	16.773	16.63	16.749	16.725
42748	0.916666667	16.439	NaN	NaN	16.749	16.677	16.392	16.415	16.439
42748	0.958333333	16.344	NaN	NaN	16.725	16.677	16.487	16.582	16.534
42749	0	16.344	NaN	NaN	16.725	16.701	16.582	16.677	16.63
42749	0.041666667	16.439	NaN	NaN	16.725	16.677	16.558	16.654	16.606
42749	0.083333333	16.32	NaN	NaN	16.725	16.677	16.487	16.582	16.534
42749	0.125	16.344	NaN	NaN	16.677	16.654	16.511	16.606	16.582
42749	0.166666667	16.296	NaN	NaN	16.677	16.654	16.511	16.63	16.582
42749	0.208333333	16.392	NaN	NaN	16.63	16.606	16.487	16.606	16.558
42749	0.25	16.344	NaN	NaN	16.582	16.558	16.439	16.558	16.511
42749	0.291666667	16.368	NaN	NaN	16.606	16.606	16.487	16.606	16.582
42749	0.333333333	16.344	NaN	NaN	16.606	16.582	16.463	16.582	16.534
42749	0.375	16.344	NaN	NaN	16.177	16.129	16.01	16.106	16.082
42749	0.416666667	16.32	NaN	NaN	15.819	15.676	15.533	15.605	15.581
42749	0.458333333	16.344	NaN	NaN	16.225	15.915	15.748	15.509	15.414
42749	0.5	16.272	NaN	NaN	16.177	16.106	15.891	15.867	15.867
42749	0.541666667	16.368	NaN	NaN	16.082	16.034	15.915	15.963	15.915
42749	0.583333333	16.392	NaN	NaN	16.177	16.082	15.891	16.01	15.963
42749	0.625	16.392	NaN	NaN	16.201	16.153	16.034	16.129	16.106
42749	0.666666667	16.368	NaN	NaN	16.201	16.177	16.058	16.153	16.129
42749	0.708333333	16.344	NaN	NaN	16.225	16.201	16.058	16.153	16.106
42749	0.75	16.368	NaN	NaN	16.201	16.153	16.034	16.153	16.106
42749	0.791666667	16.32	NaN	NaN	16.225	16.177	16.058	16.177	16.153
42749	0.833333333	16.344	NaN	NaN	16.439	16.296	16.106	16.225	16.201
42749	0.875	16.32	NaN	NaN	16.582	16.534	16.392	16.487	16.439
42749	0.916666667	16.32	NaN	NaN	16.582	16.534	16.392	16.463	16.392
42749	0.958333333	16.296	NaN	NaN	16.511	16.439	16.296	16.439	16.344
42750	0	16.272	NaN	NaN	16.201	15.318	15.103	15.199	15.151
42750	0.041666667	16.439	NaN	NaN	15.342	15.27	15.103	15.199	15.151
42750	0.083333333	16.415	NaN	NaN	16.201	16.201	16.082	16.201	16.153
42750	0.125	16.368	NaN	NaN	16.177	16.129	16.01	16.153	16.082
42750	0.166666667	16.368	NaN	NaN	16.082	16.034	15.915	16.034	15.986
42750	0.208333333	16.368	NaN	NaN	16.082	16.034	15.915	16.01	15.986
42750	0.25	16.32	NaN	NaN	16.058	16.034	15.915	16.01	15.939
42750	0.291666667	16.272	NaN	NaN	16.034	16.01	15.891	16.01	15.963
42750	0.333333333	16.296	NaN	NaN	16.058	16.01	15.843	15.963	15.915
42750	0.375	16.32	NaN	NaN	16.082	16.082	15.986	16.082	16.034
42750	0.416666667	16.272	NaN	NaN	15.986	15.676	15.342	15.485	15.438
42750	0.458333333	16.296	NaN	NaN	15.7	15.605	15.461	15.318	15.294
42750	0.5	16.272	NaN	NaN	15.963	15.915	15.748	15.772	15.772
42750	0.541666667	16.272	NaN	NaN	16.01	15.986	15.843	15.891	15.867
42750	0.583333333	16.32	NaN	NaN	16.106	16.058	15.891	15.986	15.939
42750	0.625	16.32	NaN	NaN	16.106	16.082	15.939	15.986	15.986
42750	0.666666667	16.32	NaN	NaN	16.63	16.606	16.463	16.582	16.534
42750	0.708333333	16.296	NaN	NaN	16.558	16.511	16.368	16.511	16.463
42750	0.75	16.272	NaN	NaN	16.773	16.749	16.606	16.701	16.654
42750	0.791666667	16.272	NaN	NaN	16.773	16.749	16.63	16.725	16.701
42750	0.833333333	16.249	NaN	NaN	16.725	16.701	16.582	16.701	16.654
42750	0.875	16.249	NaN	NaN	16.725	16.725	16.582	16.677	16.63
42750	0.916666667	16.249	NaN	NaN	16.63	16.582	16.415	16.558	16.511
42750	0.958333333	16.249	NaN	NaN	16.677	16.582	16.272	16.201	16.201
42751	0	16.32	NaN	NaN	16.677	16.677	16.415	16.439	16.439
42751	0.041666667	16.296	NaN	NaN	16.677	16.63	16.201	15.676	15.533
42751	0.083333333	16.32	NaN	NaN	16.487	16.439	16.249	16.201	16.153
42751	0.125	16.344	NaN	NaN	16.82	16.796	16.677	16.701	16.63
42751	0.166666667	16.392	NaN	NaN	16.844	16.82	16.701	16.82	16.773
42751	0.208333333	16.439	NaN	NaN	16.796	16.773	16.63	16.749	16.701
42751	0.25	16.439	NaN	NaN	16.344	16.01	15.796	15.772	15.748
42751	0.291666667	16.415	NaN	NaN	15.843	15.724	15.581	15.676	15.652
42751	0.333333333	16.392	NaN	NaN	15.963	15.939	15.819	15.939	15.891
42751	0.375	16.439	NaN	NaN	16.225	16.272	16.153	16.129	16.129
42751	0.416666667	16.439	NaN	NaN	16.249	16.296	16.153	16.272	16.225
42751	0.458333333	16.606	NaN	NaN	16.058	16.01	15.867	16.034	15.963
42751	0.5	16.558	NaN	NaN	15.891	15.843	15.7	15.819	15.772
42751	0.541666667	16.63	NaN	NaN	16.034	15.843	15.676	15.772	15.748
42751	0.583333333	16.606	NaN	NaN	15.915	15.867	15.676	15.796	15.748
42751	0.625	16.534	NaN	NaN	16.106	15.915	15.748	15.819	15.819
42751	0.666666667	16.534	NaN	NaN	16.153	16.082	15.939	16.01	16.01
42751	0.708333333	16.511	NaN	NaN	16.439	16.415	16.249	16.296	16.296
42751	0.75	16.63	NaN	NaN	16.487	16.439	16.32	16.439	16.392
42751	0.791666667	16.582	NaN	NaN	16.439	16.415	16.272	16.392	16.344
42751	0.833333333	16.63	NaN	NaN	16.439	16.415	16.296	16.415	16.368
42751	0.875	16.606	NaN	NaN	16.487	16.487	16.344	16.463	16.439
42751	0.916666667	16.487	NaN	NaN	16.511	16.487	16.368	16.487	16.439
42751	0.958333333	16.487	NaN	NaN	16.487	16.439	16.32	16.439	16.392
42752	0	16.463	NaN	NaN	16.415	16.368	16.177	16.249	16.201
42752	0.041666667	16.439	NaN	NaN	16.392	16.32	16.201	16.32	16.296
42752	0.083333333	16.439	NaN	NaN	16.272	16.225	15.963	15.915	15.772
42752	0.125	16.415	NaN	NaN	16.344	16.296	16.177	16.201	16.153
42752	0.166666667	16.415	NaN	NaN	16.344	16.32	16.201	16.32	16.272
42752	0.208333333	16.392	NaN	NaN	16.392	16.368	16.249	16.344	16.296
42752	0.25	16.392	NaN	NaN	16.392	16.344	16.225	16.344	16.296
42752	0.291666667	16.392	NaN	NaN	16.368	16.344	16.225	16.344	16.296
42752	0.333333333	16.368	NaN	NaN	16.392	16.368	16.249	16.368	16.32
42752	0.375	16.344	NaN	NaN	16.368	16.368	16.249	16.368	16.32
42752	0.416666667	16.368	NaN	NaN	16.368	16.344	16.201	16.344	16.296
42752	0.458333333	16.344	NaN	NaN	16.082	16.058	15.939	16.082	16.034
42752	0.5	16.32	NaN	NaN	15.748	15.605	15.485	15.605	15.557
42752	0.541666667	16.32	NaN	NaN	15.652	15.557	15.39	15.533	15.485
42752	0.583333333	16.32	NaN	NaN	15.676	15.605	15.461	15.557	15.533
42752	0.625	16.368	NaN	NaN	16.153	16.129	15.986	16.034	16.01
42752	0.666666667	16.392	NaN	NaN	16.106	16.082	15.939	16.058	16.01
42752	0.708333333	16.415	NaN	NaN	16.058	16.034	15.915	16.034	16.01
42752	0.75	16.392	NaN	NaN	16.082	16.058	15.915	16.034	16.01
42752	0.791666667	16.368	NaN	NaN	16.082	16.058	15.939	16.058	16.01
42752	0.833333333	16.296	NaN	NaN	16.058	16.034	15.915	16.034	15.986
42752	0.875	16.249	NaN	NaN	16.058	16.034	15.915	16.01	15.986
42752	0.916666667	16.249	NaN	NaN	16.058	16.01	15.891	16.01	15.963
42752	0.958333333	16.272	NaN	NaN	16.01	15.986	15.867	15.986	15.939
42753	0	16.225	NaN	NaN	16.082	16.058	15.915	16.034	15.986
42753	0.041666667	16.201	NaN	NaN	16.082	16.058	15.915	16.058	16.01
42753	0.083333333	16.153	NaN	NaN	15.581	15.438	15.151	15.175	15.127
42753	0.125	16.153	NaN	NaN	16.058	15.986	15.843	15.891	15.891
42753	0.166666667	16.129	NaN	NaN	16.082	16.058	15.915	16.034	16.01
42753	0.208333333	16.082	NaN	NaN	16.106	16.082	15.939	16.034	16.01
42753	0.25	16.106	NaN	NaN	16.082	16.058	15.939	16.034	16.01
42753	0.291666667	16.082	NaN	NaN	16.082	16.058	15.939	16.034	16.01
42753	0.333333333	16.058	NaN	NaN	16.082	16.058	15.915	16.01	15.963
42753	0.375	16.034	NaN	NaN	16.058	16.034	15.915	16.034	15.986
42753	0.416666667	16.058	NaN	NaN	15.986	15.986	15.867	15.986	15.939
42753	0.458333333	16.082	NaN	NaN	16.01	15.963	15.843	15.986	15.915
42753	0.5	16.082	NaN	NaN	15.843	15.819	15.676	15.772	15.748
42753	0.541666667	16.082	NaN	NaN	15.867	15.772	15.533	15.581	15.557
42753	0.583333333	16.153	NaN	NaN	15.772	15.7	15.557	15.629	15.605
42753	0.625	16.082	NaN	NaN	15.915	15.867	15.7	15.819	15.772
42753	0.666666667	16.058	NaN	NaN	15.939	15.915	15.796	15.915	15.867
42753	0.708333333	16.082	NaN	NaN	15.915	15.891	15.748	15.867	15.772
42753	0.75	16.082	NaN	NaN	16.106	16.058	15.915	16.01	15.963
42753	0.791666667	16.034	NaN	NaN	16.058	16.034	15.915	16.034	15.986
42753	0.833333333	16.01	NaN	NaN	16.034	15.986	15.867	15.963	15.939
42753	0.875	16.01	NaN	NaN	16.034	16.01	15.891	16.01	15.963
42753	0.916666667	15.986	NaN	NaN	15.915	15.891	15.772	15.939	15.867
42753	0.958333333	15.986	NaN	NaN	16.01	16.01	15.867	15.986	15.963
42754	0	15.891	NaN	NaN	16.034	16.01	15.867	15.986	15.939
42754	0.041666667	15.843	NaN	NaN	15.915	15.819	15.629	15.748	15.7
42754	0.083333333	15.819	NaN	NaN	15.963	15.175	15.008	15.103	15.079
42754	0.125	15.748	NaN	NaN	15.819	15.294	15.008	15.079	15.008
42754	0.166666667	15.724	NaN	NaN	15.843	15.819	15.414	15.199	15.199
42754	0.208333333	15.748	NaN	NaN	15.772	15.748	15.605	15.676	15.676
42754	0.25	15.724	NaN	NaN	15.867	15.867	15.724	15.843	15.819
42754	0.291666667	15.724	NaN	NaN	15.485	15.438	15.247	15.342	15.294
42754	0.333333333	15.7	NaN	NaN	15.748	15.7	15.557	15.605	15.581
42754	0.375	15.676	NaN	NaN	15.724	15.7	15.581	15.676	15.652
42754	0.416666667	15.39	NaN	NaN	15.724	15.676	15.557	15.676	15.652
42754	0.458333333	15.438	NaN	NaN	15.7	15.676	15.557	15.676	15.652
42754	0.5	15.509	NaN	NaN	15.7	15.676	15.557	15.676	15.629
42754	0.541666667	15.557	NaN	NaN	15.724	15.7	15.533	15.676	15.629
42754	0.583333333	15.509	NaN	NaN	15.867	15.843	15.7	15.796	15.772
42754	0.625	15.509	NaN	NaN	15.748	15.7	15.581	15.676	15.629
42754	0.666666667	15.461	NaN	NaN	15.819	15.772	15.629	15.748	15.7
42754	0.708333333	15.509	NaN	NaN	15.843	15.819	15.676	15.796	15.748
42754	0.75	15.485	NaN	NaN	15.748	15.724	15.605	15.7	15.676
42754	0.791666667	15.461	NaN	NaN	15.748	15.724	15.605	15.724	15.676
42754	0.833333333	15.414	NaN	NaN	15.772	15.724	15.629	15.724	15.7
42754	0.875	15.438	NaN	NaN	15.772	15.748	15.629	15.748	15.7
42754	0.916666667	15.438	NaN	NaN	15.724	15.676	15.557	15.676	15.629
42754	0.958333333	15.414	NaN	NaN	15.724	15.7	15.581	15.7	15.676
42755	0	15.414	NaN	NaN	15.819	15.676	15.557	15.676	15.629
42755	0.041666667	15.414	NaN	NaN	15.819	15.772	15.629	15.724	15.676
42755	0.083333333	15.414	NaN	NaN	15.867	15.843	15.724	15.819	15.796
42755	0.125	15.438	NaN	NaN	15.867	15.843	15.724	15.819	15.748
42755	0.166666667	15.438	NaN	NaN	15.819	15.772	15.605	15.605	15.557
42755	0.208333333	15.39	NaN	NaN	15.748	15.724	15.533	15.533	15.485
42755	0.25	15.294	NaN	NaN	15.629	15.557	15.366	15.438	15.39
42755	0.291666667	15.342	NaN	NaN	15.724	15.652	15.485	15.581	15.533
42755	0.333333333	15.342	NaN	NaN	15.7	15.676	15.533	15.652	15.629
42755	0.375	15.223	NaN	NaN	15.724	15.676	15.557	15.676	15.629
42755	0.416666667	15.223	NaN	NaN	15.724	15.676	15.557	15.676	15.629
42755	0.458333333	15.247	NaN	NaN	15.772	15.724	15.605	15.724	15.676
42755	0.5	15.294	NaN	NaN	15.772	15.748	15.629	15.724	15.7
42755	0.541666667	15.199	NaN	NaN	15.772	15.748	15.629	15.748	15.7
42755	0.583333333	15.366	NaN	NaN	15.772	15.748	15.629	15.748	15.7
42755	0.625	15.414	NaN	NaN	15.724	15.7	15.581	15.7	15.652
42755	0.666666667	15.342	NaN	NaN	15.7	15.676	15.533	15.557	15.557
42755	0.708333333	15.342	NaN	NaN	15.676	15.652	15.533	15.605	15.557
42755	0.75	15.366	NaN	NaN	15.676	15.652	15.533	15.629	15.605
42755	0.791666667	15.366	NaN	NaN	15.676	15.652	15.533	15.629	15.605
42755	0.833333333	15.414	NaN	NaN	15.676	15.652	15.533	15.652	15.605
42755	0.875	15.438	NaN	NaN	15.724	15.676	15.557	15.652	15.629
42755	0.916666667	15.342	NaN	NaN	15.748	15.7	15.581	15.676	15.629
42755	0.958333333	15.342	NaN	NaN	15.724	15.724	15.581	15.676	15.629
42756	0	15.39	NaN	NaN	15.772	15.7	15.581	15.652	15.629
42756	0.041666667	15.414	NaN	NaN	15.724	15.676	15.533	15.629	15.581
42756	0.083333333	15.414	NaN	NaN	15.748	15.724	15.605	15.676	15.652
42756	0.125	15.461	NaN	NaN	15.772	15.748	15.629	15.724	15.676
42756	0.166666667	15.438	NaN	NaN	15.748	15.724	15.605	15.724	15.676
42756	0.208333333	15.414	NaN	NaN	15.772	15.748	15.581	15.581	15.461
42756	0.25	15.39	NaN	NaN	15.724	15.7	15.557	15.676	15.629
42756	0.291666667	15.39	NaN	NaN	15.7	15.676	15.533	15.652	15.629
42756	0.333333333	15.414	NaN	NaN	15.724	15.7	15.581	15.7	15.652
42756	0.375	15.39	NaN	NaN	15.629	15.605	15.485	15.605	15.557
42756	0.416666667	15.414	NaN	NaN	15.676	15.629	15.485	15.605	15.581
42756	0.458333333	15.39	NaN	NaN	15.676	15.652	15.533	15.629	15.605
42756	0.5	15.438	NaN	NaN	15.724	15.676	15.557	15.652	15.629
42756	0.541666667	15.485	NaN	NaN	15.724	15.676	15.557	15.676	15.629
42756	0.583333333	15.438	NaN	NaN	15.724	15.7	15.581	15.7	15.652
42756	0.625	15.438	NaN	NaN	15.748	15.724	15.581	15.7	15.652
42756	0.666666667	15.438	NaN	NaN	15.748	15.724	15.581	15.7	15.676
42756	0.708333333	15.509	NaN	NaN	15.748	15.724	15.605	15.7	15.676
42756	0.75	15.509	NaN	NaN	15.748	15.724	15.581	15.318	15.438
42756	0.791666667	15.485	NaN	NaN	15.748	15.724	15.581	15.676	15.652
42756	0.833333333	15.509	NaN	NaN	15.724	15.7	15.581	15.676	15.652
42756	0.875	15.509	NaN	NaN	15.724	15.676	15.557	15.676	15.629
42756	0.916666667	15.509	NaN	NaN	15.676	15.652	15.533	15.629	15.605
42756	0.958333333	15.485	NaN	NaN	15.724	15.7	15.557	15.652	15.605
42757	0	15.461	NaN	NaN	15.748	15.724	15.581	15.7	15.676
42757	0.041666667	15.438	NaN	NaN	15.748	15.724	15.605	15.7	15.676
42757	0.083333333	15.461	NaN	NaN	15.772	15.748	15.629	15.748	15.7
42757	0.125	15.414	NaN	NaN	15.796	15.748	15.629	15.748	15.724
42757	0.166666667	15.366	NaN	NaN	15.819	15.772	15.652	15.772	15.724
42757	0.208333333	15.366	NaN	NaN	15.485	15.27	15.151	15.27	15.247
42757	0.25	15.366	NaN	NaN	15.294	15.247	15.103	15.223	15.199
42757	0.291666667	15.318	NaN	NaN	15.724	15.39	15.175	15.247	15.223
42757	0.333333333	15.27	NaN	NaN	15.652	15.629	15.438	15.509	15.485
42757	0.375	15.414	NaN	NaN	15.581	15.557	15.438	15.533	15.509
42757	0.416666667	15.342	NaN	NaN	15.629	15.605	15.461	15.557	15.533
42757	0.458333333	15.39	NaN	NaN	15.652	15.629	15.485	15.581	15.533
42757	0.5	15.414	NaN	NaN	15.724	15.676	15.509	15.629	15.581
42757	0.541666667	15.414	NaN	NaN	15.796	15.748	15.629	15.724	15.676
42757	0.583333333	15.438	NaN	NaN	15.819	15.796	15.652	15.748	15.724
42757	0.625	15.461	NaN	NaN	15.867	15.819	15.7	15.819	15.772
42757	0.666666667	15.533	NaN	NaN	15.867	15.843	15.724	15.843	15.796
42757	0.708333333	15.509	NaN	NaN	15.891	15.867	15.724	15.843	15.819
42757	0.75	15.509	NaN	NaN	15.891	15.867	15.724	15.843	15.819
42757	0.791666667	15.533	NaN	NaN	15.891	15.867	15.724	15.843	15.819
42757	0.833333333	15.509	NaN	NaN	15.867	15.843	15.724	15.843	15.796
42757	0.875	15.581	NaN	NaN	15.867	15.843	15.724	15.843	15.796
42757	0.916666667	15.533	NaN	NaN	15.843	15.819	15.7	15.819	15.772
42757	0.958333333	15.509	NaN	NaN	15.843	15.819	15.7	15.819	15.772
42758	0	15.605	NaN	NaN	15.867	15.843	15.7	15.819	15.772
42758	0.041666667	15.557	NaN	NaN	15.891	15.867	15.748	15.867	15.819
42758	0.083333333	15.533	NaN	NaN	15.891	15.843	15.724	15.819	15.772
42758	0.125	15.557	NaN	NaN	15.891	15.867	15.748	15.867	15.819
42758	0.166666667	15.533	NaN	NaN	15.963	15.939	15.819	15.939	15.891
42758	0.208333333	15.581	NaN	NaN	15.986	15.963	15.843	15.963	15.915
42758	0.25	15.509	NaN	NaN	15.986	15.963	15.819	15.891	15.843
42758	0.291666667	15.509	NaN	NaN	15.986	15.963	15.819	15.939	15.891
42758	0.333333333	15.509	NaN	NaN	15.963	15.939	15.819	15.939	15.891
42758	0.375	15.485	NaN	NaN	15.963	15.915	15.819	15.915	15.867
42758	0.416666667	15.485	NaN	NaN	15.939	15.915	15.772	15.891	15.843
42758	0.458333333	15.509	NaN	NaN	15.915	15.891	15.748	15.843	15.796
42758	0.5	15.533	NaN	NaN	15.915	15.891	15.748	15.867	15.819
42758	0.541666667	15.557	NaN	NaN	16.01	15.963	15.819	15.915	15.891
