43215	0.583333333	16.01	15.939	15.939	15.843
43215	0.625	15.986	16.034	15.986	15.915
43215	0.666666667	16.01	16.058	16.01	15.939
43215	0.708333333	15.986	16.01	15.986	15.915
43215	0.75	15.915	15.986	15.963	15.915
43215	0.791666667	15.915	16.01	15.963	15.915
43215	0.833333333	15.891	15.963	15.939	15.891
43215	0.875	15.963	15.963	15.939	15.891
43215	0.916666667	15.891	15.963	15.939	15.915
43215	0.958333333	15.986	15.939	15.915	15.867
43216	0	15.843	15.939	15.891	15.867
43216	0.041666667	16.01	16.034	15.963	15.843
43216	0.083333333	15.963	15.939	15.915	15.891
43216	0.125	15.986	16.082	16.034	15.939
43216	0.166666667	15.986	16.01	15.986	15.891
43216	0.208333333	15.963	16.058	16.034	15.986
43216	0.25	15.986	16.082	16.034	15.986
43216	0.291666667	16.129	16.153	16.129	16.082
43216	0.333333333	16.153	16.106	16.058	16.01
43216	0.375	16.201	16.177	16.153	16.034
43216	0.416666667	16.153	16.225	16.177	16.058
43216	0.458333333	16.201	16.201	16.177	16.01
43216	0.5	16.034	16.034	16.01	15.939
43216	0.541666667	16.082	16.106	16.082	15.939
43216	0.583333333	16.296	16.106	16.034	15.939
43216	0.625	16.201	16.129	16.034	15.915
43216	0.666666667	16.058	16.082	16.082	15.963
43216	0.708333333	16.034	16.082	16.058	15.986
43216	0.75	15.986	16.058	16.01	15.939
43216	0.791666667	16.058	16.034	15.986	15.891
43216	0.833333333	16.106	16.01	16.01	15.963
43216	0.875	16.034	16.058	16.058	15.986
43216	0.916666667	16.129	16.082	16.058	15.963
43216	0.958333333	15.986	16.082	16.034	15.986
43217	0	15.986	16.058	15.986	15.963
43217	0.041666667	15.939	16.01	15.986	15.939
43217	0.083333333	15.891	15.986	15.963	15.915
43217	0.125	15.867	15.963	15.939	15.867
43217	0.166666667	15.819	15.915	15.891	15.843
43217	0.208333333	15.772	15.891	15.867	15.843
43217	0.25	15.748	15.867	15.843	15.796
43217	0.291666667	15.772	15.867	15.843	15.796
43217	0.333333333	15.748	15.986	15.915	15.796
43217	0.375	15.963	15.986	15.915	15.867
43217	0.416666667	15.843	15.891	15.819	15.796
43217	0.458333333	15.724	15.819	15.796	15.748
43217	0.5	15.724	15.796	15.772	15.724
43217	0.541666667	15.7	15.772	15.748	15.724
43217	0.583333333	15.676	15.772	15.772	15.724
43217	0.625	15.652	15.724	15.7	15.652
43217	0.666666667	15.652	15.724	15.676	15.652
43217	0.708333333	15.629	15.724	15.676	15.652
43217	0.75	15.652	15.772	15.748	15.724
43217	0.791666667	15.652	15.772	15.748	15.724
43217	0.833333333	15.652	15.772	15.748	15.724
43217	0.875	15.652	15.772	15.748	15.724
43217	0.916666667	15.7	15.796	15.772	15.724
43217	0.958333333	15.724	15.843	15.796	15.796
43218	0	15.796	15.915	15.891	15.843
43218	0.041666667	15.796	15.891	15.843	15.772
43218	0.083333333	15.748	15.843	15.796	15.772
43218	0.125	16.296	15.915	15.819	15.748
43218	0.166666667	16.225	16.153	15.891	15.796
43218	0.208333333	16.296	16.368	16.249	15.867
43218	0.25	16.582	16.344	16.249	16.272
43218	0.291666667	16.558	16.654	16.487	16.344
43218	0.333333333	16.558	16.654	16.606	16.558
43218	0.375	16.725	16.654	16.606	16.534
43218	0.416666667	16.749	16.582	16.534	16.487
43218	0.458333333	16.701	16.773	16.725	16.487
43218	0.5	16.534	16.606	16.534	16.439
43218	0.541666667	16.392	16.439	16.392	16.32
43218	0.583333333	16.296	16.344	16.296	16.153
43218	0.625	16.272	16.32	16.272	16.177
43218	0.666666667	16.225	16.296	16.225	16.201
43218	0.708333333	16.701	16.344	16.272	16.201
43218	0.75	16.32	16.249	16.225	16.177
43218	0.791666667	16.677	16.487	16.344	16.225
43218	0.833333333	16.606	16.534	16.32	16.225
43218	0.875	16.463	16.272	16.201	16.058
43218	0.916666667	16.034	16.106	16.01	15.891
43218	0.958333333	15.843	15.843	15.819	15.724
43219	0	15.891	15.867	15.915	15.867
43219	0.041666667	16.201	16.106	16.082	15.939
43219	0.083333333	16.177	16.058	15.986	15.867
43219	0.125	16.058	16.034	16.034	15.891
43219	0.166666667	16.129	16.01	15.939	15.867
43219	0.208333333	16.272	16.32	16.272	16.225
43219	0.25	16.272	16.32	16.296	16.201
43219	0.291666667	16.32	16.344	16.296	16.129
43219	0.333333333	16.558	16.487	16.415	16.225
43219	0.375	16.796	16.272	16.201	16.058
43219	0.416666667	16.201	16.082	15.986	15.867
43219	0.458333333	15.939	15.963	15.939	15.867
43219	0.5	15.891	15.963	15.915	15.843
43219	0.541666667	15.986	15.963	15.915	15.652
43219	0.583333333	15.915	15.986	15.939	15.724
43219	0.625	15.891	15.819	15.629	15.557
43219	0.666666667	15.796	15.891	15.843	15.748
43219	0.708333333	15.843	15.891	15.843	15.796
43219	0.75	15.796	15.819	15.772	15.676
43219	0.791666667	16.368	16.082	15.986	15.915
43219	0.833333333	16.177	16.153	16.106	15.963
43219	0.875	16.034	16.01	15.963	15.915
43219	0.916666667	16.058	16.058	16.034	15.891
43219	0.958333333	15.986	16.034	16.01	15.963
43220	0	16.034	16.106	16.058	15.986
43220	0.041666667	16.034	16.177	16.153	16.034
43220	0.083333333	16.701	16.487	16.392	15.843
43220	0.125	17.011	16.034	15.939	15.986
43220	0.166666667	17.249	17.344	17.368	16.32
43220	0.208333333	16.701	16.225	16.177	16.106
43220	0.25	17.153	16.868	16.463	16.106
43220	0.291666667	16.296	16.106	16.082	16.01
43220	0.333333333	17.106	17.201	17.13	17.058
43220	0.375	16.868	16.915	16.82	17.058
43220	0.416666667	16.796	16.392	15.986	15.867
43220	0.458333333	16.534	15.986	15.796	15.748
43220	0.5	16.487	15.796	15.629	15.581
43220	0.541666667	15.557	15.533	15.509	15.461
43220	0.583333333	16.272	15.533	15.509	15.485
43220	0.625	17.13	15.581	15.557	15.509
43220	0.666666667	17.106	15.557	15.533	15.485
43220	0.708333333	15.652	15.796	15.676	15.629
43220	0.75	16.129	16.153	16.129	16.106
43220	0.791666667	16.249	16.63	16.582	16.606
43220	0.833333333	16.487	16.606	16.511	16.153
43220	0.875	16.487	16.225	15.915	15.533
43220	0.916666667	16.749	16.272	16.082	15.891
43220	0.958333333	16.534	16.344	16.129	15.986
43221	0	16.511	16.034	15.796	15.629
43221	0.041666667	16.153	15.963	15.867	15.748
43221	0.083333333	17.32	16.225	16.106	15.963
43221	0.125	16.796	16.868	16.749	16.106
43221	0.166666667	16.892	15.939	15.939	15.796
43221	0.208333333	15.819	15.772	15.652	15.629
43221	0.25	15.915	15.629	15.605	15.557
43221	0.291666667	15.676	15.629	15.581	15.557
43221	0.333333333	15.629	15.605	15.581	15.557
43221	0.375	16.082	15.652	15.605	15.557
43221	0.416666667	15.605	15.629	15.605	15.485
43221	0.458333333	16.225	16.296	15.939	15.485
43221	0.5	16.201	16.201	15.629	15.461
43221	0.541666667	16.058	15.557	15.509	15.414
43221	0.583333333	16.534	15.509	15.414	15.366
43221	0.625	16.153	15.986	15.915	15.414
43221	0.666666667	16.082	15.986	15.819	15.509
43221	0.708333333	15.939	15.986	15.915	15.509
43221	0.75	15.891	15.891	15.796	15.485
43221	0.791666667	15.461	15.509	15.485	15.461
43221	0.833333333	15.438	15.509	15.461	15.438
43221	0.875	15.485	15.557	15.509	15.461
43221	0.916666667	15.533	15.819	15.819	15.557
43221	0.958333333	15.796	15.7	15.652	15.581
43222	0	15.509	15.581	15.533	15.509
43222	0.041666667	15.461	15.557	15.509	15.485
43222	0.083333333	15.438	15.509	15.461	15.438
43222	0.125	15.438	15.533	15.509	15.485
43222	0.166666667	15.461	15.557	15.557	15.438
43222	0.208333333	15.438	15.509	15.509	15.414
43222	0.25	15.438	15.557	15.557	15.461
43222	0.291666667	15.485	15.629	15.629	15.605
43222	0.333333333	15.605	15.724	15.724	15.724
43222	0.375	15.867	15.915	15.891	15.676
43222	0.416666667	15.581	15.652	15.629	15.581
43222	0.458333333	15.581	15.676	15.652	15.605
43222	0.5	15.533	15.629	15.581	15.557
43222	0.541666667	15.438	15.557	15.533	15.509
43222	0.583333333	15.796	15.891	15.772	15.7
43222	0.625	16.963	17.058	17.034	16.32
43222	0.666666667	17.201	17.296	17.272	17.225
43222	0.708333333	17.272	17.391	17.368	17.344
43222	0.75	17.296	17.415	17.391	17.368
43222	0.791666667	17.32	17.463	17.415	17.272
43222	0.833333333	17.344	17.463	17.415	17.344
43222	0.875	17.296	17.391	17.344	17.177
43222	0.916666667	17.225	17.32	17.296	17.249
43222	0.958333333	17.272	17.391	17.344	17.225
43223	0	17.272	17.391	17.344	17.13
43223	0.041666667	17.249	17.368	17.344	17.225
43223	0.083333333	17.225	17.272	17.249	17.177
43223	0.125	17.249	17.344	17.177	16.677
43223	0.166666667	17.225	17.344	17.296	17.201
43223	0.208333333	17.201	17.201	16.892	16.963
43223	0.25	17.201	17.32	17.32	17.272
43223	0.291666667	17.201	17.391	17.415	17.391
43223	0.333333333	17.225	17.32	17.32	17.368
43223	0.375	17.225	17.32	17.368	17.415
43223	0.416666667	17.225	17.344	17.32	17.344
43223	0.458333333	17.201	17.344	17.32	17.296
43223	0.5	17.225	17.368	17.344	17.32
43223	0.541666667	17.296	17.415	17.391	17.32
43223	0.583333333	17.296	17.415	17.391	17.225
43223	0.625	17.249	17.368	17.32	17.296
43223	0.666666667	17.225	17.32	17.296	17.272
43223	0.708333333	17.296	17.439	17.439	17.439
43223	0.75	17.415	17.558	17.558	17.534
43223	0.791666667	17.463	17.605	17.605	17.558
43223	0.833333333	17.486	17.534	17.463	17.463
43223	0.875	17.415	17.296	17.201	17.13
43223	0.916666667	17.344	17.177	17.058	16.939
43223	0.958333333	17.296	17.344	17.225	17.106
43224	0	17.13	17.082	16.677	16.32
43224	0.041666667	16.892	16.963	16.892	16.725
43224	0.083333333	16.963	16.868	16.463	16.201
43224	0.125	17.082	17.153	16.415	16.344
43224	0.166666667	16.606	16.415	16.225	16.129
43224	0.208333333	16.796	16.654	16.511	16.201
43224	0.25	17.225	17.368	16.677	16.32
43224	0.291666667	16.463	16.296	16.177	16.01
43224	0.333333333	17.106	16.368	16.153	16.034
43224	0.375	17.344	17.225	17.272	16.272
43224	0.416666667	17.391	17.439	17.201	16.487
43224	0.458333333	17.32	17.415	17.415	17.368
43224	0.5	17.344	17.439	17.415	17.368
43224	0.541666667	17.32	17.415	17.344	17.082
43224	0.583333333	17.368	17.463	17.368	17.225
43224	0.625	17.391	17.486	17.463	17.415
43224	0.666666667	17.368	17.486	17.439	17.13
43224	0.708333333	17.368	17.439	17.439	17.201
43224	0.75	17.368	16.868	15.748	15.676
43224	0.791666667	16.915	16.558	16.392	16.368
43224	0.833333333	17.344	17.249	16.677	16.558
43224	0.875	16.582	16.368	16.368	16.32
43224	0.916666667	16.201	16.225	16.201	16.177
43224	0.958333333	16.034	15.963	15.939	15.867
43225	0	15.796	15.796	15.772	15.676
43225	0.041666667	16.058	15.748	15.724	15.557
43225	0.083333333	15.605	15.652	15.605	15.557
43225	0.125	15.819	15.963	15.796	15.605
43225	0.166666667	16.582	15.986	15.796	15.652
43225	0.208333333	16.915	16.058	15.7	15.629
43225	0.25	16.868	16.654	16.677	15.652
43225	0.291666667	17.249	17.201	16.987	16.32
43225	0.333333333	17.344	17.368	17.082	16.939
43225	0.375	17.415	17.463	17.415	16.963
43225	0.416666667	17.463	17.582	17.558	16.844
43225	0.458333333	17.463	17.534	17.51	17.463
43225	0.5	17.463	17.582	17.558	17.51
43225	0.541666667	17.439	17.391	17.32	16.582
43225	0.583333333	17.153	17.106	17.13	16.987
43225	0.625	17.296	17.296	17.201	16.963
43225	0.666666667	17.177	17.249	17.201	17.13
43225	0.708333333	17.201	16.939	16.701	16.034
43225	0.75	17.13	15.772	15.652	15.509
43225	0.791666667	16.915	15.581	15.557	15.461
43225	0.833333333	16.511	16.177	15.748	15.557
43225	0.875	16.392	16.487	16.415	15.605
43225	0.916666667	16.534	16.058	15.724	15.509
43225	0.958333333	16.511	16.558	16.487	15.605
43226	0	16.582	16.654	16.677	16.392
43226	0.041666667	16.558	16.511	16.463	16.344
43226	0.083333333	16.534	16.534	16.439	16.225
43226	0.125	16.63	16.63	16.63	16.487
43226	0.166666667	17.058	17.13	17.058	16.796
43226	0.208333333	17.106	17.225	17.201	16.32
43226	0.25	16.892	16.939	16.915	16.892
43226	0.291666667	16.868	16.987	16.987	16.939
43226	0.333333333	17.486	17.605	17.582	17.51
43226	0.375	17.272	17.082	17.13	15.772
43226	0.416666667	17.272	17.225	17.177	16.034
43226	0.458333333	17.13	16.892	16.392	15.867
43226	0.5	17.177	17.177	17.082	16.177
43226	0.541666667	17.034	16.534	16.177	15.891
43226	0.583333333	17.106	16.915	15.986	15.7
43226	0.625	17.082	16.106	15.796	15.676
43226	0.666666667	16.129	16.082	15.986	16.082
43226	0.708333333	16.106	16.153	16.106	15.986
43226	0.75	16.106	16.058	16.01	15.963
43226	0.791666667	15.915	15.963	15.939	15.867
43226	0.833333333	15.915	15.748	15.7	15.676
43226	0.875	15.915	15.986	15.963	15.915
43226	0.916666667	16.344	16.296	16.201	16.106
43226	0.958333333	16.439	16.511	16.487	16.01
43227	0	16.463	16.606	16.582	16.534
43227	0.041666667	16.606	16.725	16.701	16.558
43227	0.083333333	16.677	16.749	16.749	16.701
43227	0.125	16.725	16.844	16.82	16.773
43227	0.166666667	16.892	17.082	17.011	17.011
43227	0.208333333	17.558	16.82	16.749	16.701
43227	0.25	16.939	16.654	16.606	16.487
43227	0.291666667	16.773	16.796	16.701	16.034
43227	0.333333333	16.701	16.63	16.582	16.415
43227	0.375	16.463	16.511	16.296	16.106
43227	0.416666667	16.534	16.511	16.463	16.272
43227	0.458333333	16.368	16.32	16.177	16.034
43227	0.5	16.32	16.296	16.249	16.129
43227	0.541666667	16.296	16.296	16.177	15.796
43227	0.583333333	16.272	16.296	15.796	15.605
43227	0.625	16.272	16.32	16.153	15.7
43227	0.666666667	16.558	16.153	15.939	15.915
43227	0.708333333	16.749	16.701	16.392	15.891
43227	0.75	16.654	16.701	16.654	16.558
43227	0.791666667	16.963	16.796	16.725	16.654
43227	0.833333333	17.272	17.32	17.13	16.868
43227	0.875	17.082	16.844	16.82	16.677
43227	0.916666667	16.773	16.511	16.296	15.986
43227	0.958333333	16.32	15.891	15.843	15.748
43228	0	16.415	16.106	15.963	15.819
43228	0.041666667	16.987	16.153	15.986	15.819
43228	0.083333333	16.177	15.819	15.796	15.724
43228	0.125	16.749	16.582	16.082	15.867
43228	0.166666667	16.153	15.915	15.891	15.891
43228	0.208333333	16.63	16.654	16.606	16.654
43228	0.25	16.963	17.082	17.058	17.011
43228	0.291666667	16.511	16.344	16.344	16.201
43228	0.333333333	16.654	16.392	16.225	15.843
43228	0.375	16.368	16.272	16.129	16.129
43228	0.416666667	17.177	17.058	16.392	15.986
43228	0.458333333	17.368	17.272	17.249	16.534
43228	0.5	17.272	17.272	17.201	15.986
43228	0.541666667	17.201	17.13	17.034	15.843
43228	0.583333333	17.058	16.606	16.487	15.939
43228	0.625	16.558	16.606	16.558	15.676
43228	0.666666667	17.177	16.654	16.511	16.368
43228	0.708333333	16.63	16.534	16.439	16.368
43228	0.75	16.511	16.487	16.415	16.153
43228	0.791666667	16.963	16.463	16.225	15.986
43228	0.833333333	16.749	16.153	16.106	15.963
43228	0.875	16.701	16.249	16.225	16.082
43228	0.916666667	17.082	16.296	16.249	16.129
43228	0.958333333	17.177	17.011	16.344	16.153
43229	0	17.011	16.701	16.677	16.487
43229	0.041666667	17.13	16.868	16.892	16.63
43229	0.083333333	17.225	17.058	17.011	16.725
43229	0.125	17.034	17.034	17.011	16.939
43229	0.166666667	17.13	17.082	17.082	16.987
43229	0.208333333	17.034	16.868	16.701	16.534
43229	0.25	16.82	16.558	16.511	16.392
43229	0.291666667	17.082	16.915	16.963	16.368
43229	0.333333333	16.511	16.582	16.558	16.463
43229	0.375	16.796	16.63	16.511	16.082
43229	0.416666667	17.034	16.749	16.677	16.439
43229	0.458333333	17.415	17.13	16.987	16.511
43229	0.5	16.963	16.558	16.439	16.272
43229	0.541666667	16.701	16.63	16.582	16.368
43229	0.583333333	17.534	17.415	17.463	16.558
43229	0.625	17.772	17.629	17.605	17.51
43229	0.666666667	17.938	18.01	17.962	16.796
43229	0.708333333	18.105	17.415	17.106	16.368
43229	0.75	17.249	16.939	16.701	16.558
43229	0.791666667	16.773	16.606	16.439	16.201
43229	0.833333333	17.629	16.415	16.034	15.915
43229	0.875	17.106	16.915	16.439	15.915
43229	0.916666667	17.177	16.868	15.939	15.819
43229	0.958333333	17.391	16.987	16.201	15.867
43230	0	17.368	17.249	16.487	15.867
43230	0.041666667	17.225	16.796	16.129	15.772
43230	0.083333333	17.011	16.915	16.034	15.796
43230	0.125	16.939	16.939	16.892	16.749
43230	0.166666667	16.868	16.892	16.82	16.677
43230	0.208333333	17.225	16.987	16.773	16.511
43230	0.25	16.844	16.844	16.773	16.392
43230	0.291666667	17.986	17.13	17.058	16.868
43230	0.333333333	18.01	17.201	17.13	16.987
43230	0.375	17.011	16.963	16.939	16.868
43230	0.416666667	18.033	17.605	17.605	16.606
43230	0.458333333	18.033	16.963	16.868	16.654
43230	0.5	17.082	16.82	16.773	16.677
43230	0.541666667	16.82	16.677	16.63	16.558
43230	0.583333333	16.63	16.677	16.654	16.368
43230	0.625	16.701	16.654	16.63	16.558
43230	0.666666667	16.939	16.677	16.558	16.463
43230	0.708333333	16.868	16.844	16.773	16.511
43230	0.75	16.915	16.82	16.654	16.392
43230	0.791666667	17.034	17.082	17.011	16.558
43230	0.833333333	17.106	17.177	17.153	16.463
43230	0.875	17.106	17.201	17.058	16.392
43230	0.916666667	17.225	17.296	17.082	16.606
43230	0.958333333	17.13	17.058	16.796	16.439
43231	0	17.13	17.225	17.177	16.82
43231	0.041666667	17.249	17.296	16.915	16.749
43231	0.083333333	17.391	17.011	16.892	16.773
43231	0.125	16.892	16.868	16.82	16.463
43231	0.166666667	17.177	17.011	16.796	16.63
43231	0.208333333	17.13	16.82	16.725	16.487
43231	0.25	17.296	16.963	16.701	16.439
43231	0.291666667	17.582	17.058	16.749	16.534
43231	0.333333333	18.105	16.892	16.677	16.415
43231	0.375	18.152	17.701	16.939	16.844
43231	0.416666667	18.105	18.105	17.867	16.701
43231	0.458333333	18.129	17.629	16.892	16.773
43231	0.5	17.034	16.963	16.606	16.249
43231	0.541666667	17.034	17.011	16.963	16.177
43231	0.583333333	17.106	17.082	16.915	16.153
43231	0.625	16.987	16.534	16.177	16.082
43231	0.666666667	16.749	16.272	16.058	15.915
43231	0.708333333	16.868	16.892	16.272	16.153
43231	0.75	16.987	16.987	16.725	16.582
43231	0.791666667	16.963	16.844	16.677	16.392
43231	0.833333333	17.106	17.13	17.034	16.773
43231	0.875	17.034	16.939	16.868	16.725
43231	0.916666667	17.034	16.892	16.796	16.225
43231	0.958333333	16.82	16.582	16.225	16.01
43232	0	17.106	17.034	17.011	16.701
43232	0.041666667	16.868	16.82	16.725	16.272
43232	0.083333333	17.177	17.106	16.868	16.558
43232	0.125	16.844	16.796	16.677	16.32
43232	0.166666667	16.868	16.725	16.511	16.344
43232	0.208333333	17.106	16.892	16.725	16.487
43232	0.25	17.486	16.915	16.749	16.558
43232	0.291666667	17.32	16.963	16.82	16.606
43232	0.333333333	17.843	17.225	17.13	16.844
43232	0.375	17.748	17.153	17.011	16.654
43232	0.416666667	17.439	17.391	17.391	16.749
43232	0.458333333	17.391	17.439	17.368	17.32
43232	0.5	17.415	17.415	17.391	17.225
43232	0.541666667	17.391	17.249	17.153	16.773
43232	0.583333333	17.225	17.034	16.939	16.296
43232	0.625	17.034	16.963	16.939	16.82
43232	0.666666667	16.987	17.153	16.987	16.63
43232	0.708333333	17.13	17.201	17.153	17.011
43232	0.75	17.082	17.011	16.939	16.868
43232	0.791666667	17.058	17.082	16.939	16.749
43232	0.833333333	17.034	17.13	16.939	16.82
43232	0.875	17.13	17.058	16.987	16.63
43232	0.916666667	16.939	16.987	16.963	16.939
43232	0.958333333	16.987	17.034	16.987	16.511
43233	0	16.963	17.034	16.915	16.749
43233	0.041666667	16.963	16.892	16.82	16.701
43233	0.083333333	17.082	16.868	16.82	16.677
43233	0.125	17.034	16.939	16.844	16.796
43233	0.166666667	17.391	17.272	17.153	17.011
43233	0.208333333	17.439	17.177	17.153	16.773
43233	0.25	17.249	17.32	17.296	17.034
43233	0.291666667	17.225	17.225	17.177	17.011
43233	0.333333333	17.153	17.225	17.177	17.153
43233	0.375	17.13	17.201	17.153	16.939
43233	0.416666667	17.32	17.249	17.201	17.011
43233	0.458333333	17.32	17.177	17.153	17.034
43233	0.5	17.51	17.272	17.177	16.939
43233	0.541666667	17.225	16.796	16.844	16.677
43233	0.583333333	17.153	17.153	17.034	16.892
43233	0.625	17.153	16.987	16.987	16.892
43233	0.666666667	17.058	17.034	16.963	16.796
43233	0.708333333	17.034	16.773	16.701	16.606
43233	0.75	16.844	16.82	16.773	16.701
43233	0.791666667	16.796	16.725	16.654	16.487
43233	0.833333333	16.844	16.344	16.272	16.129
43233	0.875	16.844	16.773	16.558	15.963
43233	0.916666667	16.963	17.082	17.034	16.915
43233	0.958333333	17.296	17.201	17.153	16.558
43234	0	17.344	17.034	16.487	15.796
43234	0.041666667	17.272	17.13	17.034	15.986
43234	0.083333333	17.225	17.13	17.034	16.915
43234	0.125	18.152	17.32	17.225	17.201
43234	0.166666667	18.319	18.366	18.271	17.796
43234	0.208333333	18.343	18.461	18.414	17.534
43234	0.25	18.343	18.438	18.39	18.366
43234	0.291666667	18.319	18.438	18.414	18.39
43234	0.333333333	18.343	18.438	18.414	17.51
43234	0.375	18.176	17.867	17.439	17.344
43234	0.416666667	18.319	18.485	18.461	17.558
43234	0.458333333	18.438	18.557	18.533	18.366
43234	0.5	18.176	17.368	17.296	17.058
43234	0.541666667	17.177	17.177	17.058	16.82
43234	0.583333333	17.296	17.391	17.32	16.153
43234	0.625	17.534	17.463	17.249	17.225
43234	0.666666667	17.748	17.724	17.605	16.677
43234	0.708333333	17.772	17.724	17.629	17.463
43234	0.75	18.509	18.2	17.653	17.486
43234	0.791666667	18.2	17.724	17.415	17.225
43234	0.833333333	18.319	17.13	16.63	16.296
43234	0.875	18.2	17.677	16.892	16.201
43234	0.916666667	18.057	17.582	17.177	16.177
43234	0.958333333	18.033	16.677	16.701	16.463
43235	0	16.677	16.654	16.606	16.368
43235	0.041666667	16.725	16.677	16.654	16.415
43235	0.083333333	16.701	16.654	16.487	16.272
43235	0.125	16.725	16.606	16.606	16.249
43235	0.166666667	16.701	16.606	16.439	16.344
43235	0.208333333	16.939	16.82	16.677	16.63
43235	0.25	17.034	16.725	16.582	16.439
43235	0.291666667	17.082	16.558	16.582	16.344
43235	0.333333333	17.034	16.582	16.558	16.415
43235	0.375	16.987	16.939	16.773	16.415
43235	0.416666667	17.034	17.082	16.987	16.463
43235	0.458333333	16.939	16.796	16.654	16.392
43235	0.5	16.915	16.558	16.463	16.201
43235	0.541666667	16.963	16.725	16.606	16.463
43235	0.583333333	16.987	16.868	16.677	16.463
43235	0.625	17.011	17.034	16.892	16.701
43235	0.666666667	16.892	16.939	16.82	16.749
43235	0.708333333	17.034	16.844	16.82	16.725
43235	0.75	16.82	16.915	16.844	16.725
43235	0.791666667	16.749	16.725	16.606	16.582
43235	0.833333333	16.606	16.63	16.606	16.487
43235	0.875	16.558	16.606	16.558	16.511
43235	0.916666667	16.701	16.725	16.701	16.582
43235	0.958333333	16.939	16.963	16.939	16.892
43236	0	17.058	17.106	17.058	16.701
43236	0.041666667	16.915	16.939	16.868	16.415
43236	0.083333333	17.082	17.082	16.892	16.558
43236	0.125	17.034	17.082	16.82	16.82
43236	0.166666667	17.344	17.391	17.415	17.153
43236	0.208333333	17.534	17.272	17.201	17.153
43236	0.25	17.986	17.843	17.701	17.034
43236	0.291666667	18.081	18.057	17.32	16.987
43236	0.333333333	18.081	17.653	17.106	17.034
43236	0.375	18.01	17.415	17.249	17.034
43236	0.416666667	17.938	17.677	17.51	17.153
43236	0.458333333	17.391	16.915	16.844	16.606
43236	0.5	17.177	16.868	16.725	16.201
43236	0.541666667	17.558	17.225	16.915	16.63
43236	0.583333333	17.653	17.677	17.653	17.249
43236	0.625	17.891	17.843	17.724	17.368
43236	0.666666667	17.677	17.463	17.415	17.368
43236	0.708333333	17.677	17.415	17.415	17.368
43236	0.75	17.582	17.439	17.368	17.344
43236	0.791666667	17.439	17.082	17.106	16.868
43236	0.833333333	17.296	17.272	17.272	17.177
43236	0.875	17.296	17.344	16.963	16.773
43236	0.916666667	17.296	16.915	16.868	16.749
43236	0.958333333	17.368	16.963	16.868	16.439
43237	0	17.13	16.915	16.844	16.368
43237	0.041666667	17.32	16.463	16.272	16.153
43237	0.083333333	17.534	16.32	16.225	16.177
43237	0.125	17.605	16.32	16.272	16.106
43237	0.166666667	17.629	17.582	17.415	16.987
43237	0.208333333	17.677	17.296	17.153	16.892
43237	0.25	17.058	17.058	16.987	16.892
43237	0.291666667	16.987	17.011	16.987	16.939
43237	0.333333333	17.249	17.058	17.034	16.987
43237	0.375	17.558	17.177	17.153	17.011
43237	0.416666667	17.344	17.177	17.13	16.892
43237	0.458333333	17.582	17.415	17.034	16.654
43237	0.5	17.819	17.368	17.106	16.415
43237	0.541666667	17.391	16.987	16.796	16.249
43237	0.583333333	17.605	16.939	16.606	16.225
43237	0.625	17.605	17.225	17.058	16.63
43237	0.666666667	17.605	17.558	17.415	16.582
43237	0.708333333	17.701	17.582	17.51	17.344
43237	0.75	17.534	17.201	17.106	16.987
43237	0.791666667	17.463	17.272	17.177	17.082
43237	0.833333333	17.677	17.32	17.249	16.987
43237	0.875	17.653	17.201	16.868	16.701
43237	0.916666667	17.177	17.058	16.892	16.511
43237	0.958333333	17.082	17.058	17.011	16.606
43238	0	17.153	16.63	16.677	16.487
43238	0.041666667	17.106	16.725	16.701	16.177
43238	0.083333333	17.272	16.939	16.63	16.272
43238	0.125	17.962	17.701	16.606	16.487
43238	0.166666667	18.01	17.796	17.653	16.63
43238	0.208333333	18.033	17.701	17.272	16.82
43238	0.25	17.843	17.558	17.463	17.32
43238	0.291666667	17.796	17.486	17.439	17.391
43238	0.333333333	17.463	17.344	17.13	17.011
43238	0.375	17.558	17.463	17.296	16.939
43238	0.416666667	17.629	17.344	16.987	16.796
43238	0.458333333	17.653	16.939	16.773	16.677
43238	0.5	16.511	16.511	16.511	16.344
43238	0.541666667	16.63	16.344	16.296	16.153
43238	0.583333333	17.391	17.296	16.725	16.392
43238	0.625	17.724	17.582	17.034	16.272
43238	0.666666667	17.582	17.106	16.915	16.796
43238	0.708333333	17.605	16.915	16.844	16.677
43238	0.75	17.558	17.13	16.987	16.773
43238	0.791666667	17.463	17.011	16.606	16.463
43238	0.833333333	17.177	17.201	16.701	16.463
43238	0.875	17.463	17.177	17.106	16.844
43238	0.916666667	17.296	17.082	17.058	16.773
43238	0.958333333	17.986	17.51	17.106	16.463
43239	0	17.891	17.486	17.058	16.439
43239	0.041666667	18.105	17.034	16.915	16.249
43239	0.083333333	18.129	17.391	17.296	17.249
43239	0.125	18.224	17.463	17.225	16.392
43239	0.166666667	18.176	17.867	17.534	16.344
43239	0.208333333	17.724	17.772	17.772	17.701
43239	0.25	17.772	17.796	17.605	16.749
43239	0.291666667	17.558	17.13	17.058	16.963
43239	0.333333333	17.082	17.13	17.082	16.773
43239	0.375	16.939	16.677	16.534	16.415
43239	0.416666667	16.963	16.511	16.463	16.296
43239	0.458333333	17.534	16.534	16.392	16.201
43239	0.5	17.13	16.82	16.915	16.415
43239	0.541666667	17.582	17.011	17.082	16.701
43239	0.583333333	17.748	17.534	17.605	16.725
