date,temperature(c),depth(m)
2024-09-10 11:34:22,21.91,14.26
2024-09-10 11:34:23,21.91,14.35
2024-09-10 11:34:24,21.92,14.29
2024-09-10 11:34:25,21.92,14.29
2024-09-10 11:34:26,21.91,14.32
2024-09-10 11:34:27,21.91,14.38
2024-09-10 11:34:28,21.91,14.29
2024-09-10 11:34:29,21.91,14.32
2024-09-10 11:34:30,21.91,14.26
2024-09-10 11:34:31,21.9,14.32
2024-09-10 11:34:32,21.91,14.43
2024-09-10 11:34:33,21.89,14.43
2024-09-10 11:34:34,21.91,14.4
2024-09-10 11:34:35,21.9,14.35
2024-09-10 11:34:36,21.89,14.29
2024-09-10 11:34:37,21.91,14.23
2024-09-10 11:34:38,21.89,14.23
2024-09-10 11:34:39,21.9,14.26
2024-09-10 11:34:40,21.9,14.19
2024-09-10 11:34:41,21.92,14.11
2024-09-10 11:34:42,21.92,14.02
2024-09-10 11:34:43,21.91,14.02
2024-09-10 11:34:44,21.89,13.99
2024-09-10 11:34:45,21.9,14.02
2024-09-10 11:34:46,21.92,13.96
2024-09-10 11:34:47,21.89,13.94
2024-09-10 11:34:48,21.89,13.96
2024-09-10 11:34:49,21.89,13.96
2024-09-10 11:34:50,21.9,13.94
2024-09-10 11:34:51,21.89,13.85
2024-09-10 11:34:52,21.89,13.82
2024-09-10 11:34:53,21.88,13.79
2024-09-10 11:34:54,21.87,13.79
2024-09-10 11:34:55,21.87,13.73
2024-09-10 11:34:56,21.89,13.71
2024-09-10 11:34:57,21.89,13.82
2024-09-10 11:34:58,21.87,13.67
2024-09-10 11:34:59,21.89,13.64
2024-09-10 11:35:00,21.89,13.67
2024-09-10 11:35:01,21.89,13.67
2024-09-10 11:35:02,21.92,13.64
2024-09-10 11:35:03,21.9,13.67
2024-09-10 11:35:04,21.89,13.67
2024-09-10 11:35:05,21.89,13.73
2024-09-10 11:35:06,21.9,13.82
2024-09-10 11:35:07,21.88,13.88
2024-09-10 11:35:08,21.88,13.76
2024-09-10 11:35:09,21.89,13.71
2024-09-10 11:35:10,21.91,13.64
2024-09-10 11:35:11,21.89,13.76
2024-09-10 11:35:12,21.88,13.88
2024-09-10 11:35:13,21.89,13.94
2024-09-10 11:35:14,21.88,13.85
2024-09-10 11:35:15,21.89,13.73
2024-09-10 11:35:16,21.88,13.67
2024-09-10 11:35:17,21.86,13.71
2024-09-10 11:35:18,21.88,13.67
2024-09-10 11:35:19,21.89,13.67
2024-09-10 11:35:20,21.89,13.67
2024-09-10 11:35:21,21.87,13.67
2024-09-10 11:35:22,21.87,13.76
2024-09-10 11:35:23,21.87,13.85
2024-09-10 11:35:24,21.85,13.88
2024-09-10 11:35:25,21.87,13.82
2024-09-10 11:35:26,21.86,13.76
2024-09-10 11:35:27,21.87,13.73
2024-09-10 11:35:28,21.88,13.61
2024-09-10 11:35:29,21.87,13.55
2024-09-10 11:35:30,21.88,13.49
2024-09-10 11:35:31,21.87,13.55
2024-09-10 11:35:32,21.88,13.55
2024-09-10 11:35:33,21.88,13.64
2024-09-10 11:35:34,21.88,13.64
2024-09-10 11:35:35,21.89,13.55
2024-09-10 11:35:36,21.9,13.55
2024-09-10 11:35:37,21.92,13.55
2024-09-10 11:35:38,21.89,13.58
2024-09-10 11:35:39,21.89,13.52
2024-09-10 11:35:40,21.89,13.44
2024-09-10 11:35:41,21.9,13.32
2024-09-10 11:35:42,21.92,13.32
2024-09-10 11:35:43,21.93,13.32
2024-09-10 11:35:44,21.92,13.41
2024-09-10 11:35:45,21.92,13.44
2024-09-10 11:35:46,21.95,13.41
2024-09-10 11:35:47,21.93,13.29
2024-09-10 11:35:48,21.96,13.14
2024-09-10 11:35:49,21.96,13.11
2024-09-10 11:35:50,21.98,13.05
2024-09-10 11:35:51,21.97,13.14
2024-09-10 11:35:52,21.97,13.24
2024-09-10 11:35:53,21.97,13.21
2024-09-10 11:35:54,21.97,13.08
2024-09-10 11:35:55,21.96,12.97
2024-09-10 11:35:56,21.98,12.97
2024-09-10 11:35:57,21.97,12.94
2024-09-10 11:35:58,21.96,12.97
2024-09-10 11:35:59,21.96,13.05
2024-09-10 11:36:00,21.97,13.18
2024-09-10 11:36:01,21.96,13.32
2024-09-10 11:36:02,21.96,13.29
2024-09-10 11:36:03,21.96,13.11
2024-09-10 11:36:04,21.92,12.97
2024-09-10 11:36:05,21.92,12.97
2024-09-10 11:36:06,21.93,13.05
2024-09-10 11:36:07,21.96,13.18
2024-09-10 11:36:08,21.95,13.18
2024-09-10 11:36:09,21.92,13.08
2024-09-10 11:36:10,21.95,12.94
2024-09-10 11:36:11,21.95,12.97
2024-09-10 11:36:12,21.96,13.18
2024-09-10 11:36:13,21.96,13.06
2024-09-10 11:36:14,21.96,12.97
2024-09-10 11:36:15,21.97,12.88
2024-09-10 11:36:16,21.95,12.94
2024-09-10 11:36:17,21.92,13.0
2024-09-10 11:36:18,21.95,13.06
2024-09-10 11:36:19,21.91,13.05
2024-09-10 11:36:20,21.93,13.03
2024-09-10 11:36:21,21.92,12.94
2024-09-10 11:36:22,21.92,13.0
2024-09-10 11:36:23,21.93,13.08
2024-09-10 11:36:24,21.92,13.11
2024-09-10 11:36:25,21.91,13.0
2024-09-10 11:36:26,21.91,12.88
2024-09-10 11:36:27,21.92,12.91
2024-09-10 11:36:28,21.91,13.05
2024-09-10 11:36:29,21.9,13.21
2024-09-10 11:36:30,21.91,13.27
2024-09-10 11:36:31,21.91,13.18
2024-09-10 11:36:32,21.9,13.03
2024-09-10 11:36:33,21.9,13.0
2024-09-10 11:36:34,21.91,13.11
2024-09-10 11:36:35,21.91,13.32
2024-09-10 11:36:36,21.91,13.29
2024-09-10 11:36:37,21.9,13.27
2024-09-10 11:36:38,21.91,13.11
2024-09-10 11:36:39,21.92,13.08
2024-09-10 11:36:40,21.92,13.14
2024-09-10 11:36:41,21.92,13.27
2024-09-10 11:36:42,21.91,13.27
2024-09-10 11:36:43,21.92,13.14
2024-09-10 11:36:44,21.93,13.08
2024-09-10 11:36:45,21.92,13.03
2024-09-10 11:36:46,21.95,13.11
2024-09-10 11:36:47,21.92,13.14
2024-09-10 11:36:48,21.93,13.11
2024-09-10 11:36:49,21.96,13.11
2024-09-10 11:36:50,21.92,13.14
2024-09-10 11:36:51,21.93,13.24
2024-09-10 11:36:52,21.95,13.27
2024-09-10 11:36:53,21.93,13.24
2024-09-10 11:36:54,21.93,13.18
2024-09-10 11:36:55,21.92,13.14
2024-09-10 11:36:56,21.92,13.03
2024-09-10 11:36:57,21.93,12.94
2024-09-10 11:36:58,21.96,13.06
2024-09-10 11:36:59,21.95,13.18
2024-09-10 11:37:00,21.93,13.18
2024-09-10 11:37:01,21.95,13.05
2024-09-10 11:37:02,21.95,13.03
2024-09-10 11:37:03,21.93,13.0
2024-09-10 11:37:04,21.96,12.94
2024-09-10 11:37:05,21.93,13.18
2024-09-10 11:37:06,21.93,13.11
2024-09-10 11:37:07,21.92,13.11
2024-09-10 11:37:08,21.96,13.11
2024-09-10 11:37:09,21.92,13.11
2024-09-10 11:37:10,21.92,13.18
2024-09-10 11:37:11,21.93,13.24
2024-09-10 11:37:12,21.92,13.24
2024-09-10 11:37:13,21.93,13.24
2024-09-10 11:37:14,21.95,13.21
2024-09-10 11:37:15,21.92,13.18
2024-09-10 11:37:16,21.92,13.21
2024-09-10 11:37:17,21.92,13.32
2024-09-10 11:37:18,21.93,13.41
2024-09-10 11:37:19,21.95,13.41
2024-09-10 11:37:20,21.96,13.35
2024-09-10 11:37:21,21.97,13.21
2024-09-10 11:37:22,21.96,13.24
2024-09-10 11:37:23,21.97,13.44
2024-09-10 11:37:24,21.98,13.55
2024-09-10 11:37:25,21.97,13.52
2024-09-10 11:37:26,21.98,13.38
2024-09-10 11:37:27,21.96,13.29
2024-09-10 11:37:28,21.99,13.41
2024-09-10 11:37:29,21.98,13.41
2024-09-10 11:37:30,21.97,13.5
2024-09-10 11:37:31,21.96,13.44
2024-09-10 11:37:32,21.96,13.38
2024-09-10 11:37:33,21.98,13.44
2024-09-10 11:37:34,21.96,13.27
2024-09-10 11:37:35,21.96,13.24
2024-09-10 11:37:36,21.93,13.29
2024-09-10 11:37:37,21.95,13.38
2024-09-10 11:37:38,21.93,13.44
2024-09-10 11:37:39,21.92,13.44
2024-09-10 11:37:40,21.91,13.27
2024-09-10 11:37:41,21.92,13.18
2024-09-10 11:37:42,21.92,13.24
2024-09-10 11:37:43,21.93,13.35
2024-09-10 11:37:44,21.91,13.44
2024-09-10 11:37:45,21.95,13.32
2024-09-10 11:37:46,21.93,13.18
2024-09-10 11:37:47,21.93,13.08
2024-09-10 11:37:48,21.91,13.14
2024-09-10 11:37:49,21.91,13.27
2024-09-10 11:37:50,21.89,13.35
2024-09-10 11:37:51,21.91,13.52
2024-09-10 11:37:52,21.87,13.47
2024-09-10 11:37:53,21.89,13.5
2024-09-10 11:37:54,21.89,13.5
2024-09-10 11:37:55,21.86,13.5
2024-09-10 11:37:56,21.89,13.47
2024-09-10 11:37:57,21.89,13.38
2024-09-10 11:37:58,21.89,13.27
2024-09-10 11:37:59,21.87,13.27
2024-09-10 11:38:00,21.89,13.35
2024-09-10 11:38:01,21.88,13.55
2024-09-10 11:38:02,21.88,13.64
2024-09-10 11:38:03,21.86,13.58
2024-09-10 11:38:04,21.86,13.52
2024-09-10 11:38:05,21.88,13.47
2024-09-10 11:38:06,21.88,13.5
2024-09-10 11:38:07,21.89,13.52
2024-09-10 11:38:08,21.89,13.58
2024-09-10 11:38:09,21.89,13.67
2024-09-10 11:38:10,21.89,13.71
2024-09-10 11:38:11,21.87,13.61
2024-09-10 11:38:12,21.89,13.61
2024-09-10 11:38:13,21.88,13.67
2024-09-10 11:38:14,21.88,13.73
2024-09-10 11:38:15,21.89,13.82
2024-09-10 11:38:16,21.86,13.79
2024-09-10 11:38:17,21.88,13.64
2024-09-10 11:38:18,21.89,13.5
2024-09-10 11:38:19,21.89,13.5
2024-09-10 11:38:20,21.88,13.64
2024-09-10 11:38:21,21.87,13.79
2024-09-10 11:38:22,21.88,13.79
2024-09-10 11:38:23,21.89,13.67
2024-09-10 11:38:24,21.9,13.52
2024-09-10 11:38:25,21.91,13.47
2024-09-10 11:38:26,21.9,13.67
2024-09-10 11:38:27,21.91,13.79
2024-09-10 11:38:28,21.92,13.82
2024-09-10 11:38:29,21.92,13.64
2024-09-10 11:38:30,21.91,13.52
2024-09-10 11:38:31,21.89,13.52
2024-09-10 11:38:32,21.89,13.67
2024-09-10 11:38:33,21.89,13.73
2024-09-10 11:38:34,21.89,13.67
2024-09-10 11:38:35,21.89,13.44
2024-09-10 11:38:36,21.92,13.29
2024-09-10 11:38:37,21.89,13.32
2024-09-10 11:38:38,21.89,13.47
2024-09-10 11:38:39,21.89,13.55
2024-09-10 11:38:40,21.88,13.44
2024-09-10 11:38:41,21.86,13.32
2024-09-10 11:38:42,21.87,13.35
2024-09-10 11:38:43,21.89,13.44
2024-09-10 11:38:44,21.89,13.71
2024-09-10 11:38:45,21.88,13.76
2024-09-10 11:38:46,21.88,13.76
2024-09-10 11:38:47,21.89,13.82
2024-09-10 11:38:48,21.87,13.94
2024-09-10 11:38:49,21.89,14.11
2024-09-10 11:38:50,21.87,14.08
2024-09-10 11:38:51,21.87,13.96
2024-09-10 11:38:52,21.87,13.73
2024-09-10 11:38:53,21.87,13.55
2024-09-10 11:38:54,21.87,13.64
2024-09-10 11:38:55,21.87,13.79
2024-09-10 11:38:56,21.89,13.71
2024-09-10 11:38:57,21.89,13.55
2024-09-10 11:38:58,21.89,13.47
2024-09-10 11:38:59,21.88,13.24
2024-09-10 11:39:00,21.89,13.24
2024-09-10 11:39:01,21.91,13.35
2024-09-10 11:39:02,21.89,13.32
2024-09-10 11:39:03,21.87,13.14
2024-09-10 11:39:04,21.91,12.94
2024-09-10 11:39:05,21.87,12.74
2024-09-10 11:39:06,21.91,12.77
2024-09-10 11:39:07,21.91,12.97
2024-09-10 11:39:08,21.91,13.14
2024-09-10 11:39:09,21.9,13.05
2024-09-10 11:39:10,21.89,12.85
2024-09-10 11:39:11,21.89,12.68
2024-09-10 11:39:12,21.9,12.8
2024-09-10 11:39:13,21.89,12.83
2024-09-10 11:39:14,21.89,12.88
2024-09-10 11:39:15,21.91,12.88
2024-09-10 11:39:16,21.91,12.85
2024-09-10 11:39:17,21.9,12.77
2024-09-10 11:39:18,21.91,12.74
2024-09-10 11:39:19,21.92,12.77
2024-09-10 11:39:20,21.92,12.8
2024-09-10 11:39:21,21.93,12.8
2024-09-10 11:39:22,21.92,12.68
2024-09-10 11:39:23,21.96,12.61
2024-09-10 11:39:24,21.93,12.74
2024-09-10 11:39:25,21.93,12.8
2024-09-10 11:39:26,21.96,12.85
2024-09-10 11:39:27,21.96,12.85
2024-09-10 11:39:28,21.95,12.85
2024-09-10 11:39:29,21.96,12.77
2024-09-10 11:39:30,21.95,12.71
2024-09-10 11:39:31,21.92,12.74
2024-09-10 11:39:32,21.96,12.77
2024-09-10 11:39:33,21.93,12.71
2024-09-10 11:39:34,21.96,12.77
2024-09-10 11:39:35,21.93,12.83
2024-09-10 11:39:36,21.96,12.83
2024-09-10 11:39:37,21.95,12.85
2024-09-10 11:39:38,21.92,12.8
2024-09-10 11:39:39,21.93,12.8
2024-09-10 11:39:40,21.95,12.85
2024-09-10 11:39:41,21.92,12.85
2024-09-10 11:39:42,21.93,12.83
2024-09-10 11:39:43,21.92,12.8
2024-09-10 11:39:44,21.92,12.85
2024-09-10 11:39:45,21.92,12.94
2024-09-10 11:39:46,21.92,13.11
2024-09-10 11:39:47,21.92,13.14
2024-09-10 11:39:48,21.93,13.03
2024-09-10 11:39:49,21.92,12.94
2024-09-10 11:39:50,21.92,12.83
2024-09-10 11:39:51,21.9,12.8
2024-09-10 11:39:52,21.93,12.77
2024-09-10 11:39:53,21.95,12.77
2024-09-10 11:39:54,21.92,12.83
2024-09-10 11:39:55,21.91,12.77
2024-09-10 11:39:56,21.93,12.74
2024-09-10 11:39:57,21.92,12.77
2024-09-10 11:39:58,21.92,12.74
2024-09-10 11:39:59,21.92,12.71
2024-09-10 11:40:00,21.92,12.64
2024-09-10 11:40:01,21.91,12.56
2024-09-10 11:40:02,21.91,12.56
2024-09-10 11:40:03,21.92,12.68
2024-09-10 11:40:04,21.92,12.77
2024-09-10 11:40:05,21.92,12.8
2024-09-10 11:40:06,21.92,12.74
2024-09-10 11:40:07,21.92,12.61
2024-09-10 11:40:08,21.92,12.64
2024-09-10 11:40:09,21.92,12.61
2024-09-10 11:40:10,21.92,12.74
2024-09-10 11:40:11,21.95,12.74
2024-09-10 11:40:12,21.92,12.61
2024-09-10 11:40:13,21.92,12.56
2024-09-10 11:40:14,21.92,12.53
2024-09-10 11:40:15,21.93,12.64
2024-09-10 11:40:16,21.92,12.8
2024-09-10 11:40:17,21.93,12.85
2024-09-10 11:40:18,21.91,12.77
2024-09-10 11:40:19,21.91,12.68
2024-09-10 11:40:20,21.9,12.61
2024-09-10 11:40:21,21.92,12.8
2024-09-10 11:40:22,21.91,12.77
2024-09-10 11:40:23,21.92,12.85
2024-09-10 11:40:24,21.91,12.88
2024-09-10 11:40:25,21.92,12.8
2024-09-10 11:40:26,21.92,12.77
2024-09-10 11:40:27,21.93,12.71
2024-09-10 11:40:28,21.91,12.74
2024-09-10 11:40:29,21.92,12.8
2024-09-10 11:40:30,21.92,12.77
2024-09-10 11:40:31,21.92,12.61
2024-09-10 11:40:32,21.92,12.53
2024-09-10 11:40:33,21.91,12.64
2024-09-10 11:40:34,21.92,12.77
2024-09-10 11:40:35,21.91,12.88
2024-09-10 11:40:36,21.93,12.91
2024-09-10 11:40:37,21.92,12.94
2024-09-10 11:40:38,21.92,12.83
2024-09-10 11:40:39,21.89,12.74
2024-09-10 11:40:40,21.9,12.68
2024-09-10 11:40:41,21.92,12.74
2024-09-10 11:40:42,21.92,13.0
2024-09-10 11:40:43,21.92,13.08
2024-09-10 11:40:44,21.91,12.97
2024-09-10 11:40:45,21.89,12.91
2024-09-10 11:40:46,21.87,12.85
2024-09-10 11:40:47,21.88,12.88
2024-09-10 11:40:48,21.89,12.97
2024-09-10 11:40:49,21.89,12.91
2024-09-10 11:40:50,21.87,12.88
2024-09-10 11:40:51,21.89,12.91
2024-09-10 11:40:52,21.89,12.94
2024-09-10 11:40:53,21.89,12.91
2024-09-10 11:40:54,21.89,12.88
2024-09-10 11:40:55,21.9,12.88
2024-09-10 11:40:56,21.89,12.83
2024-09-10 11:40:57,21.89,12.77
2024-09-10 11:40:58,21.89,12.83
2024-09-10 11:40:59,21.88,12.8
2024-09-10 11:41:00,21.89,12.8
2024-09-10 11:41:01,21.9,12.83
2024-09-10 11:41:02,21.9,12.83
2024-09-10 11:41:03,21.89,12.77
2024-09-10 11:41:04,21.9,12.71
2024-09-10 11:41:05,21.9,12.61
2024-09-10 11:41:06,21.92,12.61
2024-09-10 11:41:07,21.9,12.68
2024-09-10 11:41:08,21.89,12.85
2024-09-10 11:41:09,21.92,13.0
2024-09-10 11:41:10,21.91,12.91
2024-09-10 11:41:11,21.9,12.77
2024-09-10 11:41:12,21.89,12.74
2024-09-10 11:41:13,21.89,12.74
2024-09-10 11:41:14,21.89,12.83
2024-09-10 11:41:15,21.9,12.88
2024-09-10 11:41:16,21.9,12.85
2024-09-10 11:41:17,21.91,12.68
2024-09-10 11:41:18,21.88,12.59
2024-09-10 11:41:19,21.89,12.64
2024-09-10 11:41:20,21.88,12.85
2024-09-10 11:41:21,21.89,13.14
2024-09-10 11:41:22,21.9,13.05
2024-09-10 11:41:23,21.89,12.83
2024-09-10 11:41:24,21.88,12.68
2024-09-10 11:41:25,21.88,12.74
2024-09-10 11:41:26,21.88,12.88
2024-09-10 11:41:27,21.89,12.88
2024-09-10 11:41:28,21.89,12.85
2024-09-10 11:41:29,21.88,12.8
2024-09-10 11:41:30,21.88,12.77
2024-09-10 11:41:31,21.88,12.71
2024-09-10 11:41:32,21.89,12.74
2024-09-10 11:41:33,21.89,12.77
2024-09-10 11:41:34,21.89,12.8
2024-09-10 11:41:35,21.89,12.74
2024-09-10 11:41:36,21.89,12.68
2024-09-10 11:41:37,21.89,12.71
2024-09-10 11:41:38,21.89,12.74
2024-09-10 11:41:39,21.88,12.8
2024-09-10 11:41:40,21.89,12.83
2024-09-10 11:41:41,21.9,12.83
2024-09-10 11:41:42,21.88,12.82
2024-09-10 11:41:43,21.89,12.71
2024-09-10 11:41:44,21.87,12.68
2024-09-10 11:41:45,21.89,12.74
2024-09-10 11:41:46,21.86,12.77
2024-09-10 11:41:47,21.89,12.74
2024-09-10 11:41:48,21.89,12.68
2024-09-10 11:41:49,21.89,12.71
2024-09-10 11:41:50,21.88,12.71
2024-09-10 11:41:51,21.89,12.71
2024-09-10 11:41:52,21.89,12.71
2024-09-10 11:41:53,21.89,12.64
2024-09-10 11:41:54,21.89,12.56
2024-09-10 11:41:55,21.88,12.61
2024-09-10 11:41:56,21.88,12.61
2024-09-10 11:41:57,21.89,12.68
2024-09-10 11:41:58,21.9,12.82
2024-09-10 11:41:59,21.89,12.8
2024-09-10 11:42:00,21.89,12.64
2024-09-10 11:42:01,21.89,12.64
2024-09-10 11:42:02,21.89,12.59
2024-09-10 11:42:03,21.87,12.59
2024-09-10 11:42:04,21.88,12.71
2024-09-10 11:42:05,21.88,12.71
2024-09-10 11:42:06,21.88,12.68
2024-09-10 11:42:07,21.89,12.68
2024-09-10 11:42:08,21.89,12.56
2024-09-10 11:42:09,21.89,12.5
2024-09-10 11:42:10,21.89,12.59
2024-09-10 11:42:11,21.89,12.64
2024-09-10 11:42:12,21.9,12.8
2024-09-10 11:42:13,21.89,12.77
2024-09-10 11:42:14,21.88,12.68
2024-09-10 11:42:15,21.88,12.61
2024-09-10 11:42:16,21.89,12.64
2024-09-10 11:42:17,21.87,12.91
2024-09-10 11:42:18,21.88,13.08
2024-09-10 11:42:19,21.88,13.05
2024-09-10 11:42:20,21.89,12.91
2024-09-10 11:42:21,21.88,12.85
2024-09-10 11:42:22,21.89,12.8
2024-09-10 11:42:23,21.88,12.85
2024-09-10 11:42:24,21.89,12.91
2024-09-10 11:42:25,21.88,12.85
2024-09-10 11:42:26,21.89,12.8
2024-09-10 11:42:27,21.89,12.64
2024-09-10 11:42:28,21.89,12.64
2024-09-10 11:42:29,21.89,12.94
2024-09-10 11:42:30,21.89,13.03
2024-09-10 11:42:31,21.88,12.91
2024-09-10 11:42:32,21.89,12.77
2024-09-10 11:42:33,21.89,12.59
2024-09-10 11:42:34,21.89,12.59
2024-09-10 11:42:35,21.89,12.83
2024-09-10 11:42:36,21.89,12.94
2024-09-10 11:42:37,21.89,12.94
2024-09-10 11:42:38,21.89,12.88
2024-09-10 11:42:39,21.89,12.8
2024-09-10 11:42:40,21.9,12.83
2024-09-10 11:42:41,21.89,12.88
2024-09-10 11:42:42,21.87,12.94
2024-09-10 11:42:43,21.88,12.94
2024-09-10 11:42:44,21.87,12.85
2024-09-10 11:42:45,21.89,12.77
2024-09-10 11:42:46,21.88,12.85
2024-09-10 11:42:47,21.89,12.88
2024-09-10 11:42:48,21.87,12.88
2024-09-10 11:42:49,21.88,12.91
2024-09-10 11:42:50,21.89,12.88
2024-09-10 11:42:51,21.89,12.88
2024-09-10 11:42:52,21.9,12.94
2024-09-10 11:42:53,21.89,13.0
2024-09-10 11:42:54,21.87,13.03
2024-09-10 11:42:55,21.89,13.0
2024-09-10 11:42:56,21.89,13.03
2024-09-10 11:42:57,21.88,12.97
2024-09-10 11:42:58,21.88,13.03
2024-09-10 11:42:59,21.89,12.94
2024-09-10 11:43:00,21.88,12.91
2024-09-10 11:43:01,21.89,12.88
2024-09-10 11:43:02,21.89,12.94
2024-09-10 11:43:03,21.89,12.97
2024-09-10 11:43:04,21.89,13.0
2024-09-10 11:43:05,21.89,13.0
2024-09-10 11:43:06,21.89,13.03
2024-09-10 11:43:07,21.89,13.0
2024-09-10 11:43:08,21.89,13.05
2024-09-10 11:43:09,21.88,13.08
2024-09-10 11:43:10,21.9,13.05
2024-09-10 11:43:11,21.89,13.05
2024-09-10 11:43:12,21.89,13.14
2024-09-10 11:43:13,21.88,13.21
2024-09-10 11:43:14,21.88,13.24
2024-09-10 11:43:15,21.89,13.11
2024-09-10 11:43:16,21.89,12.97
2024-09-10 11:43:17,21.89,12.97
2024-09-10 11:43:18,21.9,13.05
2024-09-10 11:43:19,21.89,13.08
2024-09-10 11:43:20,21.89,13.0
2024-09-10 11:43:21,21.88,13.0
2024-09-10 11:43:22,21.89,12.88
2024-09-10 11:43:23,21.89,12.59
2024-09-10 11:43:24,21.88,12.5
2024-09-10 11:43:25,21.89,12.59
2024-09-10 11:43:26,21.9,12.88
2024-09-10 11:43:27,21.87,12.82
2024-09-10 11:43:28,21.89,12.71
2024-09-10 11:43:29,21.89,12.56
2024-09-10 11:43:30,21.87,12.53
2024-09-10 11:43:31,21.88,12.8
2024-09-10 11:43:32,21.89,12.74
2024-09-10 11:43:33,21.89,12.61
2024-09-10 11:43:34,21.9,12.47
2024-09-10 11:43:35,21.89,12.38
2024-09-10 11:43:36,21.9,12.47
2024-09-10 11:43:37,21.9,12.59
2024-09-10 11:43:38,21.89,12.74
2024-09-10 11:43:39,21.89,12.74
2024-09-10 11:43:40,21.9,12.68
2024-09-10 11:43:41,21.89,12.68
2024-09-10 11:43:42,21.89,12.68
2024-09-10 11:43:43,21.87,12.74
2024-09-10 11:43:44,21.89,12.77
2024-09-10 11:43:45,21.89,12.68
2024-09-10 11:43:46,21.9,12.59
2024-09-10 11:43:47,21.89,12.47
2024-09-10 11:43:48,21.89,12.41
2024-09-10 11:43:49,21.88,12.5
2024-09-10 11:43:50,21.88,12.68
2024-09-10 11:43:51,21.89,12.8
2024-09-10 11:43:52,21.9,12.64
2024-09-10 11:43:53,21.9,12.5
2024-09-10 11:43:54,21.89,12.36
2024-09-10 11:43:55,21.89,12.5
2024-09-10 11:43:56,21.89,12.64
2024-09-10 11:43:57,21.89,12.53
2024-09-10 11:43:58,21.89,12.38
2024-09-10 11:43:59,21.89,12.27
2024-09-10 11:44:00,21.91,12.3
2024-09-10 11:44:01,21.9,12.53
2024-09-10 11:44:02,21.89,12.61
2024-09-10 11:44:03,21.89,12.71
2024-09-10 11:44:04,21.89,12.61
2024-09-10 11:44:05,21.89,12.44
2024-09-10 11:44:06,21.9,12.44
2024-09-10 11:44:07,21.89,12.64
2024-09-10 11:44:08,21.89,12.61
2024-09-10 11:44:09,21.88,12.56
2024-09-10 11:44:10,21.89,12.47
2024-09-10 11:44:11,21.89,12.44
2024-09-10 11:44:12,21.89,12.59
2024-09-10 11:44:13,21.9,12.77
2024-09-10 11:44:14,21.89,12.88
2024-09-10 11:44:15,21.9,12.83
2024-09-10 11:44:16,21.89,12.71
2024-09-10 11:44:17,21.89,12.61
2024-09-10 11:44:18,21.89,12.8
2024-09-10 11:44:19,21.9,12.88
2024-09-10 11:44:20,21.87,12.88
2024-09-10 11:44:21,21.89,12.82
2024-09-10 11:44:22,21.89,12.77
2024-09-10 11:44:23,21.89,12.8
2024-09-10 11:44:24,21.89,13.03
2024-09-10 11:44:25,21.89,13.08
2024-09-10 11:44:26,21.89,13.05
2024-09-10 11:44:27,21.89,12.94
2024-09-10 11:44:28,21.89,12.85
2024-09-10 11:44:29,21.89,12.71
2024-09-10 11:44:30,21.88,12.68
2024-09-10 11:44:31,21.89,12.74
2024-09-10 11:44:32,21.9,12.85
2024-09-10 11:44:33,21.89,13.03
2024-09-10 11:44:34,21.89,12.88
2024-09-10 11:44:35,21.88,12.8
2024-09-10 11:44:36,21.9,12.82
2024-09-10 11:44:37,21.89,12.91
2024-09-10 11:44:38,21.89,13.03
2024-09-10 11:44:39,21.9,13.03
2024-09-10 11:44:40,21.89,13.08
2024-09-10 11:44:41,21.92,13.08
2024-09-10 11:44:42,21.9,13.11
2024-09-10 11:44:43,21.91,13.18
2024-09-10 11:44:44,21.91,13.27
2024-09-10 11:44:45,21.9,13.35
2024-09-10 11:44:46,21.92,13.38
2024-09-10 11:44:47,21.92,13.35
2024-09-10 11:44:48,21.9,13.35
2024-09-10 11:44:49,21.9,13.32
2024-09-10 11:44:50,21.89,13.32
2024-09-10 11:44:51,21.9,13.32
2024-09-10 11:44:52,21.92,13.27
2024-09-10 11:44:53,21.9,13.27
2024-09-10 11:44:54,21.92,13.32
2024-09-10 11:44:55,21.91,13.35
2024-09-10 11:44:56,21.89,13.38
2024-09-10 11:44:57,21.89,13.35
2024-09-10 11:44:58,21.92,13.35
2024-09-10 11:44:59,21.92,13.44
2024-09-10 11:45:00,21.9,13.41
2024-09-10 11:45:01,21.89,13.41
2024-09-10 11:45:02,21.89,13.41
2024-09-10 11:45:03,21.9,13.44
2024-09-10 11:45:04,21.9,13.35
2024-09-10 11:45:05,21.89,13.35
2024-09-10 11:45:06,21.89,13.38
2024-09-10 11:45:07,21.9,13.38
2024-09-10 11:45:08,21.9,13.38
2024-09-10 11:45:09,21.89,13.38
2024-09-10 11:45:10,21.9,13.29
2024-09-10 11:45:11,21.91,13.27
2024-09-10 11:45:12,21.92,13.21
2024-09-10 11:45:13,21.91,13.24
2024-09-10 11:45:14,21.9,13.29
2024-09-10 11:45:15,21.89,13.41
2024-09-10 11:45:16,21.89,13.47
2024-09-10 11:45:17,21.91,13.55
2024-09-10 11:45:18,21.92,13.47
2024-09-10 11:45:19,21.92,13.38
2024-09-10 11:45:20,21.92,13.44
2024-09-10 11:45:21,21.92,13.61
2024-09-10 11:45:22,21.92,13.71
2024-09-10 11:45:23,21.91,13.64
2024-09-10 11:45:24,21.9,13.49
2024-09-10 11:45:25,21.91,13.52
2024-09-10 11:45:26,21.91,13.55
2024-09-10 11:45:27,21.9,13.64
