NaN	NaN	5	10	15	20	25	30
42192	0.458333333	22.968	21.008	19.199	18.176	16.01	15.533
42192	0.5	22.585	21.079	19.603	18.889	15.7	15.27
42192	0.541666667	22.585	21.413	19.175	17.748	16.511	15.175
42192	0.583333333	23.328	21.628	19.865	18.723	15.819	15.342
42192	0.625	23.16	20.984	20.627	18.866	16.487	16.034
42192	0.666666667	24.195	21.652	21.032	19.912	17.534	16.844
42192	0.708333333	25.38	22.489	20.913	19.508	17.415	17.177
42192	0.75	24.871	23.112	22.465	20.484	18.913	16.963
42192	0.791666667	25.186	24.944	22.345	19.579	16.844	15.366
42192	0.833333333	26.28	24.605	21.652	19.532	15.533	15.127
42192	0.875	25.841	22.657	21.103	19.08	15.294	15.103
42192	0.916666667	25.89	22.609	20.865	17.938	15.557	15.461
42192	0.958333333	24.339	22.345	20.031	17.677	15.891	15.748
42193	0	25.355	22.513	19.865	17.296	16.32	15.629
42193	0.041666667	25.234	21.27	19.603	18.081	16.32	15.891
42193	0.083333333	25.21	22.034	19.389	18.01	16.177	15.867
42193	0.125	25.234	21.915	20.079	19.103	17.344	16.177
42193	0.166666667	25.525	22.321	20.555	18.818	18.105	16.82
42193	0.208333333	25.695	22.705	20.507	19.484	18.652	16.749
42193	0.25	26.134	22.729	20.984	19.27	18.604	16.606
42193	0.291666667	26.036	22.896	20.674	19.222	17.296	15.986
42193	0.333333333	26.036	22.753	21.437	18.723	16.201	15.748
42193	0.375	26.231	22.011	20.913	17.463	15.676	15.366
42193	0.416666667	25.283	21.652	20.436	17.296	16.106	15.605
42193	0.458333333	25.113	22.8	20.341	17.177	16.725	15.772
42193	0.5	26.28	24.944	21.175	17.819	16.606	16.106
42193	0.541666667	26.573	26.378	20.603	17.605	16.701	15.915
42193	0.583333333	26.744	26.451	20.341	18.01	16.463	15.533
42193	0.625	26.965	24.557	19.484	18.319	16.344	15.7
42193	0.666666667	26.916	25.162	19.627	17.677	16.487	15.891
42193	0.708333333	26.793	25.939	19.96	17.582	16.915	15.629
42193	0.75	26.989	26.549	20.198	18.723	17.177	15.939
42193	0.791666667	25.866	23.833	22.609	19.722	16.32	15.605
42193	0.833333333	26.916	23.713	21.963	21.604	18.675	15.294
42193	0.875	27.014	22.441	22.226	22.011	17.153	15.294
42193	0.916666667	27.21	22.944	21.867	21.604	15.772	15.27
42193	0.958333333	27.21	24.557	22.082	19.46	16.106	15.438
42194	0	27.259	23.497	22.154	19.246	16.773	15.652
42194	0.041666667	27.21	23.112	20.222	18.866	16.511	15.581
42194	0.083333333	27.21	23.304	19.888	19.246	16.582	15.843
42194	0.125	27.161	23.304	19.77	18.771	16.439	15.605
42194	0.166666667	27.014	22.633	20.055	19.246	16.987	15.39
42194	0.208333333	26.867	22.441	20.079	18.628	17.582	16.439
42194	0.25	26.72	22.992	19.651	18.794	17.225	15.843
42194	0.291666667	26.646	26.182	20.412	18.414	16.463	15.366
42194	0.333333333	26.598	25.987	19.222	18.081	15.676	15.414
42194	0.375	25.647	25.234	19.413	17.938	15.772	15.27
42194	0.416666667	25.307	24.171	19.746	16.773	15.891	15.318
42194	0.458333333	25.89	23.809	19.08	16.582	15.819	15.103
42194	0.5	24.944	24.629	18.081	16.63	15.724	15.127
42194	0.541666667	24.871	24.702	18.414	16.606	15.7	15.318
42194	0.583333333	24.968	24.823	19.008	17.058	15.986	15.748
42194	0.625	24.944	24.847	19.436	16.677	15.986	15.915
42194	0.666666667	24.895	24.702	20.746	19.27	18.557	16.392
42194	0.708333333	24.484	23.352	21.127	20.222	19.674	19.46
42194	0.75	24.508	22.776	21.795	21.652	20.412	17.796
42194	0.791666667	23.4	22.441	21.963	21.748	21.557	18.081
42194	0.833333333	22.896	22.705	22.776	22.633	20.198	19.555
42194	0.875	23.064	22.896	22.776	22.705	21.939	19.817
42194	0.916666667	24.291	24.195	24.122	23.352	22.465	18.723
42194	0.958333333	24.363	24.291	24.002	23.617	22.274	18.913
42195	0	24.508	24.436	23.569	23.424	20.174	18.723
42195	0.041666667	24.702	24.629	23.521	21.915	20.436	19.341
42195	0.083333333	24.581	24.46	22.609	22.441	20.746	19.698
42195	0.125	24.46	22.92	22.8	22.202	20.841	20.246
42195	0.166666667	23.256	23.016	22.417	22.13	21.628	19.341
42195	0.208333333	23.689	23.064	22.513	21.939	21.27	19.318
42195	0.25	24.05	22.441	22.393	21.509	21.223	18.057
42195	0.291666667	24.146	24.026	23.136	22.082	19.484	17.368
42195	0.333333333	24.363	24.315	24.146	21.843	21.151	17.344
42195	0.375	24.436	24.388	24.436	22.011	20.889	16.939
42195	0.416666667	24.46	24.388	23.857	22.178	20.055	16.439
42195	0.458333333	24.508	24.436	24.508	21.987	18.747	16.225
42195	0.5	24.75	24.702	22.776	21.795	19.008	16.249
42195	0.541666667	24.847	24.75	22.25	21.724	20.293	16.296
42195	0.583333333	25.065	23.497	22.178	21.939	19.96	17.058
42195	0.625	24.605	23.016	22.202	21.963	19.579	17.534
42195	0.666666667	24.557	22.657	22.441	22.369	19.96	18.699
42195	0.708333333	24.171	22.657	22.609	22.274	20.913	18.319
42195	0.75	24.219	23.016	22.657	22.369	22.393	18.319
42195	0.791666667	24.653	24.532	22.872	22.657	22.537	17.534
42195	0.833333333	25.137	25.065	24.992	24.05	22.585	15.891
42195	0.875	24.895	24.798	24.871	24.847	24.653	15.461
42195	0.916666667	25.04	24.968	24.968	24.919	21.819	15.557
42195	0.958333333	25.04	24.895	24.895	24.895	18.533	16.296
42196	0	24.895	24.798	23.761	21.318	18.985	17.772
42196	0.041666667	24.871	24.146	23.28	21.604	19.341	16.534
42196	0.083333333	24.871	24.581	22.417	20.77	19.674	16.82
42196	0.125	24.677	24.243	22.489	20.817	20.531	15.581
42196	0.166666667	24.847	22.465	22.25	21.318	20.674	15.509
42196	0.208333333	23.617	22.824	21.461	21.366	21.103	16.701
42196	0.25	23.136	22.705	21.987	21.485	20.627	17.439
42196	0.291666667	22.968	22.417	22.106	21.342	20.436	17.391
42196	0.333333333	23.352	22.585	21.819	21.628	19.984	17.558
42196	0.375	24.388	23.497	22.369	22.058	20.436	15.485
42196	0.416666667	24.895	24.798	22.441	22.178	20.555	15.27
42196	0.458333333	25.089	24.992	22.944	22.489	21.056	15.031
42196	0.5	25.331	25.016	22.848	21.652	20.46	15.055
42196	0.541666667	25.162	24.944	22.705	21.485	20.603	14.96
42196	0.583333333	25.065	24.195	22.561	21.748	20.412	15.151
42196	0.625	24.823	24.291	22.441	21.461	20.722	15.342
42196	0.666666667	25.089	24.002	21.915	21.557	21.151	16.606
42196	0.708333333	24.968	23.593	23.064	22.058	21.676	15.867
42196	0.75	25.307	23.881	22.729	21.963	21.652	17.058
42196	0.791666667	25.574	24.798	22.537	21.867	20.817	17.51
42196	0.833333333	25.525	25.428	22.441	21.867	21.079	17.558
42196	0.875	25.453	25.331	24.557	21.819	20.984	17.724
42196	0.916666667	25.21	24.847	24.339	21.461	20.388	16.01
42196	0.958333333	24.146	23.93	23.881	22.106	20.365	15.652
42197	0	24.653	24.484	23.256	21.843	18.723	17.13
42197	0.041666667	23.569	23.256	23.088	21.748	18.937	17.344
42197	0.083333333	24.291	23.304	22.872	20.031	19.912	17.296
42197	0.125	23.689	23.208	20.531	20.436	19.984	16.63
42197	0.166666667	23.785	22.681	21.533	20.96	20.007	16.082
42197	0.208333333	23.641	21.939	22.011	20.579	19.674	16.32
42197	0.25	23.328	22.274	22.25	20.698	20.198	15.748
42197	0.291666667	22.848	22.465	21.676	21.27	19.817	16.368
42197	0.333333333	22.944	22.513	21.748	21.604	19.603	16.129
42197	0.375	23.665	22.465	21.843	20.96	18.723	18.485
42197	0.416666667	23.472	23.064	22.011	20.793	20.246	19.508
42197	0.458333333	24.098	24.002	22.609	21.676	20.627	15.843
42197	0.5	24.46	24.315	23.016	21.557	20.627	15.199
42197	0.541666667	24.484	24.363	23.4	21.652	20.889	15.199
42197	0.583333333	24.484	24.219	22.441	21.987	19.865	15.294
42197	0.625	24.339	22.944	22.13	21.819	18.461	15.294
42197	0.666666667	24.122	22.872	21.987	20.817	18.628	17.249
42197	0.708333333	23.208	22.465	21.246	20.341	19.436	16.654
42197	0.75	22.968	22.537	21.39	20.698	19.888	17.391
42197	0.791666667	22.824	22.154	21.223	20.913	20.031	18.794
42197	0.833333333	23.376	22.034	21.127	21.008	20.555	19.318
42197	0.875	24.098	22.8	21.939	21.223	20.698	19.199
42197	0.916666667	24.871	24.171	21.461	20.913	20.579	20.055
42197	0.958333333	25.283	25.21	22.393	21.987	20.913	18.271
42198	0	25.234	25.113	23.232	21.27	20.412	18.414
42198	0.041666667	24.484	23.352	23.088	21.103	20.674	16.034
42198	0.083333333	24.629	23.497	22.944	21.246	19.817	15.485
42198	0.125	24.798	23.593	21.724	20.793	19.746	15.366
42198	0.166666667	24.339	22.609	21.557	20.698	19.365	15.294
42198	0.208333333	23.569	22.321	21.103	20.77	16.582	15.963
42198	0.25	23.569	21.724	21.199	20.889	18.247	15.7
42198	0.291666667	23.497	21.175	20.746	20.436	19.46	16.439
42198	0.333333333	22.321	21.939	20.793	20.079	19.175	16.415
42198	0.375	22.393	21.772	20.65	20.365	18.438	18.033
42198	0.416666667	22.896	21.867	20.77	19.674	19.103	18.01
42198	0.458333333	23.857	23.521	21.795	20.793	19.532	18.747
42198	0.5	24.581	24.195	22.011	21.557	19.77	17.962
42198	0.541666667	23.809	23.617	22.513	20.65	19.27	16.129
42198	0.583333333	23.641	22.944	22.8	21.032	19.389	17.867
42198	0.625	24.219	23.256	22.441	21.223	19.151	15.39
42198	0.666666667	24.944	23.136	21.772	20.269	19.127	15.39
42198	0.708333333	24.968	22.369	21.032	20.46	18.105	16.106
42198	0.75	23.448	22.345	20.555	19.318	18.628	16.963
42198	0.791666667	22.968	21.509	21.103	20.674	19.413	16.939
42198	0.833333333	24.026	21.461	21.199	20.246	19.46	18.081
42198	0.875	23.28	21.604	21.199	20.579	19.722	18.937
42198	0.916666667	24.46	22.848	21.413	21.008	20.174	19.436
42198	0.958333333	25.234	25.065	22.417	21.103	20.031	18.58
42199	0	25.234	25.162	25.186	21.604	19.817	17.082
42199	0.041666667	23.617	23.232	23.16	23.088	19.175	16.701
42199	0.083333333	24.75	23.352	22.944	22.753	18.723	15.7
42199	0.125	23.088	22.681	22.011	21.032	19.199	15.724
42199	0.166666667	23.689	22.345	21.342	20.103	19.103	17.082
42199	0.208333333	23.833	21.915	20.412	20.293	18.913	16.725
42199	0.25	23.641	21.772	20.246	19.888	18.319	16.392
42199	0.291666667	22.872	21.557	20.579	20.484	19.77	16.511
42199	0.333333333	22.776	22.345	21.27	20.174	19.484	17.011
42199	0.375	23.448	22.106	20.865	20.15	19.912	16.892
42199	0.416666667	22.537	21.628	21.485	20.341	19.318	18.794
42199	0.458333333	22.633	21.748	21.008	20.674	19.27	17.225
42199	0.5	23.689	23.208	22.202	20.793	19.627	19.413
42199	0.541666667	24.267	23.665	23.376	21.294	20.412	18.461
42199	0.583333333	24.122	24.074	24.026	21.413	20.436	16.034
42199	0.625	24.243	23.93	22.896	22.034	20.246	15.796
42199	0.666666667	24.267	23.136	22.106	21.413	17.962	15.867
42199	0.708333333	24.243	22.944	21.7	20.627	18.224	16.177
42199	0.75	24.315	21.963	21.151	20.341	18.129	17.32
42199	0.791666667	24.508	21.604	21.103	20.531	19.246	17.439
42199	0.833333333	24.171	21.604	21.199	20.936	19.936	17.582
42199	0.875	23.136	22.537	21.39	19.888	19.674	18.866
42199	0.916666667	24.243	22.13	21.557	20.15	19.96	19.555
42199	0.958333333	24.388	22.776	21.819	21.032	20.388	19.413
42200	0	25.428	25.307	22.729	21.39	20.841	19.318
42200	0.041666667	25.04	24.895	24.122	21.867	19.627	17.724
42200	0.083333333	24.895	24.702	24.098	23.232	20.126	17.058
42200	0.125	24.219	22.753	22.585	22.011	20.126	16.487
42200	0.166666667	24.388	23.424	22.082	21.342	19.222	15.915
42200	0.208333333	24.339	22.011	21.819	19.865	18.699	17.082
42200	0.25	23.689	21.628	21.008	20.603	17.32	16.725
42200	0.291666667	23.448	22.154	20.77	20.555	18.985	16.844
42200	0.333333333	22.776	22.082	21.724	20.269	17.724	17.011
42200	0.375	22.465	22.011	20.936	20.055	17.391	16.106
42200	0.416666667	22.298	21.939	21.223	20.674	16.439	16.034
42200	0.458333333	24.219	21.748	21.175	19.722	19.08	16.296
42200	0.5	24.484	23.04	21.461	21.223	20.222	18.438
42200	0.541666667	23.954	23.472	23.4	21.485	19.77	18.818
42200	0.583333333	23.424	23.088	23.04	22.011	20.603	17.058
42200	0.625	23.497	23.256	23.16	22.681	20.984	16.272
42200	0.666666667	23.809	23.16	22.537	22.154	17.415	15.867
42200	0.708333333	24.339	23.208	21.676	21.581	16.677	15.819
42200	0.75	23.93	23.665	21.39	19.413	17.653	16.534
42200	0.791666667	23.905	23.16	21.151	20.341	18.081	16.439
42200	0.833333333	23.665	22.824	20.817	19.936	18.485	16.463
42200	0.875	23.521	22.393	20.96	19.746	18.533	16.368
42200	0.916666667	23.881	22.298	21.151	19.484	18.129	17.058
42200	0.958333333	24.074	22.13	21.223	20.365	19.389	18.295
42201	0	24.992	24.798	22.872	22.226	20.579	19.841
42201	0.041666667	23.881	23.304	23.04	22.393	19.865	18.105
42201	0.083333333	25.089	24.677	24.315	24.122	18.604	16.034
42201	0.125	24.219	23.809	23.232	22.705	17.272	16.463
42201	0.166666667	23.978	23.665	21.342	21.008	18.176	16.058
42201	0.208333333	24.171	23.184	21.437	20.722	16.153	15.915
42201	0.25	24.605	23.16	19.865	18.985	17.153	16.963
42201	0.291666667	23.833	22.202	20.388	18.271	16.606	16.249
42201	0.333333333	24.557	22.298	20.46	18.533	17.058	16.201
42201	0.375	23.304	22.034	19.627	18.985	16.249	16.034
42201	0.416666667	24.315	21.533	19.532	18.557	16.106	15.986
42201	0.458333333	24.195	21.724	20.841	18.461	16.106	15.963
42201	0.5	25.04	22.011	21.437	20.198	18.343	17.724
42201	0.541666667	24.653	23.569	22.968	21.628	19.603	18.152
42201	0.583333333	23.448	23.328	23.256	23.016	20.198	18.01
42201	0.625	24.339	23.93	23.328	23.16	19.27	16.606
42201	0.666666667	24.823	23.448	23.136	22.705	16.677	16.225
42201	0.708333333	24.847	22.776	22.705	20.222	16.439	16.129
42201	0.75	24.726	22.657	21.772	18.866	16.296	16.177
42201	0.791666667	24.677	23.424	21.342	18.319	16.939	16.534
42201	0.833333333	24.484	21.987	20.984	18.319	17.534	17.034
42201	0.875	24.05	21.533	20.793	19.008	17.653	16.796
42201	0.916666667	24.315	21.676	20.698	19.579	17.296	16.439
42201	0.958333333	24.219	21.676	20.793	19.294	18.557	17.701
42202	0	25.574	23.448	21.748	20.365	20.007	18.533
42202	0.041666667	25.331	24.581	23.424	21.294	19.603	17.819
42202	0.083333333	25.331	24.919	24.46	22.872	18.913	17.653
42202	0.125	24.653	23.857	22.657	22.034	17.915	16.106
42202	0.166666667	23.785	23.424	21.987	21.437	16.892	16.225
42202	0.208333333	24.026	23.016	21.437	21.27	16.392	16.201
42202	0.25	23.978	21.915	21.032	16.987	16.915	16.844
42202	0.291666667	24.122	21.628	18.937	18.129	16.773	16.654
42202	0.333333333	24.315	22.178	19.603	17.772	17.296	16.368
42202	0.375	23.617	21.724	20.174	17.653	16.463	16.201
42202	0.416666667	23.545	21.103	19.365	17.891	16.249	16.153
42202	0.458333333	23.978	21.223	19.912	16.392	16.201	16.153
42202	0.5	25.137	22.417	20.484	18.699	17.082	16.32
42202	0.541666667	25.914	23.617	21.843	20.65	19.08	17.058
42202	0.583333333	23.617	23.448	23.04	21.485	20.746	19.508
42202	0.625	24.919	23.93	23.112	20.222	18.533	17.819
42202	0.666666667	25.453	23.448	22.848	21.987	17.582	16.32
42202	0.708333333	24.315	24.219	23.16	18.747	17.082	16.272
42202	0.75	25.283	24.46	21.628	17.629	16.606	16.201
42202	0.791666667	24.823	22.13	21.39	18.343	16.725	16.177
42202	0.833333333	24.702	21.772	21.008	18.271	17.629	16.844
42202	0.875	23.93	21.628	20.555	18.794	17.249	17.011
42202	0.916666667	23.857	21.199	19.151	18.771	18.414	16.749
42202	0.958333333	23.593	21.915	20.65	19.27	17.915	16.487
42203	0	24.653	23.184	21.437	20.031	19.08	17.605
42203	0.041666667	26.451	25.866	21.772	19.865	18.747	17.391
42203	0.083333333	24.653	23.978	23.232	21.366	19.008	17.891
42203	0.125	26.329	24.484	23.785	23.112	17.796	16.582
42203	0.166666667	23.689	23.04	21.819	21.485	17.534	16.844
42203	0.208333333	23.737	23.064	20.984	20.841	16.606	16.392
42203	0.25	23.857	22.465	20.341	18.319	16.439	16.368
42203	0.291666667	23.689	22.154	19.389	17.486	16.654	16.32
42203	0.333333333	23.16	20.96	19.912	17.582	16.677	16.511
42203	0.375	23.112	21.103	19.841	17.867	16.63	16.392
42203	0.416666667	22.011	21.795	20.222	18.01	16.487	16.296
42203	0.458333333	22.729	21.199	19.008	17.558	16.296	16.225
42203	0.5	23.761	21.939	20.865	18.057	16.415	16.225
42203	0.541666667	24.122	22.417	21.199	20.698	17.962	17.106
42203	0.583333333	24.484	24.146	21.987	20.436	19.222	17.653
42203	0.625	23.376	23.16	22.944	20.865	18.842	17.32
42203	0.666666667	25.162	24.46	22.92	19.318	17.843	16.344
42203	0.708333333	25.137	24.122	22.513	18.057	16.963	16.225
42203	0.75	26.182	22.561	21.7	18.961	16.487	16.225
42203	0.791666667	23.352	22.585	21.342	17.296	16.487	16.225
42203	0.833333333	23.208	21.437	19.318	18.438	16.677	16.249
42203	0.875	24.122	21.032	19.674	17.629	17.011	16.201
42203	0.916666667	23.881	21.008	19.246	18.057	16.796	16.296
42203	0.958333333	24.219	21.294	20.674	18.081	17.153	16.439
42204	0	24.508	22.489	21.008	19.008	18.105	16.654
42204	0.041666667	26.94	24.919	20.817	18.937	17.867	16.63
42204	0.083333333	25.428	24.895	22.513	19.27	18.319	17.106
42204	0.125	25.113	24.895	24.074	19.912	18.176	16.939
42204	0.166666667	24.363	23.978	23.04	20.936	17.415	16.773
42204	0.208333333	24.05	22.465	20.246	19.865	16.63	16.439
42204	0.25	23.424	22.513	19.984	16.511	16.344	16.296
42204	0.291666667	22.992	21.987	19.175	16.296	16.225	16.106
42204	0.333333333	23.088	21.127	18.699	16.272	16.249	16.129
42204	0.375	23.472	20.627	18.747	17.034	16.392	16.129
42204	0.416666667	23.665	20.793	17.962	16.415	16.272	16.106
42204	0.458333333	22.513	21.199	17.915	16.892	16.225	16.01
42204	0.5	22.561	21.342	18.675	17.058	16.106	15.963
42204	0.541666667	23.16	22.321	20.484	19.27	16.82	15.963
42204	0.583333333	24.919	23.136	20.46	19.08	18.414	17.153
42204	0.625	25.574	24.171	20.913	19.912	18.39	16.701
42204	0.666666667	24.026	23.593	20.674	19.746	18.129	17.13
42204	0.708333333	24.677	23.569	22.776	19.389	17.534	16.511
42204	0.75	24.388	22.345	21.581	17.486	16.439	15.891
42204	0.791666667	24.171	21.963	21.604	16.272	15.963	15.915
42204	0.833333333	23.905	21.39	20.341	17.582	16.201	16.034
42204	0.875	23.785	22.345	18.889	17.915	16.439	16.272
42204	0.916666667	22.992	21.533	20.103	16.749	16.487	16.082
42204	0.958333333	23.833	21.772	19.341	18.01	16.344	16.249
42205	0	23.641	21.819	19.508	18.129	16.749	16.32
42205	0.041666667	23.978	22.321	21.246	19.08	18.533	16.487
42205	0.083333333	26.598	26.304	20.293	19.627	19.032	17.891
42205	0.125	25.574	23.737	21.437	20.436	19.08	16.963
42205	0.166666667	25.598	23.737	23.256	21.437	17.058	16.439
42205	0.208333333	25.963	24.508	21.318	18.295	16.773	16.272
42205	0.25	24.363	22.896	21.127	16.511	16.392	15.939
42205	0.291666667	23.978	21.008	20.103	16.177	16.106	16.034
42205	0.333333333	23.641	21.963	19.008	17.486	16.368	16.225
42205	0.375	24.484	22.034	19.27	17.201	16.201	16.106
42205	0.416666667	24.002	21.891	20.15	17.034	16.082	15.939
42205	0.458333333	24.026	21.867	20.555	17.177	16.558	15.915
42205	0.5	24.098	22.034	20.865	17.819	16.701	16.034
42205	0.541666667	23.689	22.753	21.557	18.628	17.058	16.034
42205	0.583333333	24.05	22.8	21.413	19.318	19.151	16.63
42205	0.625	26.207	22.968	21.175	20.77	19.27	17.344
42205	0.666666667	24.871	24.532	21.676	19.27	18.01	16.558
42205	0.708333333	25.939	24.847	23.689	18.033	16.725	15.796
42205	0.75	25.914	23.785	22.92	18.509	16.225	15.772
42205	0.791666667	25.113	23.954	21.987	17.843	16.32	15.724
42205	0.833333333	25.331	23.04	19.888	18.105	16.272	16.106
42205	0.875	23.785	22.369	20.222	18.01	16.439	16.272
42205	0.916666667	23.809	21.939	20.15	17.772	16.773	16.439
42205	0.958333333	24.847	22.585	20.198	17.463	16.463	16.034
42206	0	24.605	22.25	20.722	19.222	16.511	16.129
42206	0.041666667	25.016	22.465	21.175	19.984	17.034	15.986
42206	0.083333333	27.456	23.16	21.079	19.579	16.987	15.986
42206	0.125	27.358	23.737	21.509	19.246	17.748	16.249
42206	0.166666667	27.161	24.122	20.507	20.126	18.366	16.177
42206	0.208333333	27.21	23.016	20.722	18.509	16.963	15.963
42206	0.25	26.646	23.208	21.079	16.463	16.034	15.963
42206	0.291666667	24.219	22.8	20.222	15.939	15.891	15.819
42206	0.333333333	23.881	21.676	19.484	15.915	15.867	15.796
42206	0.375	23.376	21.533	18.2	16.296	16.129	15.963
42206	0.416666667	23.545	21.772	19.199	16.654	16.249	15.915
42206	0.458333333	23.448	21.795	18.913	16.511	16.177	15.939
42206	0.5	23.16	21.748	19.77	16.63	16.201	15.843
42206	0.541666667	23.569	22.154	20.365	17.439	16.392	15.939
42206	0.583333333	24.798	22.609	21.127	20.079	17.724	15.986
42206	0.625	27.333	23.352	21.342	19.651	17.391	16.034
42206	0.666666667	26.378	26.012	20.96	18.033	17.486	15.939
42206	0.708333333	26.695	25.234	20.198	18.39	17.51	16.034
