# Date Heure, GMT+02:00 Temp., °C (LGR S/N: 20586595, SEN S/N: 20586595)
06/06/2022 13:00:00	22.202
06/06/2022 14:00:00	22.345
06/06/2022 15:00:00	22.489
06/06/2022 16:00:00	22.345
06/06/2022 17:00:00	22.441
06/06/2022 18:00:00	22.298
06/06/2022 19:00:00	22.585
06/06/2022 20:00:00	23.208
06/06/2022 21:00:00	23.112
06/06/2022 22:00:00	23.112
06/06/2022 23:00:00	22.992
07/06/2022 00:00:00	22.92
07/06/2022 01:00:00	22.824
07/06/2022 02:00:00	22.824
07/06/2022 03:00:00	22.824
07/06/2022 04:00:00	22.776
07/06/2022 05:00:00	22.729
07/06/2022 06:00:00	22.681
07/06/2022 07:00:00	22.441
07/06/2022 08:00:00	22.609
07/06/2022 09:00:00	22.681
07/06/2022 10:00:00	22.154
07/06/2022 11:00:00	22.202
07/06/2022 12:00:00	22.178
07/06/2022 13:00:00	21.867
07/06/2022 14:00:00	22.489
07/06/2022 15:00:00	22.705
07/06/2022 16:00:00	22.968
07/06/2022 17:00:00	23.16
07/06/2022 18:00:00	23.112
07/06/2022 19:00:00	23.088
07/06/2022 20:00:00	23.016
07/06/2022 21:00:00	22.944
07/06/2022 22:00:00	22.944
07/06/2022 23:00:00	22.92
08/06/2022 00:00:00	22.848
08/06/2022 01:00:00	22.824
08/06/2022 02:00:00	22.872
08/06/2022 03:00:00	22.633
08/06/2022 04:00:00	22.609
08/06/2022 05:00:00	22.345
08/06/2022 06:00:00	22.274
08/06/2022 07:00:00	22.202
08/06/2022 08:00:00	22.298
08/06/2022 09:00:00	22.441
08/06/2022 10:00:00	22.729
08/06/2022 11:00:00	22.896
08/06/2022 12:00:00	23.376
08/06/2022 13:00:00	23.521
08/06/2022 14:00:00	23.424
08/06/2022 15:00:00	23.328
08/06/2022 16:00:00	23.16
08/06/2022 17:00:00	23.256
08/06/2022 18:00:00	23.16
08/06/2022 19:00:00	23.136
08/06/2022 20:00:00	23.16
08/06/2022 21:00:00	23.4
08/06/2022 22:00:00	23.376
08/06/2022 23:00:00	23.328
09/06/2022 00:00:00	23.112
09/06/2022 01:00:00	23.088
09/06/2022 02:00:00	23.088
09/06/2022 03:00:00	23.088
09/06/2022 04:00:00	23.088
09/06/2022 05:00:00	23.088
09/06/2022 06:00:00	23.088
09/06/2022 07:00:00	23.088
09/06/2022 08:00:00	23.064
09/06/2022 09:00:00	23.136
09/06/2022 10:00:00	23.112
09/06/2022 11:00:00	23.208
09/06/2022 12:00:00	23.232
09/06/2022 13:00:00	23.497
09/06/2022 14:00:00	23.424
09/06/2022 15:00:00	23.737
09/06/2022 16:00:00	23.521
09/06/2022 17:00:00	23.569
09/06/2022 18:00:00	23.497
09/06/2022 19:00:00	23.424
09/06/2022 20:00:00	23.713
09/06/2022 21:00:00	23.761
09/06/2022 22:00:00	23.737
09/06/2022 23:00:00	23.665
10/06/2022 00:00:00	23.641
10/06/2022 01:00:00	23.497
10/06/2022 02:00:00	23.545
10/06/2022 03:00:00	23.545
10/06/2022 04:00:00	23.521
10/06/2022 05:00:00	23.448
10/06/2022 06:00:00	23.4
10/06/2022 07:00:00	23.4
10/06/2022 08:00:00	23.472
10/06/2022 09:00:00	23.497
10/06/2022 10:00:00	23.545
10/06/2022 11:00:00	23.593
10/06/2022 12:00:00	23.665
10/06/2022 13:00:00	23.545
10/06/2022 14:00:00	23.593
10/06/2022 15:00:00	23.593
10/06/2022 16:00:00	23.521
10/06/2022 17:00:00	23.472
10/06/2022 18:00:00	23.641
10/06/2022 19:00:00	23.713
10/06/2022 20:00:00	23.689
10/06/2022 21:00:00	23.448
10/06/2022 22:00:00	23.472
10/06/2022 23:00:00	23.4
11/06/2022 00:00:00	23.208
11/06/2022 01:00:00	23.16
11/06/2022 02:00:00	23.28
11/06/2022 03:00:00	23.28
11/06/2022 04:00:00	23.256
11/06/2022 05:00:00	23.184
11/06/2022 06:00:00	23.352
11/06/2022 07:00:00	22.944
11/06/2022 08:00:00	23.328
11/06/2022 09:00:00	23.448
11/06/2022 10:00:00	23.521
11/06/2022 11:00:00	23.304
11/06/2022 12:00:00	23.521
11/06/2022 13:00:00	23.521
11/06/2022 14:00:00	23.424
11/06/2022 15:00:00	23.472
11/06/2022 16:00:00	23.424
11/06/2022 17:00:00	23.4
11/06/2022 18:00:00	23.208
11/06/2022 19:00:00	22.992
11/06/2022 20:00:00	22.968
11/06/2022 21:00:00	23.064
11/06/2022 22:00:00	23.208
11/06/2022 23:00:00	23.184
12/06/2022 00:00:00	23.112
12/06/2022 01:00:00	23.208
12/06/2022 02:00:00	23.208
12/06/2022 03:00:00	23.232
12/06/2022 04:00:00	23.232
12/06/2022 05:00:00	23.208
12/06/2022 06:00:00	23.208
12/06/2022 07:00:00	23.28
12/06/2022 08:00:00	23.4
12/06/2022 09:00:00	23.424
12/06/2022 10:00:00	23.521
12/06/2022 11:00:00	23.569
12/06/2022 12:00:00	23.641
12/06/2022 13:00:00	23.665
12/06/2022 14:00:00	23.93
12/06/2022 15:00:00	23.857
12/06/2022 16:00:00	23.665
12/06/2022 17:00:00	23.785
12/06/2022 18:00:00	23.641
12/06/2022 19:00:00	23.545
12/06/2022 20:00:00	23.713
12/06/2022 21:00:00	23.545
12/06/2022 22:00:00	23.304
12/06/2022 23:00:00	23.184
13/06/2022 00:00:00	23.136
13/06/2022 01:00:00	23.4
13/06/2022 02:00:00	23.256
13/06/2022 03:00:00	23.064
13/06/2022 04:00:00	23.352
13/06/2022 05:00:00	23.232
13/06/2022 06:00:00	23.472
13/06/2022 07:00:00	23.4
13/06/2022 08:00:00	23.472
13/06/2022 09:00:00	23.593
13/06/2022 10:00:00	23.689
13/06/2022 11:00:00	23.761
13/06/2022 12:00:00	23.232
13/06/2022 13:00:00	23.833
13/06/2022 14:00:00	23.521
13/06/2022 15:00:00	23.424
13/06/2022 16:00:00	23.328
13/06/2022 17:00:00	23.328
13/06/2022 18:00:00	23.4
13/06/2022 19:00:00	23.785
13/06/2022 20:00:00	23.761
13/06/2022 21:00:00	23.016
13/06/2022 22:00:00	23.713
13/06/2022 23:00:00	23.232
14/06/2022 00:00:00	23.016
14/06/2022 01:00:00	23.497
14/06/2022 02:00:00	23.713
14/06/2022 03:00:00	23.569
14/06/2022 04:00:00	23.545
14/06/2022 05:00:00	23.569
14/06/2022 06:00:00	23.545
14/06/2022 07:00:00	23.545
14/06/2022 08:00:00	23.545
14/06/2022 09:00:00	23.641
14/06/2022 10:00:00	23.905
14/06/2022 11:00:00	23.978
14/06/2022 12:00:00	24.002
14/06/2022 13:00:00	24.146
14/06/2022 14:00:00	24.243
14/06/2022 15:00:00	23.761
14/06/2022 16:00:00	23.761
14/06/2022 17:00:00	23.833
14/06/2022 18:00:00	24.146
14/06/2022 19:00:00	24.146
14/06/2022 20:00:00	23.376
14/06/2022 21:00:00	23.785
14/06/2022 22:00:00	23.833
14/06/2022 23:00:00	23.785
15/06/2022 00:00:00	23.521
15/06/2022 01:00:00	23.497
15/06/2022 02:00:00	23.328
15/06/2022 03:00:00	23.28
