File name: mvilanova_n42csic_2024-08-25T08:58:51_2024-08-25T11:14:23

User: mvilanova

Sensor: n42csic[D6:55:61:A5:34:78]

Dive: Cala Margarida
Dive date range: 2024-08-25 08:58:51 - 2024-08-25 11:14:23 (UTC +02:00)

"Location: 41.848743,3.140475"

Summary: 
Duration: 2:15:32 h.
Temp: 18.97 c (min.) 28.27 c (max.) 
Depth: -29.47 m (max.)

date,temperature(c),depth(m)
2024-08-25 09:07:37,24.04,-10.74
2024-08-25 09:07:38,24.05,-10.77
2024-08-25 09:07:39,24.03,-10.68
2024-08-25 09:07:40,24.02,-10.56
2024-08-25 09:07:41,24.01,-10.41
2024-08-25 09:07:42,23.99,-10.41
2024-08-25 09:07:43,24.01,-10.44
2024-08-25 09:07:44,24.0,-10.35
2024-08-25 09:07:45,24.02,-10.3
2024-08-25 09:07:46,23.99,-10.32
2024-08-25 09:07:47,23.98,-10.35
2024-08-25 09:07:48,23.99,-10.27
2024-08-25 09:07:49,23.96,-10.3
2024-08-25 09:07:50,23.96,-10.44
2024-08-25 09:07:51,23.98,-10.65
2024-08-25 09:07:52,23.96,-10.56
2024-08-25 09:07:53,23.95,-10.53
2024-08-25 09:07:54,23.95,-10.65
2024-08-25 09:07:55,23.94,-10.53
2024-08-25 09:07:56,23.96,-10.58
2024-08-25 09:07:57,23.96,-10.56
2024-08-25 09:07:58,23.97,-10.53
2024-08-25 09:07:59,23.94,-10.5
2024-08-25 09:08:00,23.95,-10.53
2024-08-25 09:08:01,23.95,-10.44
2024-08-25 09:08:02,23.95,-10.44
2024-08-25 09:08:03,23.92,-10.32
2024-08-25 09:08:04,23.93,-10.27
2024-08-25 09:08:05,23.9,-10.24
2024-08-25 09:08:06,23.89,-10.21
2024-08-25 09:08:07,23.87,-10.18
2024-08-25 09:08:08,23.86,-10.09
2024-08-25 09:08:09,23.86,-10.0
2024-08-25 09:08:10,23.85,-10.09
2024-08-25 09:08:11,23.85,-10.12
2024-08-25 09:08:12,23.87,-10.15
2024-08-25 09:08:13,23.85,-10.18
2024-08-25 09:08:14,23.87,-10.09
2024-08-25 09:08:15,23.85,-10.03
2024-08-25 09:08:16,23.86,-10.0
2024-08-25 09:08:17,23.85,-9.91
2024-08-25 09:08:18,23.85,-9.94
2024-08-25 09:08:19,23.86,-9.94
2024-08-25 09:08:20,23.87,-9.91
2024-08-25 09:08:21,23.86,-9.85
2024-08-25 09:08:22,23.87,-9.91
2024-08-25 09:08:23,23.86,-9.8
2024-08-25 09:08:24,23.86,-9.85
2024-08-25 09:08:25,23.85,-9.85
2024-08-25 09:08:26,23.85,-9.85
2024-08-25 09:08:27,23.85,-9.91
2024-08-25 09:08:28,23.85,-9.88
2024-08-25 09:08:29,23.84,-9.88
2024-08-25 09:08:30,23.84,-9.91
2024-08-25 09:08:31,23.85,-9.94
2024-08-25 09:08:32,23.85,-9.91
2024-08-25 09:08:33,23.84,-9.91
2024-08-25 09:08:34,23.86,-9.97
2024-08-25 09:08:35,23.85,-10.03
2024-08-25 09:08:36,23.85,-10.0
