File name: mvilanova_n17csic_2024-08-07T07:52:45_2024-08-14T23:48:39

User: mvilanova

Sensor: n17csic[C7:96:6D:D3:12:F6]

Dive: Prueba + Eden Roc 14 08 24
Dive date range: 2024-08-07 07:52:45 - 2024-08-14 23:48:39 (UTC +02:00)

"Location: 40.416775,-3.70379"

Summary: 
"Duration: 7 days, 15:55:54 h."
Temp: 21.89 c (min.) 30.4 c (max.) 
Depth: -26.82 m (max.)

date,temperature(c),depth(m)
2024-08-07 08:02:12,23.23,-0.25
2024-08-07 08:02:13,23.25,-0.25
2024-08-07 08:02:14,23.25,-0.29
2024-08-07 08:02:15,23.25,-0.22
2024-08-07 08:02:16,23.23,-0.25
2024-08-07 08:02:17,23.24,-0.25
2024-08-07 08:02:18,23.25,-0.29
2024-08-07 08:02:19,23.23,-0.29
2024-08-07 08:02:20,23.25,-0.29
2024-08-07 08:02:21,23.23,-0.22
2024-08-07 08:02:22,23.23,-0.25
2024-08-07 08:02:23,23.23,-0.29
2024-08-07 08:02:24,23.23,-0.22
2024-08-07 08:02:25,23.25,-0.29
